-1.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2709e+01  7.5733e-01  5.6771e-01 -3.2709e+01 -7.5733e-01 -5.6771e-01
-1.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2709e+01  7.5733e-01  5.6771e-01 -3.2709e+01 -7.5733e-01 -5.6771e-01
-1.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2709e+01  7.5733e-01  5.6771e-01 -3.2709e+01 -7.5733e-01 -5.6771e-01
-1.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2709e+01  7.5733e-01  5.6771e-01 -3.2709e+01 -7.5733e-01 -5.6771e-01
-1.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2709e+01  7.5733e-01  5.6771e-01 -3.2709e+01 -7.5733e-01 -5.6771e-01
-1.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2709e+01  7.5733e-01  5.6771e-01 -3.2709e+01 -7.5733e-01 -5.6771e-01
-1.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2709e+01  7.5733e-01  5.6771e-01 -3.2709e+01 -7.5733e-01 -5.6771e-01
-1.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.2709e+01  7.5733e-01  5.6771e-01 -3.2709e+01 -7.5733e-01 -5.6771e-01
-1.7833e+00     3.5387e-01  2.0156e-03  6.6634e-03 -3.5387e-01 -2.0156e-03 -6.6634e-03  3.2710e+01  7.5733e-01  5.6773e-01 -3.2710e+01 -7.5734e-01 -5.6773e-01
-1.7750e+00     1.5181e+00  8.7154e-03  2.8410e-02 -1.5181e+00 -8.7154e-03 -2.8410e-02  3.2718e+01  7.5738e-01  5.6788e-01 -3.2718e+01 -7.5738e-01 -5.6788e-01
-1.7667e+00     2.4080e+00  1.3786e-02  4.4801e-02 -2.4080e+00 -1.3786e-02 -4.4801e-02  3.2734e+01  7.5747e-01  5.6818e-01 -3.2734e+01 -7.5747e-01 -5.6818e-01
-1.7583e+00     3.0933e+00  1.7654e-02  5.7122e-02 -3.0933e+00 -1.7654e-02 -5.7122e-02  3.2757e+01  7.5760e-01  5.6861e-01 -3.2757e+01 -7.5760e-01 -5.6861e-01
-1.7500e+00     3.8535e+00  2.2055e-02  7.0571e-02 -3.8535e+00 -2.2055e-02 -7.0571e-02  3.2786e+01  7.5777e-01  5.6914e-01 -3.2786e+01 -7.5777e-01 -5.6914e-01
-1.7417e+00     6.0108e+00  3.8864e-02  1.0096e-01 -6.0108e+00 -3.8864e-02 -1.0096e-01  3.2827e+01  7.5802e-01  5.6985e-01 -3.2827e+01 -7.5802e-01 -5.6985e-01
-1.7333e+00     6.0327e+00  3.9227e-02  1.0097e-01 -6.0327e+00 -3.9227e-02 -1.0097e-01  3.2877e+01  7.5835e-01  5.7069e-01 -3.2877e+01 -7.5835e-01 -5.7069e-01
-1.7250e+00     5.6213e+00  3.9096e-02  9.0951e-02 -5.6213e+00 -3.9096e-02 -9.0951e-02  3.2926e+01  7.5867e-01  5.7149e-01 -3.2926e+01 -7.5867e-01 -5.7149e-01
-1.7167e+00     5.1141e+00  3.9924e-02  7.9180e-02 -5.1141e+00 -3.9924e-02 -7.9180e-02  3.2970e+01  7.5900e-01  5.7220e-01 -3.2970e+01 -7.5900e-01 -5.7220e-01
-1.7083e+00     4.8478e+00  4.1917e-02  7.2745e-02 -4.8478e+00 -4.1917e-02 -7.2745e-02  3.3012e+01  7.5934e-01  5.7283e-01 -3.3012e+01 -7.5934e-01 -5.7283e-01
-1.7000e+00     4.9479e+00  4.9447e-02  7.4567e-02 -4.9479e+00 -4.9447e-02 -7.4567e-02  3.3052e+01  7.5972e-01  5.7344e-01 -3.3052e+01 -7.5972e-01 -5.7344e-01
-1.6917e+00     6.0207e+00  7.5307e-02  9.6865e-02 -6.0207e+00 -7.5307e-02 -9.6865e-02  3.3098e+01  7.6024e-01  5.7416e-01 -3.3098e+01 -7.6024e-01 -5.7416e-01
-1.6833e+00     7.9600e+00  1.1610e-01  1.2938e-01 -7.9600e+00 -1.1610e-01 -1.2938e-01  3.3156e+01  7.6104e-01  5.7510e-01 -3.3156e+01 -7.6104e-01 -5.7510e-01
-1.6750e+00     9.2933e+00  1.4146e-01  1.5499e-01 -9.2933e+00 -1.4146e-01 -1.5499e-01  3.3228e+01  7.6211e-01  5.7628e-01 -3.3228e+01 -7.6211e-01 -5.7628e-01
-1.6667e+00     1.1400e+01  1.7886e-01  1.9103e-01 -1.1400e+01 -1.7886e-01 -1.9103e-01  3.3314e+01  7.6344e-01  5.7772e-01 -3.3314e+01 -7.6344e-01 -5.7772e-01
-1.6583e+00     9.5138e+00  1.4465e-01  1.6506e-01 -9.5138e+00 -1.4465e-01 -1.6506e-01  3.3401e+01  7.6479e-01  5.7920e-01 -3.3401e+01 -7.6479e-01 -5.7920e-01
-1.6500e+00     9.5890e+00  1.4525e-01  1.7144e-01 -9.5890e+00 -1.4525e-01 -1.7144e-01  3.3480e+01  7.6599e-01  5.8060e-01 -3.3481e+01 -7.6599e-01 -5.8060e-01
-1.6417e+00     9.5097e+00  1.4143e-01  1.6909e-01 -9.5097e+00 -1.4143e-01 -1.6909e-01  3.3560e+01  7.6719e-01  5.8202e-01 -3.3560e+01 -7.6719e-01 -5.8202e-01
-1.6333e+00     9.5965e+00  1.3859e-01  1.7000e-01 -9.5965e+00 -1.3859e-01 -1.7000e-01  3.3639e+01  7.6835e-01  5.8343e-01 -3.3639e+01 -7.6835e-01 -5.8343e-01
-1.6250e+00     9.9376e+00  1.3738e-01  1.8126e-01 -9.9376e+00 -1.3738e-01 -1.8126e-01  3.3721e+01  7.6950e-01  5.8489e-01 -3.3721e+01 -7.6950e-01 -5.8489e-01
-1.6167e+00     1.1204e+01  1.4222e-01  2.2432e-01 -1.1204e+01 -1.4222e-01 -2.2432e-01  3.3809e+01  7.7066e-01  5.8658e-01 -3.3809e+01 -7.7066e-01 -5.8658e-01
-1.6083e+00     1.3175e+01  1.5632e-01  2.6522e-01 -1.3175e+01 -1.5632e-01 -2.6522e-01  3.3910e+01  7.7190e-01  5.8861e-01 -3.3910e+01 -7.7190e-01 -5.8861e-01
-1.6000e+00     1.3793e+01  1.2648e-01  2.5564e-01 -1.3793e+01 -1.2648e-01 -2.5564e-01  3.4022e+01  7.7308e-01  5.9078e-01 -3.4022e+01 -7.7308e-01 -5.9078e-01
-1.5917e+00     1.1892e+01  1.1149e-01  2.2961e-01 -1.1892e+01 -1.1149e-01 -2.2961e-01  3.4129e+01  7.7407e-01  5.9280e-01 -3.4129e+01 -7.7407e-01 -5.9280e-01
-1.5833e+00     1.1662e+01  1.1732e-01  2.4733e-01 -1.1662e+01 -1.1732e-01 -2.4733e-01  3.4227e+01  7.7502e-01  5.9478e-01 -3.4227e+01 -7.7502e-01 -5.9478e-01
-1.5750e+00     1.2003e+01  1.2540e-01  2.7226e-01 -1.2003e+01 -1.2540e-01 -2.7226e-01  3.4325e+01  7.7603e-01  5.9694e-01 -3.4325e+01 -7.7603e-01 -5.9694e-01
-1.5667e+00     1.2222e+01  1.3423e-01  2.8401e-01 -1.2222e+01 -1.3423e-01 -2.8401e-01  3.4426e+01  7.7711e-01  5.9926e-01 -3.4426e+01 -7.7711e-01 -5.9926e-01
-1.5583e+00     1.2391e+01  1.4005e-01  2.8346e-01 -1.2391e+01 -1.4005e-01 -2.8346e-01  3.4529e+01  7.7825e-01  6.0162e-01 -3.4529e+01 -7.7825e-01 -6.0162e-01
-1.5500e+00     1.2753e+01  1.4538e-01  2.8327e-01 -1.2753e+01 -1.4538e-01 -2.8327e-01  3.4633e+01  7.7944e-01  6.0397e-01 -3.4633e+01 -7.7944e-01 -6.0398e-01
-1.5417e+00     1.1776e+01  1.1666e-01  2.6687e-01 -1.1776e+01 -1.1666e-01 -2.6687e-01  3.4735e+01  7.8053e-01  6.0626e-01 -3.4735e+01 -7.8053e-01 -6.0626e-01
-1.5333e+00     1.0863e+01  1.0834e-01  2.3334e-01 -1.0863e+01 -1.0834e-01 -2.3334e-01  3.4829e+01  7.8146e-01  6.0834e-01 -3.4829e+01 -7.8147e-01 -6.0834e-01
-1.5250e+00     9.6041e+00  9.7304e-02  2.0016e-01 -9.6041e+00 -9.7304e-02 -2.0016e-01  3.4915e+01  7.8232e-01  6.1015e-01 -3.4915e+01 -7.8232e-01 -6.1015e-01
-1.5167e+00     8.2930e+00  8.5823e-02  1.6606e-01 -8.2930e+00 -8.5823e-02 -1.6606e-01  3.4989e+01  7.8308e-01  6.1167e-01 -3.4989e+01 -7.8308e-01 -6.1167e-01
-1.5083e+00     6.6303e+00  8.5820e-02  1.1701e-01 -6.6303e+00 -8.5820e-02 -1.1701e-01  3.5051e+01  7.8380e-01  6.1285e-01 -3.5051e+01 -7.8380e-01 -6.1285e-01
-1.5000e+00     7.9253e+00  1.0272e-01  1.3208e-01 -7.9253e+00 -1.0272e-01 -1.3208e-01  3.5112e+01  7.8458e-01  6.1388e-01 -3.5112e+01 -7.8458e-01 -6.1388e-01
-1.4917e+00     5.4532e+00  8.5251e-02  9.8339e-02 -5.4532e+00 -8.5251e-02 -9.8339e-02  3.5167e+01  7.8536e-01  6.1484e-01 -3.5167e+01 -7.8536e-01 -6.1484e-01
-1.4833e+00     6.1554e+00  9.0257e-02  1.1218e-01 -6.1554e+00 -9.0257e-02 -1.1218e-01  3.5216e+01  7.8609e-01  6.1572e-01 -3.5216e+01 -7.8609e-01 -6.1572e-01
-1.4750e+00     1.4720e+01  2.5350e-01  3.1289e-01 -1.4720e+01 -2.5350e-01 -3.1289e-01  3.5302e+01  7.8752e-01  6.1749e-01 -3.5302e+01 -7.8752e-01 -6.1749e-01
-1.4667e+00     1.1175e+01  1.6354e-01  2.5732e-01 -1.1175e+01 -1.6354e-01 -2.5732e-01  3.5410e+01  7.8926e-01  6.1986e-01 -3.5410e+01 -7.8926e-01 -6.1986e-01
-1.4583e+00     1.2687e+01  1.1002e-01  2.3433e-01 -1.2687e+01 -1.1002e-01 -2.3432e-01  3.5509e+01  7.9039e-01  6.2190e-01 -3.5509e+01 -7.9040e-01 -6.2190e-01
-1.4500e+00     1.5459e+01  1.2248e-01  3.0853e-01 -1.5459e+01 -1.2248e-01 -3.0853e-01  3.5626e+01  7.9136e-01  6.2416e-01 -3.5626e+01 -7.9136e-01 -6.2416e-01
-1.4417e+00     1.6528e+01  1.4641e-01  3.4646e-01 -1.6528e+01 -1.4641e-01 -3.4646e-01  3.5760e+01  7.9248e-01  6.2689e-01 -3.5760e+01 -7.9248e-01 -6.2689e-01
-1.4333e+00     1.9461e+01  2.1636e-01  3.2220e-01 -1.9461e+01 -2.1636e-01 -3.2220e-01  3.5909e+01  7.9399e-01  6.2967e-01 -3.5909e+01 -7.9399e-01 -6.2967e-01
-1.4250e+00     1.9875e+01  2.0921e-01  3.3613e-01 -1.9875e+01 -2.0921e-01 -3.3613e-01  3.6073e+01  7.9576e-01  6.3241e-01 -3.6073e+01 -7.9576e-01 -6.3241e-01
-1.4167e+00     1.8514e+01  1.8980e-01  3.1756e-01 -1.8514e+01 -1.8980e-01 -3.1756e-01  3.6233e+01  7.9742e-01  6.3513e-01 -3.6233e+01 -7.9742e-01 -6.3513e-01
-1.4083e+00     2.1983e+01  2.4838e-01  3.9721e-01 -2.1983e+01 -2.4838e-01 -3.9721e-01  3.6401e+01  7.9924e-01  6.3810e-01 -3.6401e+01 -7.9924e-01 -6.3810e-01
-1.4000e+00     1.7390e+01  2.2385e-01  3.0929e-01 -1.7390e+01 -2.2385e-01 -3.0929e-01  3.6565e+01  8.0121e-01  6.4104e-01 -3.6565e+01 -8.0121e-01 -6.4104e-01
-1.3917e+00     1.3279e+01  2.0189e-01  2.2240e-01 -1.3279e+01 -2.0189e-01 -2.2240e-01  3.6692e+01  8.0298e-01  6.4325e-01 -3.6692e+01 -8.0298e-01 -6.4325e-01
-1.3833e+00     1.3028e+01  2.1444e-01  1.9803e-01 -1.3028e+01 -2.1444e-01 -1.9803e-01  3.6802e+01  8.0471e-01  6.4500e-01 -3.6802e+01 -8.0471e-01 -6.4500e-01
-1.3750e+00     1.3755e+01  2.1953e-01  1.9539e-01 -1.3755e+01 -2.1953e-01 -1.9539e-01  3.6913e+01  8.0651e-01  6.4663e-01 -3.6913e+01 -8.0652e-01 -6.4664e-01
-1.3667e+00     1.2931e+01  1.9759e-01  1.9032e-01 -1.2931e+01 -1.9759e-01 -1.9032e-01  3.7024e+01  8.0825e-01  6.4824e-01 -3.7024e+01 -8.0825e-01 -6.4824e-01
-1.3583e+00     1.6423e+01  2.3876e-01  2.4428e-01 -1.6423e+01 -2.3875e-01 -2.4428e-01  3.7146e+01  8.1006e-01  6.5005e-01 -3.7146e+01 -8.1007e-01 -6.5005e-01
-1.3500e+00     1.3137e+01  1.8860e-01  1.7005e-01 -1.3137e+01 -1.8860e-01 -1.7005e-01  3.7269e+01  8.1184e-01  6.5177e-01 -3.7269e+01 -8.1184e-01 -6.5177e-01
-1.3417e+00     1.2065e+01  1.7149e-01  1.5101e-01 -1.2065e+01 -1.7149e-01 -1.5101e-01  3.7374e+01  8.1334e-01  6.5311e-01 -3.7374e+01 -8.1334e-01 -6.5311e-01
-1.3333e+00     8.2178e+00  1.2978e-01  1.1128e-01 -8.2178e+00 -1.2978e-01 -1.1128e-01  3.7458e+01  8.1459e-01  6.5420e-01 -3.7458e+01 -8.1459e-01 -6.5420e-01
-1.3250e+00     6.7541e+00  1.1238e-01  8.8768e-02 -6.7541e+00 -1.1238e-01 -8.8768e-02  3.7521e+01  8.1560e-01  6.5503e-01 -3.7521e+01 -8.1560e-01 -6.5503e-01
-1.3167e+00     5.7160e+00  1.0061e-01  6.9099e-02 -5.7160e+00 -1.0061e-01 -6.9099e-02  3.7573e+01  8.1649e-01  6.5569e-01 -3.7573e+01 -8.1649e-01 -6.5569e-01
-1.3083e+00     6.3186e+00  1.1547e-01  7.2523e-02 -6.3186e+00 -1.1547e-01 -7.2523e-02  3.7623e+01  8.1739e-01  6.5628e-01 -3.7623e+01 -8.1739e-01 -6.5628e-01
-1.3000e+00     1.3654e+01  3.1010e-01  1.4931e-01 -1.3654e+01 -3.1010e-01 -1.4931e-01  3.7706e+01  8.1916e-01  6.5720e-01 -3.7706e+01 -8.1916e-01 -6.5720e-01
-1.2917e+00     1.2113e+01  2.6824e-01  1.2503e-01 -1.2113e+01 -2.6824e-01 -1.2503e-01  3.7813e+01  8.2156e-01  6.5834e-01 -3.7813e+01 -8.2156e-01 -6.5834e-01
-1.2833e+00     1.4990e+01  2.6396e-01  1.8204e-01 -1.4990e+01 -2.6396e-01 -1.8204e-01  3.7926e+01  8.2378e-01  6.5962e-01 -3.7926e+01 -8.2378e-01 -6.5962e-01
-1.2750e+00     2.1823e+01  3.6060e-01  2.7189e-01 -2.1823e+01 -3.6060e-01 -2.7189e-01  3.8079e+01  8.2637e-01  6.6150e-01 -3.8079e+01 -8.2637e-01 -6.6150e-01
-1.2667e+00     1.7307e+01  2.7472e-01  2.3882e-01 -1.7307e+01 -2.7472e-01 -2.3882e-01  3.8242e+01  8.2902e-01  6.6363e-01 -3.8242e+01 -8.2902e-01 -6.6363e-01
-1.2583e+00     1.4661e+01  2.3103e-01  2.0821e-01 -1.4661e+01 -2.3103e-01 -2.0821e-01  3.8375e+01  8.3112e-01  6.6549e-01 -3.8375e+01 -8.3112e-01 -6.6549e-01
-1.2500e+00     1.2257e+01  1.9976e-01  1.7327e-01 -1.2257e+01 -1.9976e-01 -1.7327e-01  3.8487e+01  8.3291e-01  6.6708e-01 -3.8487e+01 -8.3291e-01 -6.6708e-01
-1.2417e+00     1.5804e+01  2.0787e-01  2.1066e-01 -1.5804e+01 -2.0787e-01 -2.1066e-01  3.8603e+01  8.3461e-01  6.6867e-01 -3.8603e+01 -8.3461e-01 -6.6867e-01
-1.2333e+00     2.0140e+01  2.4586e-01  2.9316e-01 -2.0140e+01 -2.4586e-01 -2.9316e-01  3.8753e+01  8.3650e-01  6.7077e-01 -3.8753e+01 -8.3650e-01 -6.7077e-01
-1.2250e+00     1.2998e+01  1.8733e-01  1.5200e-01 -1.2998e+01 -1.8733e-01 -1.5200e-01  3.8891e+01  8.3830e-01  6.7262e-01 -3.8891e+01 -8.3830e-01 -6.7262e-01
-1.2167e+00     1.4821e+01  2.4532e-01  1.7051e-01 -1.4821e+01 -2.4532e-01 -1.7051e-01  3.9006e+01  8.4010e-01  6.7396e-01 -3.9006e+01 -8.4010e-01 -6.7396e-01
-1.2083e+00     1.9915e+01  3.1549e-01  2.3361e-01 -1.9915e+01 -3.1550e-01 -2.3361e-01  3.9151e+01  8.4243e-01  6.7564e-01 -3.9151e+01 -8.4243e-01 -6.7564e-01
-1.2000e+00     1.5999e+01  2.4943e-01  1.9419e-01 -1.5999e+01 -2.4943e-01 -1.9419e-01  3.9300e+01  8.4478e-01  6.7742e-01 -3.9300e+01 -8.4478e-01 -6.7742e-01
-1.1917e+00     1.4579e+01  2.3277e-01  1.8868e-01 -1.4579e+01 -2.3277e-01 -1.8868e-01  3.9427e+01  8.4679e-01  6.7901e-01 -3.9427e+01 -8.4679e-01 -6.7901e-01
-1.1833e+00     1.3938e+01  2.1412e-01  1.7479e-01 -1.3938e+01 -2.1412e-01 -1.7479e-01  3.9546e+01  8.4864e-01  6.8053e-01 -3.9546e+01 -8.4865e-01 -6.8053e-01
-1.1750e+00     1.5898e+01  2.2917e-01  1.7594e-01 -1.5898e+01 -2.2917e-01 -1.7594e-01  3.9670e+01  8.5049e-01  6.8199e-01 -3.9670e+01 -8.5049e-01 -6.8199e-01
-1.1667e+00     8.9591e+00  1.6373e-01  1.2656e-01 -8.9591e+00 -1.6373e-01 -1.2656e-01  3.9774e+01  8.5212e-01  6.8324e-01 -3.9774e+01 -8.5212e-01 -6.8324e-01
-1.1583e+00     1.1396e+01  2.1908e-01  1.4649e-01 -1.1396e+01 -2.1908e-01 -1.4649e-01  3.9858e+01  8.5372e-01  6.8438e-01 -3.9858e+01 -8.5372e-01 -6.8438e-01
-1.1500e+00     1.2321e+01  2.5140e-01  1.3788e-01 -1.2321e+01 -2.5140e-01 -1.3788e-01  3.9957e+01  8.5567e-01  6.8556e-01 -3.9957e+01 -8.5567e-01 -6.8556e-01
-1.1417e+00     1.4796e+01  3.0875e-01  1.5416e-01 -1.4796e+01 -3.0875e-01 -1.5416e-01  4.0070e+01  8.5800e-01  6.8678e-01 -4.0070e+01 -8.5800e-01 -6.8678e-01
-1.1333e+00     2.1237e+01  4.5648e-01  2.0494e-01 -2.1237e+01 -4.5648e-01 -2.0494e-01  4.0220e+01  8.6119e-01  6.8827e-01 -4.0220e+01 -8.6119e-01 -6.8827e-01
-1.1250e+00     2.2849e+01  4.6782e-01  2.3023e-01 -2.2849e+01 -4.6782e-01 -2.3023e-01  4.0403e+01  8.6503e-01  6.9008e-01 -4.0403e+01 -8.6503e-01 -6.9008e-01
-1.1167e+00     2.1457e+01  4.3368e-01  2.2947e-01 -2.1457e+01 -4.3368e-01 -2.2947e-01  4.0587e+01  8.6878e-01  6.9199e-01 -4.0587e+01 -8.6878e-01 -6.9199e-01
-1.1083e+00     1.5233e+01  3.0631e-01  1.5404e-01 -1.5233e+01 -3.0631e-01 -1.5404e-01  4.0740e+01  8.7186e-01  6.9359e-01 -4.0740e+01 -8.7186e-01 -6.9359e-01
-1.1000e+00     1.2387e+01  2.2822e-01  1.2257e-01 -1.2387e+01 -2.2822e-01 -1.2257e-01  4.0855e+01  8.7408e-01  6.9474e-01 -4.0855e+01 -8.7408e-01 -6.9474e-01
-1.0917e+00     8.2986e+00  1.4561e-01  8.1320e-02 -8.2986e+00 -1.4561e-01 -8.1320e-02  4.0941e+01  8.7564e-01  6.9559e-01 -4.0941e+01 -8.7564e-01 -6.9559e-01
-1.0833e+00     1.0967e+01  2.0906e-01  1.0205e-01 -1.0967e+01 -2.0906e-01 -1.0205e-01  4.1021e+01  8.7711e-01  6.9635e-01 -4.1021e+01 -8.7711e-01 -6.9635e-01
-1.0750e+00     1.2047e+01  2.0404e-01  9.7717e-02 -1.2047e+01 -2.0404e-01 -9.7717e-02  4.1117e+01  8.7883e-01  6.9718e-01 -4.1117e+01 -8.7883e-01 -6.9718e-01
-1.0667e+00     2.7166e+01  5.0853e-01  1.9632e-01 -2.7166e+01 -5.0853e-01 -1.9632e-01  4.1280e+01  8.8179e-01  6.9840e-01 -4.1280e+01 -8.8180e-01 -6.9840e-01
-1.0583e+00     2.1696e+01  3.7791e-01  1.6776e-01 -2.1696e+01 -3.7791e-01 -1.6776e-01  4.1483e+01  8.8548e-01  6.9992e-01 -4.1483e+01 -8.8548e-01 -6.9992e-01
-1.0500e+00     1.5813e+01  2.1601e-01  1.5036e-01 -1.5813e+01 -2.1601e-01 -1.5036e-01  4.1639e+01  8.8795e-01  7.0124e-01 -4.1639e+01 -8.8795e-01 -7.0124e-01
-1.0417e+00     1.4452e+01  1.9788e-01  1.4169e-01 -1.4452e+01 -1.9788e-01 -1.4169e-01  4.1765e+01  8.8967e-01  7.0246e-01 -4.1765e+01 -8.8968e-01 -7.0246e-01
-1.0333e+00     1.3459e+01  1.8504e-01  1.3131e-01 -1.3459e+01 -1.8504e-01 -1.3131e-01  4.1881e+01  8.9127e-01  7.0359e-01 -4.1881e+01 -8.9127e-01 -7.0359e-01
-1.0250e+00     1.1233e+01  1.5535e-01  1.0223e-01 -1.1233e+01 -1.5535e-01 -1.0223e-01  4.1984e+01  8.9268e-01  7.0456e-01 -4.1984e+01 -8.9268e-01 -7.0456e-01
-1.0167e+00     1.0840e+01  1.5540e-01  9.3769e-02 -1.0840e+01 -1.5540e-01 -9.3769e-02  4.2076e+01  8.9398e-01  7.0538e-01 -4.2076e+01 -8.9398e-01 -7.0538e-01
-1.0083e+00     1.2398e+01  1.8519e-01  1.0832e-01 -1.2398e+01 -1.8519e-01 -1.0832e-01  4.2172e+01  8.9539e-01  7.0622e-01 -4.2172e+01 -8.9539e-01 -7.0622e-01
-1.0000e+00     1.5141e+01  2.2599e-01  1.3558e-01 -1.5141e+01 -2.2599e-01 -1.3558e-01  4.2287e+01  8.9710e-01  7.0723e-01 -4.2287e+01 -8.9710e-01 -7.0723e-01
-9.9167e-01     1.3922e+01  1.9948e-01  1.4394e-01 -1.3922e+01 -1.9948e-01 -1.4394e-01  4.2408e+01  8.9887e-01  7.0840e-01 -4.2408e+01 -8.9887e-01 -7.0840e-01
-9.8333e-01     1.4624e+01  2.0115e-01  1.7327e-01 -1.4624e+01 -2.0115e-01 -1.7327e-01  4.2526e+01  9.0054e-01  7.0972e-01 -4.2526e+01 -9.0054e-01 -7.0972e-01
-9.7500e-01     1.5370e+01  2.0570e-01  1.8804e-01 -1.5370e+01 -2.0570e-01 -1.8804e-01  4.2651e+01  9.0223e-01  7.1122e-01 -4.2651e+01 -9.0223e-01 -7.1122e-01
-9.6667e-01     1.6054e+01  2.1010e-01  1.9276e-01 -1.6054e+01 -2.1010e-01 -1.9276e-01  4.2782e+01  9.0396e-01  7.1280e-01 -4.2782e+01 -9.0396e-01 -7.1280e-01
-9.5833e-01     1.4336e+01  1.7457e-01  1.5173e-01 -1.4336e+01 -1.7457e-01 -1.5173e-01  4.2908e+01  9.0556e-01  7.1424e-01 -4.2908e+01 -9.0556e-01 -7.1424e-01
-9.5000e-01     1.4854e+01  1.5928e-01  1.4023e-01 -1.4854e+01 -1.5928e-01 -1.4023e-01  4.3030e+01  9.0695e-01  7.1545e-01 -4.3030e+01 -9.0695e-01 -7.1545e-01
-9.4167e-01     1.6390e+01  1.6710e-01  1.6776e-01 -1.6390e+01 -1.6710e-01 -1.6776e-01  4.3160e+01  9.0831e-01  7.1673e-01 -4.3160e+01 -9.0831e-01 -7.1673e-01
-9.3333e-01     2.0278e+01  2.5732e-01  2.2785e-01 -2.0278e+01 -2.5732e-01 -2.2785e-01  4.3312e+01  9.1007e-01  7.1838e-01 -4.3312e+01 -9.1007e-01 -7.1838e-01
-9.2500e-01     1.8933e+01  2.1186e-01  2.4205e-01 -1.8933e+01 -2.1186e-01 -2.4205e-01  4.3475e+01  9.1202e-01  7.2033e-01 -4.3475e+01 -9.1203e-01 -7.2033e-01
-9.1667e-01     1.8352e+01  2.4008e-01  2.1380e-01 -1.8352e+01 -2.4008e-01 -2.1380e-01  4.3631e+01  9.1390e-01  7.2223e-01 -4.3631e+01 -9.1391e-01 -7.2223e-01
-9.0833e-01     1.6128e+01  2.2548e-01  1.8970e-01 -1.6128e+01 -2.2548e-01 -1.8970e-01  4.3774e+01  9.1584e-01  7.2391e-01 -4.3774e+01 -9.1584e-01 -7.2391e-01
-9.0000e-01     1.5685e+01  2.0796e-01  2.0275e-01 -1.5684e+01 -2.0796e-01 -2.0275e-01  4.3906e+01  9.1764e-01  7.2554e-01 -4.3906e+01 -9.1765e-01 -7.2554e-01
-8.9167e-01     1.5185e+01  1.9008e-01  2.0513e-01 -1.5185e+01 -1.9008e-01 -2.0513e-01  4.4035e+01  9.1930e-01  7.2724e-01 -4.4035e+01 -9.1930e-01 -7.2724e-01
-8.8333e-01     1.4256e+01  1.7585e-01  1.8763e-01 -1.4256e+01 -1.7585e-01 -1.8763e-01  4.4157e+01  9.2082e-01  7.2887e-01 -4.4157e+01 -9.2082e-01 -7.2887e-01
-8.7500e-01     1.5229e+01  1.9522e-01  1.9838e-01 -1.5229e+01 -1.9522e-01 -1.9838e-01  4.4280e+01  9.2237e-01  7.3048e-01 -4.4280e+01 -9.2237e-01 -7.3048e-01
-8.6667e-01     1.8081e+01  2.4164e-01  2.3770e-01 -1.8081e+01 -2.4164e-01 -2.3770e-01  4.4418e+01  9.2418e-01  7.3229e-01 -4.4418e+01 -9.2418e-01 -7.3229e-01
-8.5833e-01     1.7468e+01  2.4616e-01  2.3225e-01 -1.7468e+01 -2.4616e-01 -2.3225e-01  4.4566e+01  9.2621e-01  7.3424e-01 -4.4566e+01 -9.2621e-01 -7.3425e-01
-8.5000e-01     1.5510e+01  2.3810e-01  2.0746e-01 -1.5510e+01 -2.3810e-01 -2.0746e-01  4.4703e+01  9.2823e-01  7.3607e-01 -4.4703e+01 -9.2823e-01 -7.3607e-01
-8.4167e-01     1.9166e+01  3.9567e-01  2.3351e-01 -1.9166e+01 -3.9567e-01 -2.3351e-01  4.4848e+01  9.3086e-01  7.3791e-01 -4.4848e+01 -9.3086e-01 -7.3791e-01
-8.3333e-01     1.1588e+01  2.0811e-01  1.2482e-01 -1.1588e+01 -2.0811e-01 -1.2482e-01  4.4976e+01  9.3337e-01  7.3940e-01 -4.4976e+01 -9.3338e-01 -7.3940e-01
-8.2500e-01     1.1756e+01  2.1698e-01  1.2325e-01 -1.1756e+01 -2.1698e-01 -1.2325e-01  4.5073e+01  9.3514e-01  7.4043e-01 -4.5073e+01 -9.3514e-01 -7.4043e-01
-8.1667e-01     1.2922e+01  2.4366e-01  1.4119e-01 -1.2922e+01 -2.4366e-01 -1.4119e-01  4.5175e+01  9.3706e-01  7.4153e-01 -4.5175e+01 -9.3706e-01 -7.4153e-01
-8.0833e-01     1.4682e+01  2.7821e-01  1.6831e-01 -1.4682e+01 -2.7821e-01 -1.6831e-01  4.5290e+01  9.3923e-01  7.4282e-01 -4.5290e+01 -9.3923e-01 -7.4282e-01
