-3.4000e+00     1.5630e+01  1.6177e-01  1.3128e-02  1.6626e-02 -1.4830e+01 -2.9110e-01 -3.1080e-02 -6.4086e-02  2.5580e+01  2.9786e-01  3.2802e-01  4.1473e-01 -2.5877e+01 -3.0124e-01 -3.2981e-01 -3.8626e-01
-3.3917e+00     1.3539e+01  1.5423e-01  8.5536e-03  1.2477e-02 -5.5595e-01 -7.7324e-03 -6.3172e-04 -9.5343e-04  2.5701e+01  2.9918e-01  3.2811e-01  4.1485e-01 -2.5941e+01 -3.0248e-01 -3.2994e-01 -3.8653e-01
-3.3833e+00     6.0521e+00  6.9829e-02  4.3648e-03  7.2292e-03 -2.3086e+01 -3.3547e-01 -2.9391e-02 -5.0593e-02  2.5783e+01  3.0011e-01  3.2817e-01  4.1493e-01 -2.6039e+01 -3.0391e-01 -3.3007e-01 -3.8675e-01
-3.3750e+00     5.0770e+00  5.7529e-02  3.6783e-03  6.0542e-03 -2.7624e+01 -3.5504e-01 -3.7668e-02 -6.0729e-02  2.5829e+01  3.0064e-01  3.2820e-01  4.1499e-01 -2.6250e+01 -3.0678e-01 -3.3035e-01 -3.8721e-01
-3.3667e+00     1.1555e+01  1.6014e-01  9.0445e-03  1.4364e-02 -1.6911e+01 -2.1338e-01 -2.3931e-02 -3.9399e-02  2.5898e+01  3.0154e-01  3.2825e-01  4.1507e-01 -2.6435e+01 -3.0914e-01 -3.3060e-01 -3.8763e-01
-3.3583e+00     1.5563e+01  1.8620e-01  1.4913e-02  2.3878e-02 -1.2070e+01 -1.5416e-01 -2.1582e-02 -3.6657e-02  2.6011e+01  3.0299e-01  3.2835e-01  4.1523e-01 -2.6556e+01 -3.1067e-01 -3.3079e-01 -3.8794e-01
-3.3500e+00     3.0024e+01  3.9084e-01  3.1544e-02  4.9310e-02 -1.2401e+01 -1.5590e-01 -2.2813e-02 -3.8921e-02  2.6201e+01  3.0539e-01  3.2855e-01  4.1554e-01 -2.6658e+01 -3.1196e-01 -3.3098e-01 -3.8826e-01
-3.3417e+00     2.3749e+01  3.3444e-01  1.9199e-02  2.6156e-02 -1.6195e+01 -2.2126e-01 -2.9554e-02 -5.4552e-02  2.6424e+01  3.0840e-01  3.2876e-01  4.1585e-01 -2.6777e+01 -3.1353e-01 -3.3119e-01 -3.8865e-01
-3.3333e+00     3.0558e+01  4.2027e-01  1.8859e-02  2.5713e-02 -4.0035e+00 -3.9252e-02 -6.2375e-03 -1.1531e-02  2.6650e+01  3.1154e-01  3.2892e-01  4.1607e-01 -2.6861e+01 -3.1462e-01 -3.3134e-01 -3.8892e-01
-3.3250e+00     1.9844e+01  2.6802e-01  9.5626e-03  1.3615e-02 -2.0104e+00 -1.8830e-02 -1.3611e-03 -1.0967e-03  2.6860e+01  3.1441e-01  3.2903e-01  4.1623e-01 -2.6886e+01 -3.1486e-01 -3.3137e-01 -3.8898e-01
-3.3167e+00     5.6737e+00  5.7167e-02  2.1128e-03  4.6751e-03 -1.0746e+00 -9.7494e-03 -7.2079e-04 -5.4737e-04  2.6966e+01  3.1576e-01  3.2908e-01  4.1631e-01 -2.6899e+01 -3.1498e-01 -3.3138e-01 -3.8898e-01
-3.3083e+00     2.7053e-01  1.7736e-03  1.5964e-04  2.9918e-04 -2.4573e-01 -2.1469e-03 -1.6305e-04 -1.1501e-04  2.6991e+01  3.1600e-01  3.2909e-01  4.1633e-01 -2.6904e+01 -3.1503e-01 -3.3139e-01 -3.8898e-01
-3.3000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6992e+01  3.1601e-01  3.2909e-01  4.1633e-01 -2.6905e+01 -3.1503e-01 -3.3139e-01 -3.8899e-01
-3.2917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1033e+01 -8.5613e-02 -2.9132e-02 -7.4525e-02  2.6992e+01  3.1601e-01  3.2909e-01  4.1633e-01 -2.6951e+01 -3.1539e-01 -3.3151e-01 -3.8930e-01
-3.2833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.1706e+01 -1.6088e-01 -5.3387e-02 -1.3810e-01  2.6992e+01  3.1601e-01  3.2909e-01  4.1633e-01 -2.7087e+01 -3.1642e-01 -3.3185e-01 -3.9018e-01
-3.2750e+00     2.3569e-02  2.4919e-04  2.3874e-05  4.5080e-05 -1.5274e+01 -1.2664e-01 -3.0880e-02 -7.7159e-02  2.6992e+01  3.1601e-01  3.2909e-01  4.1633e-01 -2.7241e+01 -3.1761e-01 -3.3220e-01 -3.9108e-01
-3.2667e+00     2.2552e+00  2.3226e-02  2.2109e-03  4.1646e-03 -1.5106e+01 -1.2401e-01 -2.4634e-02 -5.9236e-02  2.7001e+01  3.1611e-01  3.2910e-01  4.1635e-01 -2.7367e+01 -3.1865e-01 -3.3243e-01 -3.9164e-01
-3.2583e+00     2.6589e+01  3.0720e-01  1.5149e-02  3.2985e-02 -2.2320e+01 -1.9474e-01 -3.6547e-02 -8.3114e-02  2.7121e+01  3.1748e-01  3.2917e-01  4.1650e-01 -2.7523e+01 -3.1998e-01 -3.3269e-01 -3.9223e-01
-3.2500e+00     1.4630e+01  1.6273e-01  8.4370e-03  1.6321e-02 -1.8559e+01 -1.6394e-01 -2.7094e-02 -6.0491e-02  2.7293e+01  3.1944e-01  3.2927e-01  4.1671e-01 -2.7693e+01 -3.2147e-01 -3.3295e-01 -3.9283e-01
-3.2417e+00     1.4709e+01  1.4394e-01  5.7132e-03  1.0222e-02 -1.1559e+01 -1.4514e-01 -2.4974e-02 -5.6252e-02  2.7415e+01  3.2071e-01  3.2933e-01  4.1682e-01 -2.7818e+01 -3.2276e-01 -3.3317e-01 -3.9332e-01
-3.2333e+00     1.3425e+01  1.3948e-01  4.3813e-03  6.8904e-03 -5.4471e+00 -8.0347e-02 -1.0151e-02 -1.8832e-02  2.7532e+01  3.2189e-01  3.2937e-01  4.1689e-01 -2.7889e+01 -3.2370e-01 -3.3331e-01 -3.9363e-01
-3.2250e+00     1.9058e+01  2.3474e-01  7.0843e-03  1.0657e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7667e+01  3.2345e-01  3.2942e-01  4.1696e-01 -2.7912e+01 -3.2403e-01 -3.3336e-01 -3.9371e-01
-3.2167e+00     1.8763e+01  2.3145e-01  6.7385e-03  1.0550e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7824e+01  3.2539e-01  3.2948e-01  4.1705e-01 -2.7912e+01 -3.2403e-01 -3.3336e-01 -3.9371e-01
-3.2083e+00     1.0915e+01  1.1026e-01  2.9418e-03  4.6996e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7948e+01  3.2681e-01  3.2952e-01  4.1711e-01 -2.7912e+01 -3.2403e-01 -3.3336e-01 -3.9371e-01
-3.2000e+00     2.6617e+00  1.5864e-02  3.0640e-04  6.2296e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8004e+01  3.2734e-01  3.2953e-01  4.1714e-01 -2.7912e+01 -3.2403e-01 -3.3336e-01 -3.9371e-01
-3.1917e+00     6.7963e-02  4.0805e-04  7.5701e-06  1.5202e-05 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8016e+01  3.2740e-01  3.2953e-01  4.1714e-01 -2.7912e+01 -3.2403e-01 -3.3336e-01 -3.9371e-01
-3.1833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8016e+01  3.2740e-01  3.2953e-01  4.1714e-01 -2.7912e+01 -3.2403e-01 -3.3336e-01 -3.9371e-01
-3.1750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8016e+01  3.2740e-01  3.2953e-01  4.1714e-01 -2.7912e+01 -3.2403e-01 -3.3336e-01 -3.9371e-01
-3.1667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8016e+01  3.2740e-01  3.2953e-01  4.1714e-01 -2.7912e+01 -3.2403e-01 -3.3336e-01 -3.9371e-01
-3.1583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8016e+01  3.2740e-01  3.2953e-01  4.1714e-01 -2.7912e+01 -3.2403e-01 -3.3336e-01 -3.9371e-01
-3.1500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0781e+00 -7.9134e-03 -1.3118e-02 -6.0128e-02  2.8016e+01  3.2740e-01  3.2953e-01  4.1714e-01 -2.7916e+01 -3.2406e-01 -3.3341e-01 -3.9396e-01
-3.1417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.9573e+00 -2.1491e-02 -3.6091e-02 -1.6549e-01  2.8016e+01  3.2740e-01  3.2953e-01  4.1714e-01 -2.7933e+01 -3.2419e-01 -3.3362e-01 -3.9490e-01
-3.1333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.9342e+00 -3.3292e-02 -6.0279e-02 -2.7663e-01  2.8016e+01  3.2740e-01  3.2953e-01  4.1714e-01 -2.7966e+01 -3.2441e-01 -3.3402e-01 -3.9674e-01
-3.1250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.9917e+00 -4.0679e-02 -1.0500e-01 -4.6371e-01  2.8016e+01  3.2740e-01  3.2953e-01  4.1714e-01 -2.8020e+01 -3.2472e-01 -3.3470e-01 -3.9982e-01
-3.1167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.2319e+01 -4.7522e-02 -1.6692e-01 -7.2254e-01  2.8016e+01  3.2740e-01  3.2953e-01  4.1714e-01 -2.8104e+01 -3.2509e-01 -3.3584e-01 -4.0475e-01
-3.1083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.8201e+01 -6.2237e-02 -2.4291e-01 -1.0599e+00  2.8016e+01  3.2740e-01  3.2953e-01  4.1714e-01 -2.8231e+01 -3.2554e-01 -3.3754e-01 -4.1216e-01
-3.1000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.6876e+01 -5.6399e-02 -2.0711e-01 -9.3645e-01  2.8016e+01  3.2740e-01  3.2953e-01  4.1714e-01 -2.8377e+01 -3.2604e-01 -3.3941e-01 -4.2047e-01
-3.0917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.8449e+01 -5.3273e-02 -2.1754e-01 -1.0015e+00  2.8016e+01  3.2740e-01  3.2953e-01  4.1714e-01 -2.8524e+01 -3.2649e-01 -3.4118e-01 -4.2853e-01
-3.0833e+00     8.2737e-01  1.2785e-02  1.8833e-04  9.2235e-04 -1.3541e+01 -3.5524e-02 -1.5423e-01 -7.2203e-01  2.8019e+01  3.2746e-01  3.2953e-01  4.1714e-01 -2.8657e+01 -3.2686e-01 -3.4273e-01 -4.3570e-01
-3.0750e+00     2.5964e+00  4.0380e-02  6.1209e-04  2.9368e-03 -8.9914e+00 -2.2404e-02 -9.8877e-02 -4.6835e-01  2.8034e+01  3.2768e-01  3.2954e-01  4.1716e-01 -2.8751e+01 -3.2710e-01 -3.4378e-01 -4.4065e-01
-3.0667e+00     5.3858e+00  8.3166e-02  1.4225e-03  6.5102e-03 -5.0458e+00 -1.0589e-02 -4.8410e-02 -2.3834e-01  2.8067e+01  3.2819e-01  3.2955e-01  4.1720e-01 -2.8809e+01 -3.2724e-01 -3.4439e-01 -4.4359e-01
-3.0583e+00     9.2504e+00  1.3437e-01  3.5508e-03  1.4791e-02 -4.1777e+00 -7.3727e-03 -3.8332e-02 -1.9165e-01  2.8128e+01  3.2910e-01  3.2957e-01  4.1729e-01 -2.8847e+01 -3.2732e-01 -3.4475e-01 -4.4538e-01
-3.0500e+00     1.3684e+01  1.8630e-01  6.5448e-03  2.9826e-02 -2.6694e+00 -4.5575e-03 -2.4429e-02 -1.2240e-01  2.8223e+01  3.3043e-01  3.2961e-01  4.1747e-01 -2.8876e+01 -3.2737e-01 -3.4501e-01 -4.4669e-01
-3.0417e+00     1.8395e+01  2.5030e-01  1.0450e-02  4.9526e-02 -1.3223e+00 -2.1709e-03 -1.2065e-02 -6.0603e-02  2.8357e+01  3.3225e-01  3.2968e-01  4.1780e-01 -2.8893e+01 -3.2739e-01 -3.4516e-01 -4.4745e-01
-3.0333e+00     1.3785e+01  1.9883e-01  7.4532e-03  3.1848e-02 -1.3633e-01 -2.1314e-04 -1.2394e-03 -6.2445e-03  2.8490e+01  3.3412e-01  3.2975e-01  4.1814e-01 -2.8899e+01 -3.2740e-01 -3.4522e-01 -4.4773e-01
-3.0250e+00     1.7596e+01  2.6608e-01  1.0082e-02  4.0540e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8621e+01  3.3605e-01  3.2983e-01  4.1844e-01 -2.8899e+01 -3.2740e-01 -3.4522e-01 -4.4775e-01
-3.0167e+00     1.4167e+01  2.1203e-01  7.1375e-03  2.9443e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8753e+01  3.3804e-01  3.2990e-01  4.1873e-01 -2.8899e+01 -3.2740e-01 -3.4522e-01 -4.4775e-01
-3.0083e+00     1.3571e+01  1.9384e-01  5.1809e-03  2.3944e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8868e+01  3.3973e-01  3.2995e-01  4.1895e-01 -2.8899e+01 -3.2740e-01 -3.4522e-01 -4.4775e-01
-3.0000e+00     1.0782e+01  1.5155e-01  3.4783e-03  1.6546e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8970e+01  3.4116e-01  3.2999e-01  4.1912e-01 -2.8899e+01 -3.2740e-01 -3.4522e-01 -4.4775e-01
-2.9917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8899e+01 -3.2740e-01 -3.4522e-01 -4.4775e-01
-2.9833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8899e+01 -3.2740e-01 -3.4522e-01 -4.4775e-01
-2.9750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8899e+01 -3.2740e-01 -3.4522e-01 -4.4775e-01
-2.9667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8899e+01 -3.2740e-01 -3.4522e-01 -4.4775e-01
-2.9583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8899e+01 -3.2740e-01 -3.4522e-01 -4.4775e-01
-2.9500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8899e+01 -3.2740e-01 -3.4522e-01 -4.4775e-01
-2.9417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8899e+01 -3.2740e-01 -3.4522e-01 -4.4775e-01
-2.9333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8899e+01 -3.2740e-01 -3.4522e-01 -4.4775e-01
-2.9250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8899e+01 -3.2740e-01 -3.4522e-01 -4.4775e-01
-2.9167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8899e+01 -3.2740e-01 -3.4522e-01 -4.4775e-01
-2.9083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.6155e-03 -1.3661e-04 -3.1833e-06 -1.1664e-05  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8899e+01 -3.2741e-01 -3.4523e-01 -4.4775e-01
-2.9000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0191e+00 -1.8001e-02 -4.0716e-04 -1.5656e-03  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8903e+01 -3.2748e-01 -3.4523e-01 -4.4776e-01
-2.8917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5788e+00 -2.6426e-02 -5.8164e-04 -2.2739e-03  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8914e+01 -3.2767e-01 -3.4523e-01 -4.4777e-01
-2.8833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.0329e+00 -3.2741e-02 -7.0097e-04 -2.7638e-03  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8929e+01 -3.2791e-01 -3.4524e-01 -4.4779e-01
-2.8750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.4680e+00 -3.8693e-02 -8.0833e-04 -3.2111e-03  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8948e+01 -3.2821e-01 -3.4524e-01 -4.4782e-01
-2.8667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.8840e+00 -4.4280e-02 -9.0374e-04 -3.6157e-03  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8970e+01 -3.2855e-01 -3.4525e-01 -4.4785e-01
-2.8583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.2809e+00 -4.9504e-02 -9.8718e-04 -3.9777e-03  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.8996e+01 -3.2894e-01 -3.4526e-01 -4.4788e-01
-2.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.7689e+00 -5.3723e-02 -1.0279e-03 -4.0865e-03  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.9025e+01 -3.2937e-01 -3.4527e-01 -4.4791e-01
-2.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.0422e+00 -5.4348e-02 -9.9371e-04 -3.8569e-03  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.9058e+01 -3.2982e-01 -3.4527e-01 -4.4795e-01
-2.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.0772e+00 -5.2594e-02 -8.8399e-04 -3.4481e-03  2.9015e+01  3.4179e-01  3.3000e-01  4.1919e-01 -2.9092e+01 -3.3027e-01 -3.4528e-01 -4.4798e-01
-2.8250e+00     8.3330e-02  5.4687e-04  1.7292e-04  3.7295e-04 -4.3655e+00 -5.5064e-02 -8.6936e-04 -3.4632e-03  2.9015e+01  3.4180e-01  3.3000e-01  4.1919e-01 -2.9127e+01 -3.3072e-01 -3.4529e-01 -4.4801e-01
-2.8167e+00     1.7289e+00  1.1703e-02  3.4739e-03  7.6063e-03 -4.6846e+00 -5.7852e-02 -8.7162e-04 -3.5511e-03  2.9022e+01  3.4185e-01  3.3002e-01  4.1923e-01 -2.9164e+01 -3.3119e-01 -3.4530e-01 -4.4803e-01
-2.8083e+00     3.2635e+00  2.2437e-02  6.4270e-03  1.4695e-02 -4.7787e+00 -5.6318e-02 -8.3654e-04 -3.4588e-03  2.9043e+01  3.4199e-01  3.3006e-01  4.1932e-01 -2.9204e+01 -3.3166e-01 -3.4530e-01 -4.4806e-01
-2.8000e+00     4.4873e+00  3.1175e-02  8.7549e-03  2.0797e-02 -4.7508e+00 -5.3225e-02 -7.9785e-04 -3.3529e-03  2.9076e+01  3.4221e-01  3.3012e-01  4.1947e-01 -2.9243e+01 -3.3212e-01 -3.4531e-01 -4.4809e-01
-2.7917e+00     5.4778e+00  3.8635e-02  1.0586e-02  2.5866e-02 -4.6302e+00 -4.8906e-02 -7.6124e-04 -3.2583e-03  2.9117e+01  3.4250e-01  3.3020e-01  4.1966e-01 -2.9282e+01 -3.3254e-01 -3.4532e-01 -4.4812e-01
-2.7833e+00     6.1374e+00  4.1039e-02  1.1803e-02  3.0320e-02 -4.5917e+00 -4.5351e-02 -7.1956e-04 -3.1407e-03  2.9165e+01  3.4283e-01  3.3029e-01  4.1989e-01 -2.9321e+01 -3.3293e-01 -3.4532e-01 -4.4815e-01
-2.7750e+00     6.2839e+00  3.8066e-02  1.2289e-02  3.3253e-02 -4.5242e+00 -4.1675e-02 -6.8286e-04 -3.0457e-03  2.9217e+01  3.4316e-01  3.3039e-01  4.2016e-01 -2.9359e+01 -3.3329e-01 -3.4533e-01 -4.4817e-01
-2.7667e+00     7.5309e+00  4.3614e-02  1.4685e-02  4.1451e-02 -4.3861e+00 -3.7370e-02 -6.4655e-04 -2.9493e-03  2.9274e+01  3.4350e-01  3.3051e-01  4.2047e-01 -2.9396e+01 -3.3362e-01 -3.4533e-01 -4.4820e-01
-2.7583e+00     9.1531e+00  4.9241e-02  1.7817e-02  5.2563e-02 -9.4412e+00 -5.0745e-02 -1.4469e-03 -5.5265e-03  2.9344e+01  3.4389e-01  3.3064e-01  4.2086e-01 -2.9453e+01 -3.3399e-01 -3.4534e-01 -4.4823e-01
-2.7500e+00     1.0679e+01  4.7465e-02  2.1513e-02  6.5116e-02 -7.2071e+00 -4.8151e-02 -1.1067e-03 -4.8018e-03  2.9426e+01  3.4429e-01  3.3081e-01  4.2135e-01 -2.9522e+01 -3.3440e-01 -3.4535e-01 -4.4827e-01
-2.7417e+00     2.0732e+01  5.1878e-02  4.2034e-02  1.4054e-01 -6.1897e+00 -4.2669e-02 -8.3695e-04 -3.9060e-03  2.9557e+01  3.4470e-01  3.3107e-01  4.2221e-01 -2.9578e+01 -3.3478e-01 -3.4536e-01 -4.4831e-01
-2.7333e+00     1.7969e+01  4.5867e-02  3.4565e-02  1.2189e-01 -5.3150e+00 -3.7540e-02 -6.1110e-04 -3.1109e-03  2.9718e+01  3.4511e-01  3.3139e-01  4.2330e-01 -2.9626e+01 -3.3511e-01 -3.4537e-01 -4.4834e-01
-2.7250e+00     2.5599e+01  5.6306e-02  4.5953e-02  1.7775e-01 -4.5772e+00 -3.3804e-02 -4.4044e-04 -2.5205e-03  2.9899e+01  3.4554e-01  3.3172e-01  4.2454e-01 -2.9667e+01 -3.3541e-01 -3.4537e-01 -4.4836e-01
-2.7167e+00     3.3032e+00  7.0255e-03  6.3288e-03  2.2408e-02 -6.7013e+00 -6.6529e-02 -5.2049e-04 -3.0025e-03  3.0019e+01  3.4580e-01  3.3194e-01  4.2538e-01 -2.9714e+01 -3.3583e-01 -3.4538e-01 -4.4839e-01
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0520e+01 -1.2942e-01 -7.8680e-04 -3.7104e-03  3.0033e+01  3.4583e-01  3.3197e-01  4.2547e-01 -2.9786e+01 -3.3664e-01 -3.4538e-01 -4.4841e-01
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.0719e+01 -1.3475e-01 -8.5897e-04 -3.9477e-03  3.0033e+01  3.4583e-01  3.3197e-01  4.2547e-01 -2.9874e+01 -3.3774e-01 -3.4539e-01 -4.4845e-01
-2.6917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1936e+01 -1.4198e-01 -8.7640e-04 -4.3305e-03  3.0033e+01  3.4583e-01  3.3197e-01  4.2547e-01 -2.9968e+01 -3.3889e-01 -3.4540e-01 -4.4848e-01
-2.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -9.5587e+00 -1.2215e-01 -7.5171e-04 -3.1321e-03  3.0033e+01  3.4583e-01  3.3197e-01  4.2547e-01 -3.0058e+01 -3.3999e-01 -3.4540e-01 -4.4851e-01
-2.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.1864e+00 -8.4720e-02 -7.2630e-04 -2.2418e-03  3.0033e+01  3.4583e-01  3.3197e-01  4.2547e-01 -3.0119e+01 -3.4085e-01 -3.4541e-01 -4.4853e-01
-2.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.7045e+00 -9.1606e-02 -7.8615e-04 -2.3538e-03  3.0033e+01  3.4583e-01  3.3197e-01  4.2547e-01 -3.0164e+01 -3.4158e-01 -3.4542e-01 -4.4855e-01
-2.6583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.1092e+00 -9.5566e-02 -8.1911e-04 -2.3902e-03  3.0033e+01  3.4583e-01  3.3197e-01  4.2547e-01 -3.0213e+01 -3.4236e-01 -3.4542e-01 -4.4857e-01
-2.6500e+00     4.4869e-01  3.8827e-03  5.0192e-04  1.4434e-03 -6.6902e+00 -1.0409e-01 -9.5776e-04 -2.7868e-03  3.0035e+01  3.4584e-01  3.3197e-01  4.2548e-01 -3.0267e+01 -3.4319e-01 -3.4543e-01 -4.4859e-01
-2.6417e+00     9.1806e+00  6.6577e-02  1.1675e-02  3.4414e-02 -1.0976e+01 -1.5859e-01 -1.6825e-03 -5.1792e-03  3.0075e+01  3.4614e-01  3.3202e-01  4.2562e-01 -3.0340e+01 -3.4429e-01 -3.4544e-01 -4.4863e-01
-2.6333e+00     1.0010e+01  7.8727e-02  1.0784e-02  3.3644e-02 -2.3894e+01 -3.4560e-01 -3.0582e-03 -8.7896e-03  3.0155e+01  3.4674e-01  3.3211e-01  4.2591e-01 -3.0485e+01 -3.4638e-01 -3.4546e-01 -4.4869e-01
-2.6250e+00     9.0935e+00  7.7802e-02  8.2894e-03  2.7063e-02 -2.4488e+01 -3.9270e-01 -3.5128e-03 -9.6528e-03  3.0234e+01  3.4739e-01  3.3219e-01  4.2616e-01 -3.0687e+01 -3.4945e-01 -3.4549e-01 -4.4876e-01
-2.6167e+00     7.3896e+00  7.0762e-02  5.5194e-03  1.8713e-02 -1.0337e+01 -2.0197e-01 -2.1005e-03 -5.7743e-03  3.0303e+01  3.4801e-01  3.3225e-01  4.2635e-01 -3.0831e+01 -3.5193e-01 -3.4551e-01 -4.4883e-01
-2.6083e+00     5.2310e+00  5.1763e-02  3.5972e-03  1.2320e-02 -4.5424e+00 -1.0947e-01 -1.2760e-03 -3.3340e-03  3.0355e+01  3.4852e-01  3.3229e-01  4.2648e-01 -3.0893e+01 -3.5322e-01 -3.4552e-01 -4.4886e-01
