-2.4000e+00     1.9430e+01  1.1003e-01  4.9834e-02  1.0814e+00  3.0578e-01 -1.1362e+01 -1.4124e-01 -1.8405e+00 -4.2455e-01 -1.4974e-01  2.5679e+01  7.5679e-01  6.4740e-01  7.1459e-01  1.5654e-01 -2.6329e+01 -6.2145e-01 -3.2527e-01 -7.0758e-01 -6.3849e-01
-2.3917e+00     1.9875e+01  1.2264e-01  4.6956e-02  1.1070e+00  2.7560e-01 -9.2834e+00 -1.1244e-01 -1.5391e+00 -3.4567e-01 -1.2976e-01  2.5843e+01  7.5776e-01  6.4780e-01  7.2369e-01  1.5896e-01 -2.6415e+01 -6.2251e-01 -3.3933e-01 -7.1078e-01 -6.3966e-01
-2.3833e+00     1.0863e+01  5.2781e-02  2.0885e-02  5.2903e-01  1.3619e-01 -6.5903e+00 -8.9089e-02 -1.0392e+00 -2.3917e-01 -8.9035e-02  2.5971e+01  7.5849e-01  6.4808e-01  7.3050e-01  1.6068e-01 -2.6481e+01 -6.2334e-01 -3.5005e-01 -7.1321e-01 -6.4057e-01
-2.3750e+00     9.3198e+00  3.8455e-02  1.4889e-02  4.3603e-01  1.1722e-01 -5.9926e+00 -9.0181e-02 -9.0107e-01 -2.1508e-01 -7.4926e-02  2.6055e+01  7.5887e-01  6.4823e-01  7.3451e-01  1.6173e-01 -2.6533e+01 -6.2409e-01 -3.5812e-01 -7.1510e-01 -6.4125e-01
-2.3667e+00     7.4590e+00  2.5677e-02  9.9624e-03  3.3122e-01  8.5576e-02 -5.4494e+00 -8.3161e-02 -8.1800e-01 -1.9680e-01 -6.6823e-02  2.6124e+01  7.5914e-01  6.4834e-01  7.3770e-01  1.6257e-01 -2.6581e+01 -6.2481e-01 -3.6527e-01 -7.1682e-01 -6.4184e-01
-2.3583e+00     5.9707e+00  1.7641e-02  7.2947e-03  2.4893e-01  5.5515e-02 -4.8832e+00 -7.5666e-02 -7.3532e-01 -1.7735e-01 -5.9258e-02  2.6180e+01  7.5932e-01  6.4841e-01  7.4012e-01  1.6316e-01 -2.6624e+01 -6.2547e-01 -3.7173e-01 -7.1837e-01 -6.4236e-01
-2.3500e+00     2.5380e+00  7.1384e-03  3.0931e-03  1.0515e-01  2.3904e-02 -4.2957e+00 -6.7811e-02 -6.5294e-01 -1.5678e-01 -5.2212e-02  2.6216e+01  7.5942e-01  6.4845e-01  7.4159e-01  1.6349e-01 -2.6662e+01 -6.2607e-01 -3.7751e-01 -7.1976e-01 -6.4283e-01
-2.3417e+00     3.5412e-01  1.6302e-03  1.5391e-03  6.2811e-03  1.1421e-02 -4.1936e+00 -7.3804e-02 -5.7595e-01 -1.4401e-01 -4.6791e-02  2.6228e+01  7.5946e-01  6.4847e-01  7.4205e-01  1.6364e-01 -2.6697e+01 -6.2666e-01 -3.8262e-01 -7.2101e-01 -6.4324e-01
-2.3333e+00     6.2462e+00  3.8979e-02  3.2577e-02  1.2212e-01  2.4199e-01 -7.1745e+00 -1.9628e-01 -7.3980e-01 -2.2732e-01 -8.0904e-02  2.6255e+01  7.5963e-01  6.4861e-01  7.4259e-01  1.6469e-01 -2.6745e+01 -6.2778e-01 -3.8809e-01 -7.2256e-01 -6.4377e-01
-2.3250e+00     5.9082e+00  2.9649e-02  3.2033e-02  1.1165e-01  2.6873e-01 -2.1175e+01 -5.0776e-01 -2.7104e+00 -5.1355e-01 -3.1228e-01  2.6306e+01  7.5991e-01  6.4888e-01  7.4356e-01  1.6682e-01 -2.6863e+01 -6.3071e-01 -4.0245e-01 -7.2564e-01 -6.4540e-01
-2.3167e+00     6.4347e+00  3.2503e-02  4.1214e-02  1.2187e-01  3.7299e-01 -3.3248e+01 -7.8360e-01 -4.5419e+00 -7.2751e-01 -4.8215e-01  2.6357e+01  7.6017e-01  6.4919e-01  7.4453e-01  1.6949e-01 -2.7089e+01 -6.3608e-01 -4.3261e-01 -7.3080e-01 -6.4871e-01
-2.3083e+00     6.4793e+00  3.2293e-02  4.6756e-02  1.2982e-01  4.6341e-01 -1.8822e+01 -4.8954e-01 -3.1545e+00 -3.6507e-01 -2.8980e-01  2.6411e+01  7.6044e-01  6.4955e-01  7.4558e-01  1.7296e-01 -2.7306e+01 -6.4138e-01 -4.6463e-01 -7.3535e-01 -6.5192e-01
-2.3000e+00     7.4043e+00  3.4780e-02  5.5981e-02  1.4251e-01  6.5409e-01 -2.3712e+01 -6.2078e-01 -5.1400e+00 -4.2203e-01 -4.0854e-01  2.6469e+01  7.6072e-01  6.4998e-01  7.4671e-01  1.7761e-01 -2.7483e+01 -6.4600e-01 -4.9913e-01 -7.3862e-01 -6.5482e-01
-2.2917e+00     9.3179e+00  4.1831e-02  7.3070e-02  1.6030e-01  9.7860e-01 -1.9151e+01 -5.4931e-01 -3.9976e+00 -3.4795e-01 -2.8676e-01  2.6538e+01  7.6104e-01  6.5052e-01  7.4797e-01  1.8440e-01 -2.7661e+01 -6.5086e-01 -5.3714e-01 -7.4182e-01 -6.5772e-01
-2.2833e+00     1.1575e+01  4.9561e-02  9.3820e-02  1.8475e-01  1.3729e+00 -1.8174e+01 -6.2507e-01 -3.5025e+00 -3.5442e-01 -1.9044e-01  2.6625e+01  7.6142e-01  6.5121e-01  7.4941e-01  1.9419e-01 -2.7816e+01 -6.5575e-01 -5.6834e-01 -7.4475e-01 -6.5970e-01
-2.2750e+00     1.4505e+01  5.7876e-02  1.5367e-01  2.0700e-01  2.4483e+00 -3.6923e+00 -5.6609e-02 -2.6760e-01 -6.7130e-02 -3.2179e-02  2.6734e+01  7.6186e-01  6.5224e-01  7.5104e-01  2.1008e-01 -2.7907e+01 -6.5858e-01 -5.8402e-01 -7.4650e-01 -6.6063e-01
-2.2667e+00     1.2052e+01  4.5528e-02  1.4221e-01  1.6263e-01  2.3776e+00 -4.2535e+00 -6.7087e-02 -3.1160e-01 -7.6527e-02 -3.5917e-02  2.6844e+01  7.6229e-01  6.5347e-01  7.5257e-01  2.3016e-01 -2.7940e+01 -6.5910e-01 -5.8643e-01 -7.4710e-01 -6.6091e-01
-2.2583e+00     9.4408e+00  3.4698e-02  1.1630e-01  1.3414e-01  1.9748e+00 -4.8131e+00 -7.5392e-02 -3.5441e-01 -9.5708e-02 -3.7868e-02  2.6933e+01  7.6263e-01  6.5455e-01  7.5381e-01  2.4826e-01 -2.7978e+01 -6.5969e-01 -5.8920e-01 -7.4781e-01 -6.6122e-01
-2.2500e+00     9.6397e+00  3.2944e-02  1.2023e-01  1.3175e-01  2.2204e+00 -5.2121e+00 -8.0596e-02 -3.8362e-01 -1.2751e-01 -3.6524e-02  2.7013e+01  7.6291e-01  6.5553e-01  7.5491e-01  2.6571e-01 -2.8020e+01 -6.6034e-01 -5.9227e-01 -7.4874e-01 -6.6153e-01
-2.2417e+00     8.4233e+00  2.1996e-02  9.9152e-02  1.3241e-01  1.9182e+00 -6.2778e+00 -9.8171e-02 -4.5695e-01 -1.5617e-01 -3.9527e-02  2.7088e+01  7.6314e-01  6.5644e-01  7.5601e-01  2.8293e-01 -2.8067e+01 -6.6108e-01 -5.9577e-01 -7.4992e-01 -6.6184e-01
-2.2333e+00     9.5625e+00  2.4117e-02  1.1494e-01  1.3463e-01  2.3211e+00 -7.4715e+00 -1.1080e-01 -5.0817e-01 -1.7741e-01 -4.3167e-02  2.7163e+01  7.6333e-01  6.5733e-01  7.5712e-01  3.0056e-01 -2.8124e+01 -6.6195e-01 -5.9978e-01 -7.5131e-01 -6.6219e-01
-2.2250e+00     1.0382e+01  2.4922e-02  1.2468e-01  1.3926e-01  2.6202e+00 -8.9804e+00 -1.2754e-01 -5.7493e-01 -2.0242e-01 -4.8610e-02  2.7246e+01  7.6353e-01  6.5833e-01  7.5826e-01  3.2112e-01 -2.8193e+01 -6.6294e-01 -6.0429e-01 -7.5289e-01 -6.6257e-01
-2.2167e+00     1.0814e+01  2.3912e-02  1.2695e-01  1.4819e-01  2.7846e+00 -8.9826e+00 -1.2087e-01 -5.4079e-01 -2.0269e-01 -4.6227e-02  2.7334e+01  7.6374e-01  6.5938e-01  7.5946e-01  3.4360e-01 -2.8268e+01 -6.6398e-01 -6.0893e-01 -7.5457e-01 -6.6296e-01
-2.2083e+00     1.0871e+01  2.1614e-02  1.1970e-01  1.6529e-01  2.7770e+00 -7.3493e+00 -9.3547e-02 -4.1688e-01 -1.8989e-01 -3.6965e-02  2.7424e+01  7.6393e-01  6.6040e-01  7.6076e-01  3.6673e-01 -2.8336e+01 -6.6487e-01 -6.1291e-01 -7.5621e-01 -6.6331e-01
-2.2000e+00     1.2399e+01  2.3192e-02  1.2649e-01  2.0509e-01  3.0284e+00 -7.0494e+00 -7.1256e-02 -3.2708e-01 -2.3251e-01 -2.8123e-02  2.7521e+01  7.6411e-01  6.6143e-01  7.6230e-01  3.9088e-01 -2.8395e+01 -6.6555e-01 -6.1601e-01 -7.5796e-01 -6.6358e-01
-2.1917e+00     1.1834e+01  2.2804e-02  1.2254e-01  1.4204e-01  3.0395e+00 -7.8665e+00 -6.5350e-02 -3.1582e-01 -2.8974e-01 -2.6640e-02  2.7622e+01  7.6430e-01  6.6246e-01  7.6375e-01  4.1612e-01 -2.8458e+01 -6.6612e-01 -6.1868e-01 -7.6014e-01 -6.6381e-01
-2.1833e+00     1.2126e+01  2.4062e-02  1.2773e-01  1.1577e-01  3.1987e+00 -8.6974e+00 -6.0073e-02 -3.0244e-01 -3.4891e-01 -2.5995e-02  2.7721e+01  7.6450e-01  6.6350e-01  7.6482e-01  4.4207e-01 -2.8526e+01 -6.6664e-01 -6.2125e-01 -7.6279e-01 -6.6403e-01
-2.1750e+00     1.1927e+01  2.3862e-02  1.1835e-01  1.8130e-01  2.9306e+00 -9.6542e+00 -5.4138e-02 -2.8019e-01 -4.0325e-01 -2.5196e-02  2.7821e+01  7.6470e-01  6.6453e-01  7.6605e-01  4.6757e-01 -2.8603e+01 -6.6712e-01 -6.2368e-01 -7.6592e-01 -6.6424e-01
-2.1667e+00     1.4138e+01  2.8679e-02  1.3525e-01  3.0373e-01  3.3613e+00 -7.7774e+00 -3.9083e-02 -1.9286e-01 -2.5210e-01 -2.0541e-02  2.7930e+01  7.6492e-01  6.6558e-01  7.6807e-01  4.9374e-01 -2.8675e+01 -6.6751e-01 -6.2565e-01 -7.6865e-01 -6.6443e-01
-2.1583e+00     7.6352e+00  1.5503e-02  6.1461e-02  1.7645e-01  1.3021e+00 -8.0133e+00 -3.1237e-02 -1.6757e-01 -2.3106e-01 -1.9754e-02  2.8020e+01  7.6510e-01  6.6640e-01  7.7007e-01  5.1314e-01 -2.8741e+01 -6.6780e-01 -6.2714e-01 -7.7066e-01 -6.6460e-01
-2.1500e+00     6.8943e+00  1.3599e-02  5.3228e-02  1.5884e-01  1.0755e+00 -5.7246e+00 -2.1808e-02 -1.2055e-01 -1.4810e-01 -1.4206e-02  2.8081e+01  7.6522e-01  6.6688e-01  7.7146e-01  5.2303e-01 -2.8798e+01 -6.6802e-01 -6.2834e-01 -7.7224e-01 -6.6474e-01
-2.1417e+00     7.1565e+00  1.2549e-02  5.3423e-02  1.8082e-01  8.7320e-01 -2.1488e+00 -9.6163e-03 -5.1476e-02 -4.4956e-02 -5.7019e-03  2.8139e+01  7.6533e-01  6.6732e-01  7.7288e-01  5.3114e-01 -2.8831e+01 -6.6815e-01 -6.2906e-01 -7.7304e-01 -6.6482e-01
-2.1333e+00     4.2475e+00  7.2832e-03  3.2709e-02  9.9526e-02  4.8113e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8187e+01  7.6541e-01  6.6768e-01  7.7404e-01  5.3677e-01 -2.8840e+01 -6.6819e-01 -6.2927e-01 -7.7323e-01 -6.6485e-01
-2.1250e+00     1.9618e+00  3.3136e-03  1.5179e-02  4.3892e-02  2.1757e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8213e+01  7.6546e-01  6.6788e-01  7.7464e-01  5.3968e-01 -2.8840e+01 -6.6819e-01 -6.2927e-01 -7.7323e-01 -6.6485e-01
-2.1167e+00     1.4283e-01  2.2949e-04  1.0971e-03  3.2728e-03  1.5271e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8221e+01  7.6547e-01  6.6795e-01  7.7484e-01  5.4064e-01 -2.8840e+01 -6.6819e-01 -6.2927e-01 -7.7323e-01 -6.6485e-01
-2.1083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  7.6547e-01  6.6795e-01  7.7485e-01  5.4071e-01 -2.8840e+01 -6.6819e-01 -6.2927e-01 -7.7323e-01 -6.6485e-01
-2.1000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  7.6547e-01  6.6795e-01  7.7485e-01  5.4071e-01 -2.8840e+01 -6.6819e-01 -6.2927e-01 -7.7323e-01 -6.6485e-01
-2.0917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  7.6547e-01  6.6795e-01  7.7485e-01  5.4071e-01 -2.8840e+01 -6.6819e-01 -6.2927e-01 -7.7323e-01 -6.6485e-01
-2.0833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  7.6547e-01  6.6795e-01  7.7485e-01  5.4071e-01 -2.8840e+01 -6.6819e-01 -6.2927e-01 -7.7323e-01 -6.6485e-01
-2.0750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  7.6547e-01  6.6795e-01  7.7485e-01  5.4071e-01 -2.8840e+01 -6.6819e-01 -6.2927e-01 -7.7323e-01 -6.6485e-01
-2.0667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  7.6547e-01  6.6795e-01  7.7485e-01  5.4071e-01 -2.8840e+01 -6.6819e-01 -6.2927e-01 -7.7323e-01 -6.6485e-01
-2.0583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  7.6547e-01  6.6795e-01  7.7485e-01  5.4071e-01 -2.8840e+01 -6.6819e-01 -6.2927e-01 -7.7323e-01 -6.6485e-01
-2.0500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  7.6547e-01  6.6795e-01  7.7485e-01  5.4071e-01 -2.8840e+01 -6.6819e-01 -6.2927e-01 -7.7323e-01 -6.6485e-01
-2.0417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  7.6547e-01  6.6795e-01  7.7485e-01  5.4071e-01 -2.8840e+01 -6.6819e-01 -6.2927e-01 -7.7323e-01 -6.6485e-01
-2.0333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  7.6547e-01  6.6795e-01  7.7485e-01  5.4071e-01 -2.8840e+01 -6.6819e-01 -6.2927e-01 -7.7323e-01 -6.6485e-01
-2.0250e+00     4.3649e-01  1.3744e-03  1.3350e-03  1.7694e-02  5.8430e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8224e+01  7.6548e-01  6.6796e-01  7.7492e-01  5.4073e-01 -2.8840e+01 -6.6819e-01 -6.2927e-01 -7.7323e-01 -6.6485e-01
-2.0167e+00     1.6816e+00  5.5072e-03  5.3734e-03  6.6623e-02  2.2673e-02 -2.9906e-01 -1.3827e-03 -8.2921e-04 -1.3820e-02 -5.6375e-04  2.8233e+01  7.6551e-01  6.6798e-01  7.7527e-01  5.4085e-01 -2.8841e+01 -6.6820e-01 -6.2928e-01 -7.7328e-01 -6.6485e-01
-2.0083e+00     7.6574e+00  2.6367e-02  3.6379e-02  2.1906e-01  1.6065e-01 -8.9679e-01 -4.1573e-03 -3.1518e-03 -3.8717e-02 -1.8835e-03  2.8271e+01  7.6564e-01  6.6816e-01  7.7646e-01  5.4161e-01 -2.8846e+01 -6.6822e-01 -6.2929e-01 -7.7350e-01 -6.6486e-01
-2.0000e+00     2.5858e+01  9.1382e-02  1.6061e-01  4.6834e-01  7.6168e-01 -4.6572e+00 -1.8381e-02 -3.8474e-02 -1.0541e-01 -1.6584e-02  2.8411e+01  7.6613e-01  6.6898e-01  7.7932e-01  5.4545e-01 -2.8869e+01 -6.6831e-01 -6.2947e-01 -7.7410e-01 -6.6494e-01
-1.9917e+00     4.0171e+01  1.4467e-01  2.6832e-01  4.9087e-01  1.3812e+00 -1.1763e+01 -5.6507e-02 -9.1252e-02 -2.4966e-01 -4.4134e-02  2.8685e+01  7.6711e-01  6.7076e-01  7.8331e-01  5.5436e-01 -2.8937e+01 -6.6863e-01 -6.3001e-01 -7.7558e-01 -6.6519e-01
-1.9833e+00     2.2593e+01  8.7852e-02  1.4824e-01  3.2686e-01  7.4674e-01 -1.4023e+01 -9.0667e-02 -9.0091e-02 -3.1894e-01 -5.1440e-02  2.8947e+01  7.6808e-01  6.7249e-01  7.8671e-01  5.6322e-01 -2.9045e+01 -6.6924e-01 -6.3076e-01 -7.7794e-01 -6.6559e-01
-1.9750e+00     1.0539e+01  4.1025e-02  5.8789e-02  1.6644e-01  2.6919e-01 -1.4382e+01 -1.0576e-01 -8.3591e-02 -3.1166e-01 -5.3884e-02  2.9084e+01  7.6861e-01  6.7336e-01  7.8877e-01  5.6744e-01 -2.9163e+01 -6.7005e-01 -6.3148e-01 -7.8057e-01 -6.6602e-01
-1.9667e+00     8.1759e+00  2.9357e-02  3.8442e-02  1.0104e-01  1.7152e-01 -1.0857e+01 -6.9797e-02 -6.3385e-02 -2.1093e-01 -4.0964e-02  2.9162e+01  7.6891e-01  6.7376e-01  7.8988e-01  5.6927e-01 -2.9268e+01 -6.7078e-01 -6.3209e-01 -7.8274e-01 -6.6642e-01
-1.9583e+00     2.4975e+00  8.7609e-03  1.1425e-02  1.8015e-02  7.0482e-02 -1.0473e+01 -6.7594e-02 -5.8516e-02 -2.0105e-01 -3.7589e-02  2.9207e+01  7.6907e-01  6.7397e-01  7.9037e-01  5.7028e-01 -2.9357e+01 -6.7136e-01 -6.3260e-01 -7.8445e-01 -6.6675e-01
-1.9500e+00     1.1007e+01  5.0393e-02  4.4302e-02  8.9770e-02  4.3927e-01 -1.1165e+01 -7.3264e-02 -6.1096e-02 -2.0861e-01 -3.9171e-02  2.9263e+01  7.6931e-01  6.7420e-01  7.9082e-01  5.7240e-01 -2.9447e+01 -6.7194e-01 -6.3310e-01 -7.8616e-01 -6.6706e-01
-1.9417e+00     2.1943e+01  9.4965e-02  9.5785e-02  1.9594e-01  8.2701e-01 -2.1409e+01 -1.4164e-01 -1.4131e-01 -3.2053e-01 -6.9042e-02  2.9400e+01  7.6992e-01  6.7478e-01  7.9201e-01  5.7767e-01 -2.9582e+01 -6.7284e-01 -6.3394e-01 -7.8836e-01 -6.6751e-01
-1.9333e+00     2.4270e+01  1.0250e-01  9.0625e-02  2.2481e-01  6.1873e-01 -1.0848e+01 -6.2761e-02 -6.1458e-02 -2.0898e-01 -3.7035e-02  2.9592e+01  7.7074e-01  6.7556e-01  7.9376e-01  5.8368e-01 -2.9716e+01 -6.7369e-01 -6.3478e-01 -7.9056e-01 -6.6796e-01
-1.9250e+00     1.6395e+01  6.3910e-02  6.0886e-02  1.9078e-01  4.6586e-01 -1.0239e+01 -6.2026e-02 -5.2652e-02 -2.1062e-01 -3.7159e-02  2.9761e+01  7.7143e-01  6.7619e-01  7.9549e-01  5.8819e-01 -2.9804e+01 -6.7421e-01 -6.3526e-01 -7.9231e-01 -6.6826e-01
-1.9167e+00     1.4472e+01  5.3482e-02  5.1369e-02  1.8630e-01  4.2668e-01 -6.1199e+00 -3.9127e-02 -2.8638e-02 -1.3267e-01 -2.3527e-02  2.9890e+01  7.7192e-01  6.7665e-01  7.9706e-01  5.9191e-01 -2.9872e+01 -6.7463e-01 -6.3560e-01 -7.9373e-01 -6.6852e-01
-1.9083e+00     1.3889e+01  5.1851e-02  4.7667e-02  1.9524e-01  4.0622e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0008e+01  7.7236e-01  6.7707e-01  7.9865e-01  5.9537e-01 -2.9897e+01 -6.7479e-01 -6.3572e-01 -7.9429e-01 -6.6861e-01
-1.9000e+00     1.4726e+01  5.3618e-02  4.4794e-02  2.6154e-01  3.9509e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0127e+01  7.7280e-01  6.7745e-01  8.0055e-01  5.9871e-01 -2.9897e+01 -6.7479e-01 -6.3572e-01 -7.9429e-01 -6.6861e-01
-1.8917e+00     3.2561e+00  1.2315e-02  1.2314e-02  6.8763e-02  6.4904e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0201e+01  7.7307e-01  6.7769e-01  8.0192e-01  6.0062e-01 -2.9897e+01 -6.7479e-01 -6.3572e-01 -7.9429e-01 -6.6861e-01
-1.8833e+00     4.8782e+00  2.1697e-02  2.7260e-02  1.2237e-01  3.8430e-02 -7.2408e+00 -4.1299e-02 -6.8020e-02 -1.9884e-01 -2.7338e-02  3.0235e+01  7.7321e-01  6.7785e-01  8.0271e-01  6.0105e-01 -2.9928e+01 -6.7496e-01 -6.3600e-01 -7.9511e-01 -6.6873e-01
-1.8750e+00     9.2340e+00  4.4017e-02  5.4452e-02  2.2557e-01  7.5475e-02 -1.5033e+01 -8.6406e-02 -1.1390e-01 -4.2456e-01 -5.9665e-02  3.0294e+01  7.7348e-01  6.7819e-01  8.0416e-01  6.0152e-01 -3.0020e+01 -6.7549e-01 -6.3676e-01 -7.9771e-01 -6.6909e-01
-1.8667e+00     1.4364e+01  6.4446e-02  8.0476e-02  3.1904e-01  1.2578e-01 -1.0284e+01 -5.8935e-02 -7.4924e-02 -3.0023e-01 -4.5008e-02  3.0392e+01  7.7394e-01  6.7875e-01  8.0643e-01  6.0236e-01 -3.0126e+01 -6.7610e-01 -6.3754e-01 -8.0072e-01 -6.6953e-01
-1.8583e+00     1.2376e+01  5.9337e-02  6.8543e-02  2.8224e-01  1.2046e-01 -1.5121e+01 -7.4963e-02 -1.0722e-01 -4.1056e-01 -6.5739e-02  3.0503e+01  7.7445e-01  6.7937e-01  8.0893e-01  6.0338e-01 -3.0231e+01 -6.7665e-01 -6.3830e-01 -8.0368e-01 -6.6999e-01
-1.8500e+00     1.7762e+01  7.2426e-02  8.0932e-02  3.8525e-01  1.8512e-01 -2.4855e+01 -1.1611e-01 -1.6848e-01 -6.5701e-01 -1.0212e-01  3.0629e+01  7.7500e-01  6.8000e-01  8.1170e-01  6.0466e-01 -3.0398e+01 -6.7745e-01 -6.3945e-01 -8.0812e-01 -6.7068e-01
-1.8417e+00     3.4951e+01  1.0673e-01  1.0429e-01  7.5110e-01  3.8421e-01 -2.8734e+01 -1.3001e-01 -2.0147e-01 -7.1492e-01 -1.2149e-01  3.0848e+01  7.7574e-01  6.8077e-01  8.1643e-01  6.0702e-01 -3.0620e+01 -6.7847e-01 -6.4098e-01 -8.1383e-01 -6.7161e-01
-1.8333e+00     1.7243e+01  5.0392e-02  6.3791e-02  3.4145e-01  1.4279e-01 -1.5522e+01 -6.0909e-02 -1.2545e-01 -3.6647e-01 -6.9980e-02  3.1065e+01  7.7640e-01  6.8147e-01  8.2098e-01  6.0922e-01 -3.0805e+01 -6.7927e-01 -6.4234e-01 -8.1832e-01 -6.7241e-01
-1.8250e+00     1.0765e+01  3.5880e-02  4.1731e-02  1.9684e-01  7.6179e-02 -3.2852e+00 -1.2239e-02 -2.8593e-02 -7.6700e-02 -1.3181e-02  3.1182e+01  7.7676e-01  6.8190e-01  8.2322e-01  6.1013e-01 -3.0883e+01 -6.7957e-01 -6.4299e-01 -8.2017e-01 -6.7276e-01
-1.8167e+00     3.5796e+00  1.8566e-02  1.7115e-02  5.7140e-02  2.5374e-02 -7.5438e+00 -2.3043e-02 -6.2864e-02 -8.9106e-02 -3.8187e-02  3.1241e+01  7.7698e-01  6.8215e-01  8.2427e-01  6.1055e-01 -3.0928e+01 -6.7972e-01 -6.4337e-01 -8.2086e-01 -6.7297e-01
-1.8083e+00     1.2997e+01  5.4321e-02  5.5623e-02  2.0172e-01  8.9377e-02 -1.7149e+01 -4.9814e-02 -1.2916e-01 -1.7824e-01 -8.3018e-02  3.1310e+01  7.7729e-01  6.8245e-01  8.2535e-01  6.1103e-01 -3.1031e+01 -6.8002e-01 -6.4416e-01 -8.2197e-01 -6.7348e-01
-1.8000e+00     2.2241e+01  8.6456e-02  9.0128e-02  3.1712e-01  1.5216e-01 -2.4836e+01 -7.1254e-02 -1.7064e-01 -2.4230e-01 -1.1484e-01  3.1457e+01  7.7787e-01  6.8306e-01  8.2751e-01  6.1203e-01 -3.1205e+01 -6.8052e-01 -6.4541e-01 -8.2372e-01 -6.7430e-01
-1.7917e+00     2.2774e+01  9.6425e-02  8.9103e-02  2.4428e-01  1.6623e-01 -2.3126e+01 -5.5203e-02 -1.2712e-01 -1.7280e-01 -1.0190e-01  3.1644e+01  7.7863e-01  6.8380e-01  8.2984e-01  6.1336e-01 -3.1405e+01 -6.8105e-01 -6.4665e-01 -8.2545e-01 -6.7520e-01
-1.7833e+00     2.6328e+01  1.3567e-01  9.5036e-02  2.1728e-01  1.9859e-01 -2.1454e+01 -6.0084e-02 -9.8643e-02 -1.5334e-01 -8.2864e-02  3.1848e+01  7.7960e-01  6.8457e-01  8.3176e-01  6.1487e-01 -3.1590e+01 -6.8153e-01 -6.4759e-01 -8.2680e-01 -6.7597e-01
-1.7750e+00     2.4786e+01  1.4096e-01  7.5472e-02  1.9815e-01  1.6598e-01 -1.6938e+01 -7.0341e-02 -8.8873e-02 -1.4012e-01 -5.9866e-02  3.2061e+01  7.8075e-01  6.8528e-01  8.3349e-01  6.1639e-01 -3.1750e+01 -6.8207e-01 -6.4837e-01 -8.2802e-01 -6.7656e-01
-1.7667e+00     8.2916e+00  4.6704e-02  2.9312e-02  7.4726e-02  4.6167e-02 -1.0527e+01 -4.1761e-02 -5.3341e-02 -8.5476e-02 -3.4812e-02  3.2199e+01  7.8153e-01  6.8571e-01  8.3463e-01  6.1727e-01 -3.1864e+01 -6.8254e-01 -6.4896e-01 -8.2896e-01 -6.7696e-01
-1.7583e+00     1.8506e+00  1.6471e-02  1.0902e-02  2.3489e-02  2.0730e-02 -8.9336e+00 -7.5517e-02 -3.5847e-02 -1.1448e-01 -4.2999e-02  3.2241e+01  7.8179e-01  6.8588e-01  8.3503e-01  6.1755e-01 -3.1945e+01 -6.8303e-01 -6.4933e-01 -8.2979e-01 -6.7728e-01
