-3.0500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.5021e+00 -2.6417e-01 -4.3509e-02 -2.7329e-02 -4.1008e-02  3.2624e+01  4.3171e-01  1.7523e-01  3.4108e-01  4.2161e-01 -3.0906e+01 -5.3293e-01 -1.8329e-01 -3.4731e-01 -4.2904e-01
-3.0417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.6273e+00 -3.9944e-01 -8.6393e-02 -4.1397e-02 -5.8861e-02  3.2624e+01  4.3171e-01  1.7523e-01  3.4108e-01  4.2161e-01 -3.0948e+01 -5.3569e-01 -1.8383e-01 -3.4760e-01 -4.2945e-01
-3.0333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.7615e+00 -5.0838e-01 -1.2745e-01 -5.5080e-02 -7.8396e-02  3.2624e+01  4.3171e-01  1.7523e-01  3.4108e-01  4.2161e-01 -3.0995e+01 -5.3947e-01 -1.8472e-01 -3.4800e-01 -4.3002e-01
-3.0250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.4792e+00 -5.5350e-01 -1.4970e-01 -6.2846e-02 -8.8705e-02  3.2624e+01  4.3171e-01  1.7523e-01  3.4108e-01  4.2161e-01 -3.1046e+01 -5.4388e-01 -1.8587e-01 -3.4849e-01 -4.3072e-01
-3.0167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.1946e+01 -1.0431e+00 -4.7349e-01 -1.5309e-01 -2.3847e-01  3.2624e+01  4.3171e-01  1.7523e-01  3.4108e-01  4.2161e-01 -3.1123e+01 -5.5052e-01 -1.8846e-01 -3.4939e-01 -4.3208e-01
-3.0083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.2563e+01 -1.0566e+00 -4.5422e-01 -1.5298e-01 -2.2315e-01  3.2624e+01  4.3171e-01  1.7523e-01  3.4108e-01  4.2161e-01 -3.1225e+01 -5.5926e-01 -1.9232e-01 -3.5066e-01 -4.3400e-01
-3.0000e+00     3.7156e+00  1.7431e-01  5.3376e-01  4.4637e-01  5.0011e-01 -1.1432e+01 -9.5039e-01 -3.9326e-01 -1.4478e-01 -1.9630e-01  3.2639e+01  4.3243e-01  1.7745e-01  3.4294e-01  4.2369e-01 -3.1324e+01 -5.6761e-01 -1.9585e-01 -3.5190e-01 -4.3575e-01
-2.9917e+00     8.2330e+00  4.5488e-01  1.1650e+00  9.4689e-01  1.0430e+00 -9.8629e+00 -8.5703e-01 -3.8573e-01 -1.5378e-01 -1.9869e-01  3.2689e+01  4.3505e-01  1.8452e-01  3.4873e-01  4.3011e-01 -3.1413e+01 -5.7512e-01 -1.9909e-01 -3.5314e-01 -4.3739e-01
-2.9833e+00     7.3840e+00  5.4302e-01  1.0065e+00  7.5985e-01  8.1549e-01 -8.4395e+00 -7.5945e-01 -3.5219e-01 -1.5499e-01 -1.9052e-01  3.2754e+01  4.3920e-01  1.9355e-01  3.5583e-01  4.3784e-01 -3.1489e+01 -5.8185e-01 -2.0216e-01 -3.5442e-01 -4.3901e-01
-2.9750e+00     8.1915e+00  6.7874e-01  1.0866e+00  7.8815e-01  8.4239e-01 -8.5728e+00 -7.4584e-01 -6.6164e-01 -3.2302e-01 -3.4259e-01  3.2819e+01  4.4428e-01  2.0226e-01  3.6227e-01  4.4474e-01 -3.1560e+01 -5.8811e-01 -2.0637e-01 -3.5641e-01 -4.4122e-01
-2.9667e+00     8.8903e+00  8.1013e-01  1.1464e+00  8.0668e-01  8.5922e-01 -9.8644e+00 -7.6681e-01 -1.2246e+00 -6.3672e-01 -6.3285e-01  3.2890e+01  4.5048e-01  2.1155e-01  3.6891e-01  4.5182e-01 -3.1637e+01 -5.9440e-01 -2.1422e-01 -3.6041e-01 -4.4528e-01
-2.9583e+00     1.0351e+01  1.0850e+00  1.2864e+00  8.6467e-01  9.2149e-01 -1.2558e+01 -8.4266e-01 -1.9239e+00 -1.0302e+00 -1.0082e+00  3.2970e+01  4.5836e-01  2.2167e-01  3.7586e-01  4.5922e-01 -3.1730e+01 -6.0110e-01 -2.2732e-01 -3.6734e-01 -4.5211e-01
-2.9500e+00     1.2039e+01  1.3738e+00  1.4640e+00  9.4331e-01  1.0034e+00 -1.1101e+01 -7.5261e-01 -1.6468e+00 -9.2083e-01 -9.0237e-01  3.3063e+01  4.6859e-01  2.3311e-01  3.8338e-01  4.6723e-01 -3.1828e+01 -6.0773e-01 -2.4217e-01 -3.7545e-01 -4.6006e-01
-2.9417e+00     1.3797e+01  1.7100e+00  1.5751e+00  1.0238e+00  1.0860e+00 -1.1886e+01 -7.2403e-01 -1.8835e+00 -1.1232e+00 -1.0998e+00  3.3170e+01  4.8141e-01  2.4575e-01  3.9156e-01  4.7592e-01 -3.1924e+01 -6.1388e-01 -2.5686e-01 -3.8396e-01 -4.6838e-01
-2.9333e+00     3.1456e+01  4.4696e+00  3.4144e+00  1.7354e+00  2.0034e+00 -1.2728e+01 -7.0975e-01 -2.1220e+00 -1.3349e+00 -1.3100e+00  3.3359e+01  5.0712e-01  2.6651e-01  4.0304e-01  4.8877e-01 -3.2026e+01 -6.1984e-01 -2.7352e-01 -3.9418e-01 -4.7841e-01
-2.9250e+00     2.6717e+01  2.8647e+00  3.7157e+00  2.2856e+00  2.3997e+00 -1.2312e+01 -6.4378e-01 -2.0899e+00 -1.3823e+00 -1.3667e+00  3.3601e+01  5.3763e-01  2.9617e-01  4.1977e-01  5.0709e-01 -3.2130e+01 -6.2547e-01 -2.9104e-01 -4.0548e-01 -4.8954e-01
-2.9167e+00     1.6941e+01  2.9554e+00  2.2245e+00  8.6148e-01  8.3280e-01 -1.1383e+01 -5.3938e-01 -2.0306e+00 -1.3814e+00 -1.3870e+00  3.3782e+01  5.6184e-01  3.2087e-01  4.3286e-01  5.2054e-01 -3.2229e+01 -6.3039e-01 -3.0818e-01 -4.1698e-01 -5.0100e-01
-2.9083e+00     3.2639e+01  4.8721e+00  3.9173e+00  2.3570e+00  2.2807e+00 -2.4777e+01 -1.9513e+00 -3.3299e+00 -2.5471e+00 -2.5456e+00  3.3989e+01  5.9440e-01  3.4642e-01  4.4624e-01  5.3349e-01 -3.2379e+01 -6.4075e-01 -3.3048e-01 -4.3332e-01 -5.1736e-01
-2.9000e+00     3.4007e+01  5.1681e+00  3.5493e+00  2.6528e+00  2.5930e+00 -2.1762e+01 -1.3938e+00 -3.0997e+00 -2.8064e+00 -2.8231e+00  3.4266e+01  6.3616e-01  3.7748e-01  4.6708e-01  5.5376e-01 -3.2573e+01 -6.5467e-01 -3.5722e-01 -4.5559e-01 -5.3969e-01
-2.8917e+00     2.6821e+01  4.8585e+00  2.0665e+00  1.4192e+00  1.3587e+00 -1.9014e+01 -1.6056e+00 -2.1552e+00 -2.5384e+00 -2.5346e+00  3.4519e+01  6.7787e-01  4.0084e-01  4.8402e-01  5.7020e-01 -3.2743e+01 -6.6714e-01 -3.7908e-01 -4.7782e-01 -5.6197e-01
-2.8833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.8750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.8667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.8583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.7833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4630e+01  6.9808e-01  4.0944e-01  4.8993e-01  5.7585e-01 -3.2822e+01 -6.7382e-01 -3.8805e-01 -4.8838e-01 -5.7252e-01
-2.7333e+00     6.6928e-01  8.5686e-03  1.9071e-01  8.5576e-02  7.4628e-02 -5.1266e+00 -3.6931e-02 -1.4914e+00 -6.7240e-01 -5.6606e-01  3.4633e+01  6.9812e-01  4.1023e-01  4.9028e-01  5.7616e-01 -3.2843e+01 -6.7398e-01 -3.9425e-01 -4.9118e-01 -5.7487e-01
-2.7250e+00     2.0797e+01  4.0481e-01  5.8237e+00  2.5697e+00  2.2230e+00 -2.7663e+01 -2.0239e-01 -7.8328e+00 -3.8203e+00 -3.1325e+00  3.4722e+01  6.9984e-01  4.3525e-01  5.0133e-01  5.8572e-01 -3.2979e+01 -6.7497e-01 -4.3304e-01 -5.0987e-01 -5.9026e-01
-2.7167e+00     2.7707e+01  5.1510e-01  7.8207e+00  3.3871e+00  2.8943e+00 -2.3707e+01 -1.9803e-01 -6.7636e+00 -3.2324e+00 -2.6605e+00  3.4924e+01  7.0366e-01  4.9201e-01  5.2611e-01  6.0701e-01 -3.3193e+01 -6.7664e-01 -4.9375e-01 -5.3921e-01 -6.1435e-01
-2.7083e+00     2.3763e+01  5.0315e-01  6.3574e+00  3.1350e+00  2.5419e+00 -2.1830e+01 -2.2206e-01 -6.3881e+00 -2.8215e+00 -2.3908e+00  3.5138e+01  7.0790e-01  5.5098e-01  5.5324e-01  6.2962e-01 -3.3383e+01 -6.7839e-01 -5.4846e-01 -5.6439e-01 -6.3537e-01
-2.7000e+00     2.7283e+01  6.4954e-01  7.0879e+00  3.7198e+00  2.9230e+00 -1.8585e+01 -1.9566e-01 -5.3626e+00 -2.4615e+00 -2.0585e+00  3.5351e+01  7.1269e-01  6.0691e-01  5.8175e-01  6.5235e-01 -3.3551e+01 -6.8012e-01 -5.9734e-01 -5.8636e-01 -6.5387e-01
-2.6917e+00     9.4610e+00  1.5729e-01  2.6870e+00  1.2965e+00  9.9706e-01 -1.2399e+01 -1.5443e-01 -3.5204e+00 -1.6775e+00 -1.3752e+00  3.5503e+01  7.1605e-01  6.4757e-01  6.0262e-01  6.6866e-01 -3.3680e+01 -6.8158e-01 -6.3429e-01 -6.0358e-01 -6.6816e-01
-2.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5543e+01  7.1670e-01  6.5875e-01  6.0801e-01  6.7281e-01 -3.3731e+01 -6.8222e-01 -6.4893e-01 -6.1056e-01 -6.7388e-01
-2.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5543e+01  7.1670e-01  6.5875e-01  6.0801e-01  6.7281e-01 -3.3731e+01 -6.8222e-01 -6.4893e-01 -6.1056e-01 -6.7388e-01
-2.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5543e+01  7.1670e-01  6.5875e-01  6.0801e-01  6.7281e-01 -3.3731e+01 -6.8222e-01 -6.4893e-01 -6.1056e-01 -6.7388e-01
-2.6583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5543e+01  7.1670e-01  6.5875e-01  6.0801e-01  6.7281e-01 -3.3731e+01 -6.8222e-01 -6.4893e-01 -6.1056e-01 -6.7388e-01
-2.6500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5543e+01  7.1670e-01  6.5875e-01  6.0801e-01  6.7281e-01 -3.3731e+01 -6.8222e-01 -6.4893e-01 -6.1056e-01 -6.7388e-01
-2.6417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5543e+01  7.1670e-01  6.5875e-01  6.0801e-01  6.7281e-01 -3.3731e+01 -6.8222e-01 -6.4893e-01 -6.1056e-01 -6.7388e-01
-2.6333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5543e+01  7.1670e-01  6.5875e-01  6.0801e-01  6.7281e-01 -3.3731e+01 -6.8222e-01 -6.4893e-01 -6.1056e-01 -6.7388e-01
-2.6250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5543e+01  7.1670e-01  6.5875e-01  6.0801e-01  6.7281e-01 -3.3731e+01 -6.8222e-01 -6.4893e-01 -6.1056e-01 -6.7388e-01
-2.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.0286e+00 -1.0021e-01 -3.4355e-02 -8.1989e-03 -1.1739e-02  3.5543e+01  7.1670e-01  6.5875e-01  6.0801e-01  6.7281e-01 -3.3752e+01 -6.8264e-01 -6.4908e-01 -6.1059e-01 -6.7393e-01
-2.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.9277e+01 -8.9766e-01 -1.3179e-01 -1.7292e-01 -1.3040e-01  3.5543e+01  7.1670e-01  6.5875e-01  6.0801e-01  6.7281e-01 -3.3936e+01 -6.8679e-01 -6.4977e-01 -6.1135e-01 -6.7452e-01
-2.6000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.7719e+01 -7.5422e-01 -1.0798e-01 -1.8768e-01 -1.1227e-01  3.5543e+01  7.1670e-01  6.5875e-01  6.0801e-01  6.7281e-01 -3.4215e+01 -6.9366e-01 -6.5077e-01 -6.1285e-01 -6.7553e-01
-2.5917e+00     7.1923e+00  1.8554e-01  1.8124e-02  5.4797e-02  5.6252e-02 -2.3451e+01 -6.9928e-01 -5.6772e-02 -1.9557e-01 -1.1286e-01  3.5573e+01  7.1748e-01  6.5883e-01  6.0824e-01  6.7304e-01 -3.4428e+01 -6.9971e-01 -6.5145e-01 -6.1444e-01 -6.7646e-01
-2.5833e+00     1.4030e+01  3.7955e-01  6.0444e-02  1.3871e-01  1.0554e-01 -1.3052e+01 -4.9986e-01 -2.2498e-02 -9.1753e-02 -6.6734e-02  3.5661e+01  7.1983e-01  6.5915e-01  6.0904e-01  6.7371e-01 -3.4580e+01 -7.0470e-01 -6.5178e-01 -6.1564e-01 -6.7721e-01
-2.5750e+00     3.6669e+01  8.8134e-01  2.0391e-01  4.4638e-01  2.4152e-01 -1.2335e+01 -5.9683e-01 -1.0231e-02 -7.1349e-02 -6.7211e-02  3.5872e+01  7.2507e-01  6.6025e-01  6.1148e-01  6.7516e-01 -3.4685e+01 -7.0926e-01 -6.5192e-01 -6.1631e-01 -6.7777e-01
-2.5667e+00     2.8717e+01  9.9979e-01  7.4595e-02  2.3066e-01  1.5282e-01 -5.3711e+00 -2.8278e-01 -2.5390e-03 -2.5914e-02 -2.8860e-02  3.6144e+01  7.3290e-01  6.6141e-01  6.1429e-01  6.7680e-01 -3.4759e+01 -7.1292e-01 -6.5197e-01 -6.1672e-01 -6.7817e-01
-2.5583e+00     3.0565e+01  1.2726e+00  3.0956e-02  1.6277e-01  1.4006e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6391e+01  7.4235e-01  6.6185e-01  6.1593e-01  6.7801e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.5500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.5417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.5333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.5250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.5167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.5083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.5000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.4917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.4833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.4750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.4667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.4583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.4500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.4417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.4333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.4250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.4167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
-2.4083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.6518e+01  7.4764e-01  6.6198e-01  6.1661e-01  6.7860e-01 -3.4781e+01 -7.1409e-01 -6.5198e-01 -6.1683e-01 -6.7829e-01
