-3.0500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  5.1420e-01  1.9203e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9202e-02 -3.5436e-01 -3.0942e-01
-3.0417e+00     3.1989e-02  4.0555e-05  1.7341e-04  4.2728e-05  3.9867e-06 -3.1511e-02 -3.9782e-05 -1.7082e-04 -4.2098e-05 -3.9276e-06  2.7708e+01  5.1420e-01  1.9204e-02  3.5441e-01  3.0943e-01 -2.7707e+01 -5.1424e-01 -1.9203e-02 -3.5436e-01 -3.0942e-01
-3.0333e+00     2.8815e+00  6.3550e-03  1.5773e-02  2.8823e-03  3.9172e-04 -2.8802e+00 -6.3383e-03 -1.5765e-02 -2.8804e-03 -3.9159e-04  2.7720e+01  5.1423e-01  1.9270e-02  3.5442e-01  3.0943e-01 -2.7719e+01 -5.1426e-01 -1.9269e-02 -3.5438e-01 -3.0942e-01
-3.0250e+00     6.2793e+00  1.3937e-02  3.4421e-02  6.4392e-03  9.1419e-04 -6.2790e+00 -1.3907e-02 -3.4419e-02 -6.4377e-03 -9.1417e-04  2.7758e+01  5.1431e-01  1.9479e-02  3.5446e-01  3.0943e-01 -2.7757e+01 -5.1435e-01 -1.9478e-02 -3.5442e-01 -3.0943e-01
-3.0167e+00     7.8386e+00  1.6795e-02  4.3143e-02  7.9853e-03  1.1953e-03 -7.8392e+00 -1.6761e-02 -4.3146e-02 -7.9850e-03 -1.1954e-03  2.7817e+01  5.1444e-01  1.9802e-02  3.5452e-01  3.0944e-01 -2.7816e+01 -5.1447e-01 -1.9801e-02 -3.5448e-01 -3.0943e-01
-3.0083e+00     1.0054e+01  2.3241e-02  5.5206e-02  1.2694e-02  2.1167e-03 -1.0056e+01 -2.3199e-02 -5.5214e-02 -1.2695e-02 -2.1170e-03  2.7891e+01  5.1461e-01  2.0211e-02  3.5460e-01  3.0946e-01 -2.7890e+01 -5.1464e-01 -2.0210e-02 -3.5456e-01 -3.0945e-01
-3.0000e+00     1.3841e+01  3.1093e-02  7.5927e-02  1.9510e-02  3.4122e-03 -1.3842e+01 -3.1037e-02 -7.5936e-02 -1.9512e-02 -3.4124e-03  2.7990e+01  5.1483e-01  2.0756e-02  3.5474e-01  3.0948e-01 -2.7990e+01 -5.1487e-01 -2.0755e-02 -3.5470e-01 -3.0947e-01
-2.9917e+00     1.4089e+01  3.3839e-02  7.7987e-02  2.1028e-02  3.5198e-03 -1.4090e+01 -3.3780e-02 -7.7996e-02 -2.1029e-02 -3.5200e-03  2.8107e+01  5.1510e-01  2.1397e-02  3.5491e-01  3.0951e-01 -2.8106e+01 -5.1514e-01 -2.1396e-02 -3.5486e-01 -3.0950e-01
-2.9833e+00     1.4508e+01  3.9966e-02  8.1385e-02  2.1236e-02  3.2880e-03 -1.4513e+01 -3.9922e-02 -8.1415e-02 -2.1240e-02 -3.2890e-03  2.8225e+01  5.1541e-01  2.2059e-02  3.5508e-01  3.0954e-01 -2.8225e+01 -5.1544e-01 -2.2059e-02 -3.5504e-01 -3.0953e-01
-2.9750e+00     2.8634e+01  9.6709e-02  1.5996e-01  4.0483e-02  6.7636e-03 -2.8643e+01 -9.6604e-02 -1.6001e-01 -4.0492e-02 -6.7656e-03  2.8405e+01  5.1598e-01  2.3063e-02  3.5534e-01  3.0958e-01 -2.8404e+01 -5.1601e-01 -2.3063e-02 -3.5530e-01 -3.0957e-01
-2.9667e+00     2.7923e+01  7.9896e-02  1.5805e-01  3.7336e-02  3.5211e-03 -2.7875e+01 -7.9559e-02 -1.5780e-01 -3.7252e-02 -3.5092e-03  2.8640e+01  5.1671e-01  2.4386e-02  3.5566e-01  3.0962e-01 -2.8640e+01 -5.1674e-01 -2.4385e-02 -3.5562e-01 -3.0961e-01
-2.9583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8756e+01  5.1705e-01  2.5044e-02  3.5582e-01  3.0964e-01 -2.8756e+01 -5.1707e-01 -2.5041e-02 -3.5578e-01 -3.0963e-01
-2.9500e+00     2.6153e-01  6.0900e-04  1.6081e-04  9.1201e-04  4.0982e-05 -2.6233e-01 -6.1182e-04 -1.6132e-04 -9.1460e-04 -4.1131e-05  2.8757e+01  5.1705e-01  2.5044e-02  3.5582e-01  3.0964e-01 -2.8757e+01 -5.1708e-01 -2.5042e-02 -3.5578e-01 -3.0963e-01
-2.9417e+00     8.8438e-01  2.1699e-03  5.3938e-04  3.0514e-03  1.4627e-04 -8.8522e-01 -2.1754e-03 -5.3996e-04 -3.0536e-03 -1.4648e-04  2.8762e+01  5.1706e-01  2.5047e-02  3.5584e-01  3.0964e-01 -2.8761e+01 -5.1709e-01 -2.5045e-02 -3.5580e-01 -3.0963e-01
-2.9333e+00     1.6091e+00  4.1184e-03  9.7180e-04  5.5010e-03  2.7812e-04 -1.6099e+00 -4.1271e-03 -9.7242e-04 -5.5026e-03 -2.7840e-04  2.8773e+01  5.1709e-01  2.5054e-02  3.5587e-01  3.0964e-01 -2.8772e+01 -5.1711e-01 -2.5051e-02 -3.5583e-01 -3.0963e-01
-2.9250e+00     3.0597e+00  9.1000e-03  1.6750e-03  1.1317e-02  6.8396e-04 -3.0610e+00 -9.1180e-03 -1.6759e-03 -1.1320e-02 -6.8449e-04  2.8792e+01  5.1714e-01  2.5065e-02  3.5594e-01  3.0964e-01 -2.8791e+01 -5.1717e-01 -2.5062e-02 -3.5590e-01 -3.0963e-01
-2.9167e+00     1.1911e+01  3.6551e-02  6.2864e-03  4.4840e-02  2.3621e-03 -1.1910e+01 -3.6608e-02 -6.2865e-03 -4.4835e-02 -2.3626e-03  2.8854e+01  5.1733e-01  2.5098e-02  3.5618e-01  3.0966e-01 -2.8853e+01 -5.1736e-01 -2.5095e-02 -3.5613e-01 -3.0965e-01
-2.9083e+00     1.6368e+01  5.5966e-02  8.8403e-03  6.5156e-02  3.3832e-03 -1.6368e+01 -5.6055e-02 -8.8407e-03 -6.5151e-02 -3.3839e-03  2.8972e+01  5.1772e-01  2.5161e-02  3.5663e-01  3.0968e-01 -2.8971e+01 -5.1774e-01 -2.5158e-02 -3.5659e-01 -3.0967e-01
-2.9000e+00     1.3632e+01  4.8588e-02  7.0808e-03  5.3208e-02  2.9608e-03 -1.3631e+01 -4.8665e-02 -7.0798e-03 -5.3199e-02 -2.9616e-03  2.9097e+01  5.1815e-01  2.5227e-02  3.5713e-01  3.0971e-01 -2.9096e+01 -5.1818e-01 -2.5225e-02 -3.5708e-01 -3.0970e-01
-2.8917e+00     1.1879e+01  4.5180e-02  5.7323e-03  4.4582e-02  2.8983e-03 -1.1879e+01 -4.5260e-02 -5.7318e-03 -4.4576e-02 -2.8994e-03  2.9203e+01  5.1854e-01  2.5280e-02  3.5753e-01  3.0973e-01 -2.9202e+01 -5.1857e-01 -2.5278e-02 -3.5749e-01 -3.0972e-01
-2.8833e+00     1.3018e+01  5.1305e-02  5.6035e-03  4.5899e-02  3.4554e-03 -1.3023e+01 -5.1415e-02 -5.6050e-03 -4.5902e-02 -3.4580e-03  2.9306e+01  5.1894e-01  2.5327e-02  3.5791e-01  3.0976e-01 -2.9306e+01 -5.1897e-01 -2.5325e-02 -3.5787e-01 -3.0975e-01
-2.8750e+00     1.0677e+01  4.9388e-02  4.7403e-03  4.0665e-02  2.9941e-03 -1.0674e+01 -4.9470e-02 -4.7385e-03 -4.0655e-02 -2.9943e-03  2.9405e+01  5.1936e-01  2.5370e-02  3.5827e-01  3.0978e-01 -2.9404e+01 -5.1939e-01 -2.5368e-02 -3.5823e-01 -3.0977e-01
-2.8667e+00     1.0677e+01  5.7077e-02  3.7428e-03  4.6465e-02  3.4550e-03 -1.0675e+01 -5.7178e-02 -3.7417e-03 -4.6457e-02 -3.4556e-03  2.9494e+01  5.1980e-01  2.5406e-02  3.5863e-01  3.0981e-01 -2.9493e+01 -5.1984e-01 -2.5403e-02 -3.5859e-01 -3.0980e-01
-2.8583e+00     6.6617e+00  3.5459e-02  1.7972e-03  3.5418e-02  1.9819e-03 -6.6606e+00 -3.5519e-02 -1.7968e-03 -3.5412e-02 -1.9823e-03  2.9566e+01  5.2019e-01  2.5429e-02  3.5897e-01  3.0983e-01 -2.9565e+01 -5.2022e-01 -2.5426e-02 -3.5893e-01 -3.0982e-01
-2.8500e+00     7.9506e+00  4.0348e-02  2.0093e-03  4.4653e-02  1.9637e-03 -7.9468e+00 -4.0407e-02 -2.0084e-03 -4.4630e-02 -1.9639e-03  2.9627e+01  5.2050e-01  2.5444e-02  3.5931e-01  3.0985e-01 -2.9626e+01 -5.2054e-01 -2.5442e-02 -3.5926e-01 -3.0984e-01
-2.8417e+00     6.1351e+00  3.1462e-02  1.4562e-03  3.5701e-02  1.4425e-03 -6.1374e+00 -3.1533e-02 -1.4568e-03 -3.5714e-02 -1.4437e-03  2.9685e+01  5.2080e-01  2.5459e-02  3.5964e-01  3.0986e-01 -2.9684e+01 -5.2084e-01 -2.5457e-02 -3.5960e-01 -3.0986e-01
-2.8333e+00     2.7789e-02  1.5862e-04  6.5650e-06  1.6075e-04  8.2153e-06 -2.8857e-02 -1.6497e-04 -6.8142e-06 -1.6693e-04 -8.5326e-06  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.7833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  5.2093e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.6917e+00     9.7685e-02  1.2274e-03  2.3899e-05  7.2586e-05  1.2787e-04 -6.3151e-02 -8.1155e-04 -1.4502e-05 -4.9477e-05 -8.3885e-05  2.9711e+01  5.2094e-01  2.5465e-02  3.5979e-01  3.0987e-01 -2.9710e+01 -5.2097e-01 -2.5463e-02 -3.5975e-01 -3.0986e-01
-2.6833e+00     3.3001e+01  3.6521e-01  1.7777e-02  2.3904e-02  3.3901e-02 -3.2140e+01 -3.5565e-01 -1.7367e-02 -2.3286e-02 -3.3223e-02  2.9849e+01  5.2246e-01  2.5539e-02  3.5989e-01  3.1001e-01 -2.9844e+01 -5.2246e-01 -2.5535e-02 -3.5985e-01 -3.1000e-01
-2.6750e+00     4.1075e+01  4.6904e-01  1.8394e-02  3.3720e-02  4.2732e-02 -4.1376e+01 -4.7239e-01 -1.8659e-02 -3.4003e-02 -4.3181e-02  3.0157e+01  5.2593e-01  2.5690e-02  3.6013e-01  3.1033e-01 -3.0150e+01 -5.2590e-01 -2.5685e-02 -3.6008e-01 -3.1032e-01
-2.6667e+00     2.7975e+01  3.0093e-01  1.1403e-02  2.5486e-02  2.6224e-02 -2.8147e+01 -3.0371e-01 -1.1570e-02 -2.5655e-02 -2.6612e-02  3.0444e+01  5.2914e-01  2.5814e-02  3.6038e-01  3.1062e-01 -3.0439e+01 -5.2913e-01 -2.5811e-02 -3.6033e-01 -3.1061e-01
-2.6583e+00     1.7706e+01  1.6193e-01  4.5288e-03  1.7869e-02  1.2990e-02 -1.9903e+01 -1.8187e-01 -5.4052e-03 -2.0029e-02 -1.4591e-02  3.0634e+01  5.3106e-01  2.5880e-02  3.6056e-01  3.1078e-01 -3.0639e+01 -5.3115e-01 -2.5881e-02 -3.6052e-01 -3.1078e-01
-2.6500e+00     9.6680e-01  8.2471e-03  1.6382e-04  9.3615e-04  6.3073e-04 -1.1592e+00 -9.8863e-03 -1.9696e-04 -1.1262e-03 -7.5771e-04  3.0712e+01  5.3177e-01  2.5899e-02  3.6064e-01  3.1084e-01 -3.0727e+01 -5.3195e-01 -2.5905e-02 -3.6061e-01 -3.1084e-01
-2.6417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  5.3180e-01  2.5900e-02  3.6064e-01  3.1084e-01 -3.0732e+01 -5.3199e-01 -2.5905e-02 -3.6061e-01 -3.1085e-01
-2.6333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  5.3180e-01  2.5900e-02  3.6064e-01  3.1084e-01 -3.0732e+01 -5.3199e-01 -2.5905e-02 -3.6061e-01 -3.1085e-01
-2.6250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  5.3180e-01  2.5900e-02  3.6064e-01  3.1084e-01 -3.0732e+01 -5.3199e-01 -2.5905e-02 -3.6061e-01 -3.1085e-01
-2.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  5.3180e-01  2.5900e-02  3.6064e-01  3.1084e-01 -3.0732e+01 -5.3199e-01 -2.5905e-02 -3.6061e-01 -3.1085e-01
-2.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  5.3180e-01  2.5900e-02  3.6064e-01  3.1084e-01 -3.0732e+01 -5.3199e-01 -2.5905e-02 -3.6061e-01 -3.1085e-01
-2.6000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  5.3180e-01  2.5900e-02  3.6064e-01  3.1084e-01 -3.0732e+01 -5.3199e-01 -2.5905e-02 -3.6061e-01 -3.1085e-01
-2.5917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  5.3180e-01  2.5900e-02  3.6064e-01  3.1084e-01 -3.0732e+01 -5.3199e-01 -2.5905e-02 -3.6061e-01 -3.1085e-01
-2.5833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  5.3180e-01  2.5900e-02  3.6064e-01  3.1084e-01 -3.0732e+01 -5.3199e-01 -2.5905e-02 -3.6061e-01 -3.1085e-01
-2.5750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  5.3180e-01  2.5900e-02  3.6064e-01  3.1084e-01 -3.0732e+01 -5.3199e-01 -2.5905e-02 -3.6061e-01 -3.1085e-01
-2.5667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  5.3180e-01  2.5900e-02  3.6064e-01  3.1084e-01 -3.0732e+01 -5.3199e-01 -2.5905e-02 -3.6061e-01 -3.1085e-01
-2.5583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  5.3180e-01  2.5900e-02  3.6064e-01  3.1084e-01 -3.0732e+01 -5.3199e-01 -2.5905e-02 -3.6061e-01 -3.1085e-01
-2.5500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  5.3180e-01  2.5900e-02  3.6064e-01  3.1084e-01 -3.0732e+01 -5.3199e-01 -2.5905e-02 -3.6061e-01 -3.1085e-01
-2.5417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  5.3180e-01  2.5900e-02  3.6064e-01  3.1084e-01 -3.0732e+01 -5.3199e-01 -2.5905e-02 -3.6061e-01 -3.1085e-01
-2.5333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  5.3180e-01  2.5900e-02  3.6064e-01  3.1084e-01 -3.0732e+01 -5.3199e-01 -2.5905e-02 -3.6061e-01 -3.1085e-01
-2.5250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  5.3180e-01  2.5900e-02  3.6064e-01  3.1084e-01 -3.0732e+01 -5.3199e-01 -2.5905e-02 -3.6061e-01 -3.1085e-01
-2.5167e+00     5.1868e-02  3.5775e-03  4.8652e-05  4.8442e-05  6.9117e-05 -3.3399e-02 -2.3000e-03 -3.1438e-05 -3.1135e-05 -4.4329e-05  3.0716e+01  5.3182e-01  2.5900e-02  3.6064e-01  3.1084e-01 -3.0732e+01 -5.3200e-01 -2.5906e-02 -3.6061e-01 -3.1085e-01
-2.5083e+00     1.3069e+00  9.0140e-02  1.2259e-03  1.2206e-03  1.7415e-03 -1.2153e+00 -8.3691e-02 -1.1440e-03 -1.1329e-03 -1.6130e-03  3.0722e+01  5.3221e-01  2.5906e-02  3.6064e-01  3.1085e-01 -3.0737e+01 -5.3235e-01 -2.5910e-02 -3.6062e-01 -3.1085e-01
-2.5000e+00     1.6230e+01  9.8969e-01  1.1377e-02  2.0835e-02  1.8725e-02 -1.6041e+01 -9.8479e-01 -1.1574e-02 -2.0173e-02 -1.8644e-02  3.0795e+01  5.3670e-01  2.5958e-02  3.6074e-01  3.1093e-01 -3.0809e+01 -5.3680e-01 -2.5963e-02 -3.6071e-01 -3.1094e-01
-2.4917e+00     1.8092e+01  1.0186e+00  1.2057e-02  2.6276e-02  1.9980e-02 -1.8427e+01 -1.0354e+00 -1.2263e-02 -2.6633e-02 -2.0241e-02  3.0938e+01  5.4506e-01  2.6055e-02  3.6093e-01  3.1109e-01 -3.0952e+01 -5.4520e-01 -2.6063e-02 -3.6090e-01 -3.1110e-01
-2.4833e+00     1.2744e+01  6.9891e-01  1.0547e-02  2.0196e-02  1.4134e-02 -1.2963e+01 -7.1074e-01 -1.0676e-02 -2.0423e-02 -1.4340e-02  3.1066e+01  5.5220e-01  2.6149e-02  3.6113e-01  3.1124e-01 -3.1083e+01 -5.5247e-01 -2.6158e-02 -3.6110e-01 -3.1124e-01
-2.4750e+00     1.1286e+01  5.4968e-01  1.3025e-02  2.0242e-02  1.1500e-02 -1.1383e+01 -5.5414e-01 -1.3105e-02 -2.0340e-02 -1.1577e-02  3.1166e+01  5.5739e-01  2.6248e-02  3.6129e-01  3.1134e-01 -3.1184e+01 -5.5773e-01 -2.6257e-02 -3.6127e-01 -3.1135e-01
-2.4667e+00     1.1321e+01  5.2967e-01  1.5679e-02  2.1335e-02  1.1452e-02 -1.1388e+01 -5.3199e-01 -1.5778e-02 -2.1414e-02 -1.1489e-02  3.1260e+01  5.6188e-01  2.6367e-02  3.6147e-01  3.1144e-01 -3.1279e+01 -5.6225e-01 -2.6377e-02 -3.6144e-01 -3.1145e-01
-2.4583e+00     1.0942e+01  5.1710e-01  1.6809e-02  2.1319e-02  1.0937e-02 -1.0996e+01 -5.1872e-01 -1.6900e-02 -2.1378e-02 -1.0965e-02  3.1353e+01  5.6624e-01  2.6502e-02  3.6164e-01  3.1153e-01 -3.1372e+01 -5.6662e-01 -2.6513e-02 -3.6162e-01 -3.1154e-01
-2.4500e+00     1.3473e+01  7.2984e-01  2.3229e-02  2.8107e-02  1.3393e-02 -1.3477e+01 -7.2845e-01 -2.3272e-02 -2.8063e-02 -1.3367e-02  3.1454e+01  5.7142e-01  2.6669e-02  3.6185e-01  3.1163e-01 -3.1474e+01 -5.7180e-01 -2.6680e-02 -3.6183e-01 -3.1164e-01
-2.4417e+00     1.5025e+01  6.9128e-01  2.7342e-02  3.0964e-02  1.3547e-02 -1.5057e+01 -6.9193e-01 -2.7447e-02 -3.0992e-02 -1.3554e-02  3.1573e+01  5.7734e-01  2.6879e-02  3.6210e-01  3.1174e-01 -3.1592e+01 -5.7771e-01 -2.6891e-02 -3.6207e-01 -3.1175e-01
-2.4333e+00     9.7029e+00  3.7169e-01  1.7353e-02  1.8699e-02  6.8072e-03 -9.7085e+00 -3.7157e-01 -1.7395e-02 -1.8690e-02 -6.8024e-03  3.1676e+01  5.8176e-01  2.7065e-02  3.6230e-01  3.1183e-01 -3.1695e+01 -5.8214e-01 -2.7078e-02 -3.6228e-01 -3.1184e-01
-2.4250e+00     4.2661e-01  1.6803e-02  8.2008e-04  8.5887e-04  3.0077e-04 -4.2495e-01 -1.6715e-02 -8.1794e-04 -8.5448e-04 -2.9908e-04  3.1718e+01  5.8337e-01  2.7140e-02  3.6238e-01  3.1186e-01 -3.1738e+01 -5.8375e-01 -2.7153e-02 -3.6236e-01 -3.1187e-01
-2.4167e+00     8.0171e+00  2.2079e-01  5.3363e-03  1.3900e-02  4.2252e-03 -7.9769e+00 -2.2020e-01 -5.3062e-03 -1.3847e-02 -4.2064e-03  3.1753e+01  5.8436e-01  2.7166e-02  3.6244e-01  3.1188e-01 -3.1772e+01 -5.8474e-01 -2.7179e-02 -3.6242e-01 -3.1189e-01
-2.4083e+00     1.5136e+01  4.1635e-01  1.2902e-02  2.4347e-02  9.1046e-03 -1.5128e+01 -4.1649e-01 -1.2874e-02 -2.4336e-02 -9.0958e-03  3.1849e+01  5.8701e-01  2.7242e-02  3.6260e-01  3.1193e-01 -3.1869e+01 -5.8739e-01 -2.7254e-02 -3.6258e-01 -3.1194e-01
