-2.4000e+00     1.9430e+01  3.0404e-02  5.0220e-03  9.3176e-03  2.7233e-01 -1.1362e+01 -1.1862e-01 -1.4355e-02 -1.0725e-03 -1.6726e-02  2.5679e+01  1.5537e-02  2.4907e-02  6.5780e-03  9.4997e-03 -2.6329e+01 -2.0821e-02 -2.9273e-02 -8.9435e-03 -6.4765e-01
-2.3917e+00     1.9875e+01  3.5713e-02  6.6660e-03  1.1677e-02  3.1676e-01 -9.2834e+00 -1.0078e-01 -1.2495e-02 -9.9635e-04 -1.4050e-02  2.5843e+01  1.5812e-02  2.4956e-02  6.6653e-03  1.1950e-02 -2.6415e+01 -2.1734e-02 -2.9384e-02 -8.9521e-03 -6.4778e-01
-2.3833e+00     1.0863e+01  1.9475e-02  4.1107e-03  7.3847e-03  2.0831e-01 -6.5903e+00 -6.9997e-02 -9.0365e-03 -7.9561e-04 -1.0635e-02  2.5971e+01  1.6041e-02  2.5001e-02  6.7446e-03  1.4134e-02 -2.6481e+01 -2.2444e-02 -2.9474e-02 -8.9595e-03 -6.4788e-01
-2.3750e+00     9.3198e+00  1.7186e-02  3.6868e-03  6.7030e-03  1.9283e-01 -5.9926e+00 -6.2704e-02 -8.5486e-03 -8.0440e-04 -1.0253e-02  2.6055e+01  1.6194e-02  2.5033e-02  6.8032e-03  1.5803e-02 -2.6533e+01 -2.2996e-02 -2.9547e-02 -8.9662e-03 -6.4797e-01
-2.3667e+00     7.4590e+00  1.4285e-02  3.2541e-03  5.8528e-03  1.7449e-01 -5.4494e+00 -5.7212e-02 -7.9130e-03 -7.2246e-04 -9.4769e-03  2.6124e+01  1.6325e-02  2.5062e-02  6.8554e-03  1.7331e-02 -2.6581e+01 -2.3495e-02 -2.9615e-02 -8.9725e-03 -6.4805e-01
-2.3583e+00     5.9707e+00  1.1696e-02  2.8650e-03  5.1646e-03  1.5744e-01 -4.8832e+00 -5.1765e-02 -7.3094e-03 -6.3807e-04 -8.6246e-03  2.6180e+01  1.6433e-02  2.5087e-02  6.9013e-03  1.8712e-02 -2.6624e+01 -2.3948e-02 -2.9679e-02 -8.9782e-03 -6.4812e-01
-2.3500e+00     2.5380e+00  4.8894e-03  1.1811e-03  2.2279e-03  6.8232e-02 -4.2957e+00 -4.6378e-02 -6.7462e-03 -5.5225e-04 -7.7008e-03  2.6216e+01  1.6502e-02  2.5104e-02  6.9320e-03  1.9650e-02 -2.6662e+01 -2.4356e-02 -2.9737e-02 -8.9831e-03 -6.4819e-01
-2.3417e+00     3.5412e-01  2.2199e-03  4.2527e-04  5.5686e-04  1.2801e-02 -4.1936e+00 -4.3908e-02 -6.6110e-03 -4.5676e-04 -9.3075e-03  2.6228e+01  1.6531e-02  2.5111e-02  6.9436e-03  1.9987e-02 -2.6697e+01 -2.4732e-02 -2.9793e-02 -8.9873e-03 -6.4826e-01
-2.3333e+00     6.2462e+00  4.3311e-02  7.7319e-03  8.6743e-03  2.1525e-01 -7.1745e+00 -5.2143e-02 -7.7872e-03 -1.3908e-03 -1.4186e-02  2.6255e+01  1.6721e-02  2.5145e-02  6.9820e-03  2.0936e-02 -2.6745e+01 -2.5131e-02 -2.9853e-02 -8.9950e-03 -6.4836e-01
-2.3250e+00     5.9082e+00  3.7681e-02  6.4378e-03  7.4826e-03  1.8868e-01 -2.1175e+01 -1.8460e-01 -2.6476e-02 -4.0198e-03 -3.7102e-02  2.6306e+01  1.7058e-02  2.5204e-02  7.0492e-03  2.2616e-02 -2.6863e+01 -2.6116e-02 -2.9995e-02 -9.0175e-03 -6.4857e-01
-2.3167e+00     6.4347e+00  4.1647e-02  6.3958e-03  6.7916e-03  1.8387e-01 -3.3248e+01 -3.0322e-01 -4.1660e-02 -5.6884e-03 -5.8557e-02  2.6357e+01  1.7388e-02  2.5257e-02  7.1086e-03  2.4166e-02 -2.7089e+01 -2.8145e-02 -3.0279e-02 -9.0579e-03 -6.4897e-01
-2.3083e+00     6.4793e+00  4.3099e-02  5.9756e-03  5.8410e-03  1.6528e-01 -1.8822e+01 -2.1621e-01 -3.2199e-02 -4.0683e-03 -3.0254e-02  2.6411e+01  1.7740e-02  2.5309e-02  7.1611e-03  2.5618e-02 -2.7306e+01 -3.0306e-02 -3.0586e-02 -9.0985e-03 -6.4934e-01
-2.3000e+00     7.4043e+00  5.0467e-02  6.0592e-03  5.6668e-03  1.7200e-01 -2.3712e+01 -3.6258e-01 -5.7794e-02 -6.2126e-03 -3.2495e-02  2.6469e+01  1.8129e-02  2.5359e-02  7.2090e-03  2.7021e-02 -2.7483e+01 -3.2714e-02 -3.0960e-02 -9.1413e-03 -6.4960e-01
-2.2917e+00     9.3179e+00  6.5112e-02  6.5888e-03  5.9861e-03  1.9808e-01 -1.9151e+01 -2.7389e-01 -4.3000e-02 -4.9080e-03 -2.6769e-02  2.6538e+01  1.8610e-02  2.5411e-02  7.2575e-03  2.8561e-02 -2.7661e+01 -3.5361e-02 -3.1380e-02 -9.1875e-03 -6.4985e-01
-2.2833e+00     1.1575e+01  8.4410e-02  7.5950e-03  6.9798e-03  2.3281e-01 -1.8174e+01 -2.1431e-01 -2.8176e-02 -4.5492e-03 -2.4274e-02  2.6625e+01  1.9232e-02  2.5470e-02  7.3114e-03  3.0353e-02 -2.7816e+01 -3.7392e-02 -3.1676e-02 -9.2269e-03 -6.5006e-01
-2.2750e+00     1.4505e+01  1.3940e-01  1.1093e-02  8.5076e-03  2.3012e-01 -3.6923e+00 -1.9566e-02 -2.3327e-03 -3.8709e-04 -7.4538e-03  2.6734e+01  2.0163e-02  2.5548e-02  7.3758e-03  3.2279e-02 -2.7907e+01 -3.8365e-02 -3.1802e-02 -9.2474e-03 -6.5019e-01
-2.2667e+00     1.2052e+01  1.3515e-01  1.0317e-02  7.7280e-03  1.7255e-01 -4.2535e+00 -2.2992e-02 -2.7498e-03 -4.3616e-04 -8.3226e-03  2.6844e+01  2.1305e-02  2.5637e-02  7.4434e-03  3.3954e-02 -2.7940e+01 -3.8542e-02 -3.1824e-02 -9.2508e-03 -6.5026e-01
-2.2583e+00     9.4408e+00  1.1464e-01  8.9477e-03  6.5685e-03  1.3800e-01 -4.8131e+00 -2.6155e-02 -3.3249e-03 -4.7791e-04 -8.7903e-03  2.6933e+01  2.2344e-02  2.5717e-02  7.5028e-03  3.5246e-02 -2.7978e+01 -3.8746e-02 -3.1849e-02 -9.2546e-03 -6.5033e-01
-2.2500e+00     9.6397e+00  1.5496e-01  1.6306e-02  1.1995e-02  2.3246e-01 -5.2121e+00 -2.8097e-02 -3.9154e-03 -4.6324e-04 -8.4186e-03  2.7013e+01  2.3466e-02  2.5822e-02  7.5801e-03  3.6787e-02 -2.8020e+01 -3.8972e-02 -3.1879e-02 -9.2585e-03 -6.5040e-01
-2.2417e+00     8.4233e+00  1.3839e-01  1.4562e-02  1.0420e-02  2.0646e-01 -6.2778e+00 -3.4677e-02 -4.8236e-03 -5.4704e-04 -9.2066e-03  2.7088e+01  2.4686e-02  2.5951e-02  7.6733e-03  3.8612e-02 -2.8067e+01 -3.9233e-02 -3.1915e-02 -9.2627e-03 -6.5047e-01
-2.2333e+00     9.5625e+00  1.6542e-01  1.7079e-02  1.1748e-02  2.3140e-01 -7.4715e+00 -3.9910e-02 -5.7413e-03 -6.2260e-04 -1.0407e-02  2.7163e+01  2.5950e-02  2.6082e-02  7.7655e-03  4.0434e-02 -2.8124e+01 -3.9543e-02 -3.1959e-02 -9.2676e-03 -6.5055e-01
-2.2250e+00     1.0382e+01  1.8427e-01  1.8508e-02  1.2447e-02  2.4597e-01 -8.9804e+00 -4.6482e-02 -6.9161e-03 -7.1114e-04 -1.2055e-02  2.7246e+01  2.7404e-02  2.6230e-02  7.8662e-03  4.2419e-02 -2.8193e+01 -3.9903e-02 -3.2012e-02 -9.2732e-03 -6.5065e-01
-2.2167e+00     1.0814e+01  1.9266e-01  1.8391e-02  1.2107e-02  2.5012e-01 -8.9826e+00 -4.4250e-02 -6.9110e-03 -7.0047e-04 -1.1862e-02  2.7334e+01  2.8972e-02  2.6384e-02  7.9683e-03  4.4483e-02 -2.8268e+01 -4.0280e-02 -3.2069e-02 -9.2790e-03 -6.5075e-01
-2.2083e+00     1.0871e+01  1.9064e-01  1.7045e-02  1.1311e-02  2.5759e-01 -7.3493e+00 -3.2726e-02 -5.7014e-03 -5.2325e-04 -8.9531e-03  2.7424e+01  3.0567e-02  2.6531e-02  8.0657e-03  4.6595e-02 -2.8336e+01 -4.0600e-02 -3.2122e-02 -9.2841e-03 -6.5083e-01
-2.2000e+00     1.2399e+01  2.0961e-01  1.8021e-02  1.2321e-02  3.1026e-01 -7.0494e+00 -2.5074e-02 -4.8985e-03 -4.6415e-04 -7.2288e-03  2.7521e+01  3.2232e-02  2.6677e-02  8.1640e-03  4.8957e-02 -2.8395e+01 -4.0841e-02 -3.2166e-02 -9.2882e-03 -6.5090e-01
-2.1917e+00     1.1834e+01  2.0646e-01  1.6914e-02  1.0841e-02  2.9974e-01 -7.8665e+00 -2.4104e-02 -4.8755e-03 -5.5281e-04 -7.5135e-03  2.7622e+01  3.3962e-02  2.6822e-02  8.2604e-03  5.1495e-02 -2.8458e+01 -4.1045e-02 -3.2207e-02 -9.2925e-03 -6.5096e-01
-2.1833e+00     1.2126e+01  2.0817e-01  1.6537e-02  9.2423e-03  2.6957e-01 -8.6974e+00 -2.2877e-02 -4.8098e-03 -6.4960e-04 -7.7442e-03  2.7721e+01  3.5687e-02  2.6962e-02  8.3439e-03  5.3863e-02 -2.8526e+01 -4.1241e-02 -3.2247e-02 -9.2975e-03 -6.5103e-01
-2.1750e+00     1.1927e+01  1.8156e-01  1.4304e-02  7.7051e-03  2.3512e-01 -9.6542e+00 -2.0203e-02 -4.3585e-03 -8.1159e-04 -8.5306e-03  2.7821e+01  3.7308e-02  2.7090e-02  8.4144e-03  5.5962e-02 -2.8603e+01 -4.1420e-02 -3.2285e-02 -9.3035e-03 -6.5109e-01
-2.1667e+00     1.4138e+01  1.9580e-01  1.5361e-02  7.0061e-03  2.3224e-01 -7.7774e+00 -1.5795e-02 -4.0699e-03 -5.7869e-04 -5.6488e-03  2.7930e+01  3.8878e-02  2.7213e-02  8.4756e-03  5.7906e-02 -2.8675e+01 -4.1570e-02 -3.2320e-02 -9.3093e-03 -6.5115e-01
-2.1583e+00     7.6352e+00  7.5617e-02  5.9010e-03  3.2297e-03  1.4010e-01 -8.0133e+00 -1.3947e-02 -4.0742e-03 -5.5207e-04 -5.0835e-03  2.8020e+01  4.0007e-02  2.7302e-02  8.5182e-03  5.9455e-02 -2.8741e+01 -4.1693e-02 -3.2354e-02 -9.3140e-03 -6.5120e-01
-2.1500e+00     6.8943e+00  6.2575e-02  5.1364e-03  2.7845e-03  1.2555e-01 -5.7246e+00 -1.0352e-02 -3.1001e-03 -3.7850e-04 -3.1403e-03  2.8081e+01  4.0582e-02  2.7348e-02  8.5432e-03  6.0560e-02 -2.8798e+01 -4.1795e-02 -3.2384e-02 -9.3179e-03 -6.5123e-01
-2.1417e+00     7.1565e+00  4.7190e-02  3.7282e-03  2.3856e-03  1.0813e-01 -2.1488e+00 -4.4775e-03 -1.3133e-03 -1.2412e-04 -1.0689e-03  2.8139e+01  4.1039e-02  2.7385e-02  8.5647e-03  6.1532e-02 -2.8831e+01 -4.1856e-02 -3.2402e-02 -9.3200e-03 -6.5125e-01
-2.1333e+00     4.2475e+00  2.4923e-02  1.6927e-03  1.3322e-03  6.0373e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8187e+01  4.1339e-02  2.7407e-02  8.5802e-03  6.2233e-02 -2.8840e+01 -4.1875e-02 -3.2408e-02 -9.3205e-03 -6.5125e-01
-2.1250e+00     1.9618e+00  1.1263e-02  7.5176e-04  6.0594e-04  2.7372e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8213e+01  4.1489e-02  2.7417e-02  8.5882e-03  6.2598e-02 -2.8840e+01 -4.1875e-02 -3.2408e-02 -9.3205e-03 -6.5125e-01
-2.1167e+00     1.4283e-01  7.9130e-04  5.4453e-05  4.5067e-05  1.9756e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8221e+01  4.1539e-02  2.7421e-02  8.5909e-03  6.2720e-02 -2.8840e+01 -4.1875e-02 -3.2408e-02 -9.3205e-03 -6.5125e-01
-2.1083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  4.1543e-02  2.7421e-02  8.5911e-03  6.2728e-02 -2.8840e+01 -4.1875e-02 -3.2408e-02 -9.3205e-03 -6.5125e-01
-2.1000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  4.1543e-02  2.7421e-02  8.5911e-03  6.2728e-02 -2.8840e+01 -4.1875e-02 -3.2408e-02 -9.3205e-03 -6.5125e-01
-2.0917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  4.1543e-02  2.7421e-02  8.5911e-03  6.2728e-02 -2.8840e+01 -4.1875e-02 -3.2408e-02 -9.3205e-03 -6.5125e-01
-2.0833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  4.1543e-02  2.7421e-02  8.5911e-03  6.2728e-02 -2.8840e+01 -4.1875e-02 -3.2408e-02 -9.3205e-03 -6.5125e-01
-2.0750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  4.1543e-02  2.7421e-02  8.5911e-03  6.2728e-02 -2.8840e+01 -4.1875e-02 -3.2408e-02 -9.3205e-03 -6.5125e-01
-2.0667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  4.1543e-02  2.7421e-02  8.5911e-03  6.2728e-02 -2.8840e+01 -4.1875e-02 -3.2408e-02 -9.3205e-03 -6.5125e-01
-2.0583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  4.1543e-02  2.7421e-02  8.5911e-03  6.2728e-02 -2.8840e+01 -4.1875e-02 -3.2408e-02 -9.3205e-03 -6.5125e-01
-2.0500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  4.1543e-02  2.7421e-02  8.5911e-03  6.2728e-02 -2.8840e+01 -4.1875e-02 -3.2408e-02 -9.3205e-03 -6.5125e-01
-2.0417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  4.1543e-02  2.7421e-02  8.5911e-03  6.2728e-02 -2.8840e+01 -4.1875e-02 -3.2408e-02 -9.3205e-03 -6.5125e-01
-2.0333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8222e+01  4.1543e-02  2.7421e-02  8.5911e-03  6.2728e-02 -2.8840e+01 -4.1875e-02 -3.2408e-02 -9.3205e-03 -6.5125e-01
-2.0250e+00     4.3649e-01  8.6498e-04  5.3167e-04  1.7289e-03  6.9805e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8224e+01  4.1546e-02  2.7423e-02  8.5983e-03  6.3019e-02 -2.8840e+01 -4.1875e-02 -3.2408e-02 -9.3205e-03 -6.5125e-01
-2.0167e+00     1.6816e+00  3.3942e-03  2.1043e-03  6.9070e-03  2.7779e-01 -2.9906e-01 -7.0501e-05 -1.6841e-04 -4.7668e-05 -1.5978e-04  2.8233e+01  4.1564e-02  2.7434e-02  8.6342e-03  6.4465e-02 -2.8841e+01 -4.1875e-02 -3.2408e-02 -9.3207e-03 -6.5125e-01
-2.0083e+00     7.6574e+00  2.8852e-02  1.5690e-02  4.7846e-02  1.5963e+00 -8.9679e-01 -3.1884e-04 -5.8977e-04 -1.8711e-04 -5.1062e-04  2.8271e+01  4.1698e-02  2.7508e-02  8.8620e-03  7.2260e-02 -2.8846e+01 -4.1877e-02 -3.2412e-02 -9.3217e-03 -6.5126e-01
-2.0000e+00     2.5858e+01  1.2394e-01  7.5348e-02  2.0874e-01  6.4142e+00 -4.6572e+00 -5.2102e-03 -5.9220e-03 -2.5322e-03 -3.6346e-03  2.8411e+01  4.2334e-02  2.7887e-02  9.9293e-03  1.0558e-01 -2.8869e+01 -4.1900e-02 -3.2439e-02 -9.3330e-03 -6.5127e-01
-1.9917e+00     4.0171e+01  2.0640e-01  1.2432e-01  3.6444e-01  1.1078e+01 -1.1763e+01 -1.2168e-02 -1.3375e-02 -5.8942e-03 -8.4462e-03  2.8685e+01  4.3708e-02  2.8717e-02  1.2314e-02  1.7834e-01 -2.8937e+01 -4.1972e-02 -3.2519e-02 -9.3680e-03 -6.5132e-01
-1.9833e+00     2.2593e+01  1.0713e-01  8.2376e-02  2.0797e-01  6.1811e+00 -1.4023e+01 -1.0863e-02 -1.1944e-02 -5.9272e-03 -8.3501e-03  2.8947e+01  4.5012e-02  2.9577e-02  1.4695e-02  2.5014e-01 -2.9045e+01 -4.2068e-02 -3.2624e-02 -9.4172e-03 -6.5139e-01
-1.9750e+00     1.0539e+01  4.4144e-02  4.0564e-02  1.0300e-01  3.2168e+00 -1.4382e+01 -9.3890e-03 -1.0448e-02 -5.8054e-03 -7.7073e-03  2.9084e+01  4.5641e-02  3.0088e-02  1.5988e-02  2.8923e-01 -2.9163e+01 -4.2152e-02 -3.2717e-02 -9.4660e-03 -6.5146e-01
-1.9667e+00     8.1759e+00  2.8219e-02  3.2862e-02  8.7111e-02  2.8481e+00 -1.0857e+01 -7.4976e-03 -9.0341e-03 -4.7633e-03 -6.2389e-03  2.9162e+01  4.5942e-02  3.0394e-02  1.6779e-02  3.1446e-01 -2.9268e+01 -4.2222e-02 -3.2798e-02 -9.5100e-03 -6.5152e-01
-1.9583e+00     2.4975e+00  7.7217e-03  8.1975e-03  2.2808e-02  7.6599e-01 -1.0473e+01 -6.4802e-03 -8.2177e-03 -4.5489e-03 -5.7922e-03  2.9207e+01  4.6092e-02  3.0565e-02  1.7236e-02  3.2949e-01 -2.9357e+01 -4.2280e-02 -3.2870e-02 -9.5487e-03 -6.5157e-01
-1.9500e+00     1.1007e+01  4.1908e-02  1.3426e-02  4.1103e-02  1.3530e+00 -1.1165e+01 -6.3323e-03 -8.2783e-03 -4.8235e-03 -6.0494e-03  2.9263e+01  4.6298e-02  3.0655e-02  1.7502e-02  3.3831e-01 -2.9447e+01 -4.2334e-02 -3.2939e-02 -9.5877e-03 -6.5162e-01
-1.9417e+00     2.1943e+01  9.0647e-02  2.9162e-02  9.0789e-02  3.0891e+00 -2.1409e+01 -1.0617e-02 -1.0725e-02 -1.0469e-02 -1.1562e-02  2.9400e+01  4.6850e-02  3.0832e-02  1.8051e-02  3.5678e-01 -2.9582e+01 -4.2404e-02 -3.3018e-02 -9.6513e-03 -6.5169e-01
-1.9333e+00     2.4270e+01  9.2122e-02  3.5740e-02  1.3427e-01  4.9541e+00 -1.0848e+01 -5.7075e-03 -8.3640e-03 -4.5663e-03 -6.3699e-03  2.9592e+01  4.7610e-02  3.1102e-02  1.8987e-02  3.9024e-01 -2.9716e+01 -4.2472e-02 -3.3097e-02 -9.7139e-03 -6.5177e-01
-1.9250e+00     1.6395e+01  5.3044e-02  1.8902e-02  7.1241e-02  2.5991e+00 -1.0239e+01 -5.2510e-03 -8.3637e-03 -4.2684e-03 -6.0225e-03  2.9761e+01  4.8214e-02  3.1329e-02  1.9842e-02  4.2166e-01 -2.9804e+01 -4.2518e-02 -3.3167e-02 -9.7506e-03 -6.5182e-01
-1.9167e+00     1.4472e+01  4.3777e-02  1.4035e-02  5.6839e-02  2.0466e+00 -6.1199e+00 -3.2290e-03 -4.8786e-03 -2.4883e-03 -3.4505e-03  2.9890e+01  4.8616e-02  3.1466e-02  2.0375e-02  4.4099e-01 -2.9872e+01 -4.2553e-02 -3.3222e-02 -9.7787e-03 -6.5186e-01
-1.9083e+00     1.3889e+01  4.1272e-02  1.2241e-02  5.0039e-02  1.8017e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0008e+01  4.8970e-02  3.1575e-02  2.0819e-02  4.5699e-01 -2.9897e+01 -4.2566e-02 -3.3242e-02 -9.7891e-03 -6.5187e-01
-1.9000e+00     1.4726e+01  3.5420e-02  1.2231e-02  4.9469e-02  1.7416e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0127e+01  4.9289e-02  3.1677e-02  2.1233e-02  4.7173e-01 -2.9897e+01 -4.2566e-02 -3.3242e-02 -9.7891e-03 -6.5187e-01
-1.8917e+00     3.2561e+00  6.6298e-03  3.2755e-03  8.9909e-03  2.9001e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0201e+01  4.9464e-02  3.1742e-02  2.1476e-02  4.8018e-01 -2.9897e+01 -4.2566e-02 -3.3242e-02 -9.7891e-03 -6.5187e-01
-1.8833e+00     4.8782e+00  1.1137e-02  6.2984e-03  7.6708e-03  2.1880e-01 -7.2408e+00 -1.3001e-02 -7.7502e-03 -3.0414e-03 -4.6138e-03  3.0235e+01  4.9538e-02  3.1781e-02  2.1546e-02  4.8230e-01 -2.9928e+01 -4.2621e-02 -3.3274e-02 -9.8017e-03 -6.5189e-01
-1.8750e+00     9.2340e+00  2.1450e-02  1.1946e-02  1.5579e-02  4.9382e-01 -1.5033e+01 -2.7155e-02 -1.6421e-02 -6.3940e-03 -9.3759e-03  3.0294e+01  4.9674e-02  3.1857e-02  2.1642e-02  4.8527e-01 -3.0020e+01 -4.2788e-02 -3.3375e-02 -9.8410e-03 -6.5195e-01
-1.8667e+00     1.4364e+01  3.3416e-02  1.7007e-02  2.6883e-02  8.7751e-01 -1.0284e+01 -1.8611e-02 -1.5528e-02 -6.7983e-03 -6.9340e-03  3.0392e+01  4.9902e-02  3.1978e-02  2.1819e-02  4.9097e-01 -3.0126e+01 -4.2978e-02 -3.3508e-02 -9.8958e-03 -6.5202e-01
-1.8583e+00     1.2376e+01  2.9878e-02  1.6138e-02  1.5613e-02  5.2273e-01 -1.5121e+01 -2.4870e-02 -2.5603e-02 -1.3708e-02 -1.0122e-02  3.0503e+01  5.0165e-02  3.2116e-02  2.1996e-02  4.9679e-01 -3.0231e+01 -4.3159e-02 -3.3679e-02 -9.9811e-03 -6.5209e-01
-1.8500e+00     1.7762e+01  3.9326e-02  2.1026e-02  1.8645e-02  6.5721e-01 -2.4855e+01 -3.7864e-02 -4.5980e-02 -2.6367e-02 -1.5127e-02  3.0629e+01  5.0453e-02  3.2270e-02  2.2138e-02  5.0170e-01 -3.0398e+01 -4.3420e-02 -3.3977e-02 -1.0148e-02 -6.5219e-01
-1.8417e+00     3.4951e+01  5.8087e-02  3.1653e-02  3.2634e-02  1.1555e+00 -2.8734e+01 -4.5108e-02 -6.1190e-02 -3.7675e-02 -1.7868e-02  3.0848e+01  5.0858e-02  3.2489e-02  2.2352e-02  5.0924e-01 -3.0620e+01 -4.3765e-02 -3.4423e-02 -1.0414e-02 -6.5233e-01
-1.8333e+00     1.7243e+01  3.6562e-02  1.9556e-02  1.5261e-02  6.4414e-01 -1.5522e+01 -3.2588e-02 -4.0177e-02 -2.7851e-02 -1.3770e-02  3.1065e+01  5.1252e-02  3.2702e-02  2.2551e-02  5.1673e-01 -3.0805e+01 -4.4088e-02 -3.4844e-02 -1.0687e-02 -6.5246e-01
-1.8250e+00     1.0765e+01  2.3782e-02  1.2581e-02  7.1547e-03  3.9809e-01 -3.2852e+00 -7.3871e-03 -9.1010e-03 -7.5545e-03 -3.2483e-03  3.1182e+01  5.1503e-02  3.2836e-02  2.2644e-02  5.2106e-01 -3.0883e+01 -4.4254e-02 -3.5049e-02 -1.0834e-02 -6.5253e-01
-1.8167e+00     3.5796e+00  6.5287e-03  2.9717e-03  2.0073e-03  1.4951e-01 -7.5438e+00 -2.1906e-02 -1.0608e-02 -1.3849e-02 -5.0706e-03  3.1241e+01  5.1629e-02  3.2901e-02  2.2682e-02  5.2334e-01 -3.0928e+01 -4.4376e-02 -3.5131e-02 -1.0923e-02 -6.5257e-01
-1.8083e+00     1.2997e+01  3.1047e-02  1.2814e-02  1.0113e-02  6.3513e-01 -1.7149e+01 -4.6327e-02 -2.5216e-02 -3.0610e-02 -1.1650e-02  3.1310e+01  5.1785e-02  3.2966e-02  2.2733e-02  5.2661e-01 -3.1031e+01 -4.4660e-02 -3.5280e-02 -1.1108e-02 -6.5264e-01
-1.8000e+00     2.2241e+01  5.5039e-02  2.6092e-02  1.7992e-02  1.0004e+00 -2.4836e+01 -6.7784e-02 -4.1841e-02 -4.1008e-02 -1.9001e-02  3.1457e+01  5.2143e-02  3.3128e-02  2.2849e-02  5.3341e-01 -3.1205e+01 -4.5135e-02 -3.5559e-02 -1.1406e-02 -6.5276e-01
-1.7917e+00     2.2774e+01  6.5761e-02  3.5317e-02  1.8086e-02  7.3177e-01 -2.3126e+01 -7.6201e-02 -5.0432e-02 -4.1352e-02 -1.6473e-02  3.1644e+01  5.2646e-02  3.3384e-02  2.3000e-02  5.4062e-01 -3.1405e+01 -4.5734e-02 -3.5943e-02 -1.1749e-02 -6.5291e-01
-1.7833e+00     2.6328e+01  9.9006e-02  5.3964e-02  1.9412e-02  7.4094e-01 -2.1454e+01 -8.1142e-02 -5.4511e-02 -3.9379e-02 -1.4621e-02  3.1848e+01  5.3331e-02  3.3755e-02  2.3156e-02  5.4674e-01 -3.1590e+01 -4.6388e-02 -3.6380e-02 -1.2084e-02 -6.5304e-01
-1.7750e+00     2.4786e+01  1.1237e-01  6.8267e-02  1.6803e-02  6.4400e-01 -1.6938e+01 -8.6770e-02 -5.7476e-02 -3.4104e-02 -1.2966e-02  3.2061e+01  5.4211e-02  3.4264e-02  2.3306e-02  5.5250e-01 -3.1750e+01 -4.7087e-02 -3.6845e-02 -1.2390e-02 -6.5316e-01
-1.7667e+00     8.2916e+00  3.9226e-02  2.3033e-02  4.9519e-03  1.7027e-01 -1.0527e+01 -6.5559e-02 -3.3147e-02 -2.0805e-02 -7.6039e-03  3.2199e+01  5.4841e-02  3.4643e-02  2.3397e-02  5.5589e-01 -3.1864e+01 -4.7720e-02 -3.7222e-02 -1.2618e-02 -6.5324e-01
-1.7583e+00     1.8506e+00  9.0346e-03  1.9323e-03  1.2450e-03  2.8157e-02 -8.9336e+00 -3.1517e-02 -1.7894e-02 -1.1724e-02 -7.8107e-03  3.2241e+01  5.5042e-02  3.4747e-02  2.3422e-02  5.5671e-01 -3.1945e+01 -4.8124e-02 -3.7435e-02 -1.2754e-02 -6.5331e-01
