-8.0833e-01     1.5233e+01  5.3042e-02  4.0491e-02 -1.4875e+01 -6.9136e-02 -2.6324e-02  4.7378e+01  6.8922e-01  4.7737e-01 -4.7205e+01 -6.6907e-01 -4.7391e-01
-8.0000e-01     1.3455e+01  4.7942e-02  3.5171e-02 -1.3853e+01 -6.3093e-02 -2.4511e-02  4.7497e+01  6.8964e-01  4.7768e-01 -4.7325e+01 -6.6962e-01 -4.7412e-01
-7.9167e-01     1.7138e+01  5.6608e-02  4.1820e-02 -1.5840e+01 -6.8038e-02 -2.6418e-02  4.7624e+01  6.9007e-01  4.7800e-01 -4.7448e+01 -6.7017e-01 -4.7433e-01
-7.8333e-01     2.0329e+01  6.1486e-02  4.9798e-02 -2.2400e+01 -8.3819e-02 -3.5191e-02  4.7780e+01  6.9056e-01  4.7838e-01 -4.7607e+01 -6.7080e-01 -4.7459e-01
-7.7500e-01     2.3349e+01  7.1310e-02  5.2724e-02 -2.2846e+01 -8.7163e-02 -3.6463e-02  4.7962e+01  6.9112e-01  4.7881e-01 -4.7796e+01 -6.7151e-01 -4.7489e-01
-7.6667e-01     1.9123e+01  6.2399e-02  4.4720e-02 -1.6667e+01 -7.1655e-02 -2.9008e-02  4.8139e+01  6.9167e-01  4.7921e-01 -4.7960e+01 -6.7217e-01 -4.7516e-01
-7.5833e-01     1.5633e+01  5.4570e-02  3.8319e-02 -1.3694e+01 -6.3385e-02 -2.3627e-02  4.8283e+01  6.9216e-01  4.7956e-01 -4.8086e+01 -6.7273e-01 -4.7538e-01
-7.5000e-01     1.2702e+01  4.7515e-02  2.8653e-02 -1.2330e+01 -6.0967e-02 -2.0003e-02  4.8401e+01  6.9258e-01  4.7984e-01 -4.8194e+01 -6.7325e-01 -4.7556e-01
-7.4167e-01     1.2438e+01  4.7955e-02  2.6717e-02 -1.3059e+01 -6.5835e-02 -2.0179e-02  4.8506e+01  6.9298e-01  4.8007e-01 -4.8300e+01 -6.7378e-01 -4.7573e-01
-7.3333e-01     1.3122e+01  5.0847e-02  2.7286e-02 -1.4403e+01 -7.2603e-02 -2.0986e-02  4.8612e+01  6.9339e-01  4.8029e-01 -4.8414e+01 -6.7435e-01 -4.7590e-01
-7.2500e-01     1.5292e+01  5.7565e-02  2.9520e-02 -1.6684e+01 -8.0293e-02 -2.2419e-02  4.8730e+01  6.9384e-01  4.8053e-01 -4.8544e+01 -6.7499e-01 -4.7608e-01
-7.1667e-01     1.8915e+01  6.9445e-02  3.3461e-02 -1.8524e+01 -8.8662e-02 -2.3790e-02  4.8872e+01  6.9437e-01  4.8079e-01 -4.8690e+01 -6.7569e-01 -4.7627e-01
-7.0833e-01     2.0097e+01  7.8543e-02  3.3463e-02 -1.3342e+01 -7.6799e-02 -1.7896e-02  4.9035e+01  6.9499e-01  4.8107e-01 -4.8823e+01 -6.7638e-01 -4.7645e-01
-7.0000e-01     1.3767e+01  5.8575e-02  2.4699e-02 -1.5711e+01 -8.2109e-02 -2.1928e-02  4.9176e+01  6.9556e-01  4.8131e-01 -4.8944e+01 -6.7704e-01 -4.7661e-01
-6.9167e-01     1.6528e+01  6.3051e-02  2.9167e-02 -1.7429e+01 -9.1217e-02 -2.3306e-02  4.9302e+01  6.9606e-01  4.8154e-01 -4.9081e+01 -6.7776e-01 -4.7680e-01
-6.8333e-01     2.3094e+01  1.0704e-01  3.9355e-02 -1.8960e+01 -1.0285e-01 -2.3714e-02  4.9466e+01  6.9677e-01  4.8182e-01 -4.9233e+01 -6.7857e-01 -4.7699e-01
-6.7500e-01     1.8346e+01  7.9732e-02  3.3754e-02 -1.8827e+01 -9.9606e-02 -2.3235e-02  4.9639e+01  6.9755e-01  4.8213e-01 -4.9390e+01 -6.7941e-01 -4.7719e-01
-6.6667e-01     1.8917e+01  8.0743e-02  3.3757e-02 -1.9629e+01 -1.0465e-01 -2.2628e-02  4.9794e+01  6.9822e-01  4.8241e-01 -4.9550e+01 -6.8026e-01 -4.7738e-01
-6.5833e-01     2.0734e+01  8.8997e-02  3.4835e-02 -2.1030e+01 -1.1687e-01 -2.2841e-02  4.9959e+01  6.9892e-01  4.8269e-01 -4.9719e+01 -6.8118e-01 -4.7757e-01
-6.5000e-01     2.2545e+01  9.4117e-02  3.6000e-02 -2.3864e+01 -1.3143e-01 -2.4459e-02  5.0139e+01  6.9968e-01  4.8299e-01 -4.9906e+01 -6.8222e-01 -4.7777e-01
-6.4167e-01     2.3320e+01  9.0368e-02  3.6913e-02 -2.1530e+01 -1.2101e-01 -2.3434e-02  5.0330e+01  7.0045e-01  4.8329e-01 -5.0095e+01 -6.8327e-01 -4.7797e-01
-6.3333e-01     2.0607e+01  8.1408e-02  3.3650e-02 -1.9804e+01 -1.1926e-01 -2.2847e-02  5.0512e+01  7.0117e-01  4.8358e-01 -5.0267e+01 -6.8427e-01 -4.7816e-01
-6.2500e-01     1.9168e+01  7.4234e-02  3.3163e-02 -1.8792e+01 -1.1109e-01 -2.2617e-02  5.0678e+01  7.0181e-01  4.8386e-01 -5.0427e+01 -6.8522e-01 -4.7835e-01
-6.1667e-01     1.8256e+01  6.9167e-02  3.3746e-02 -1.9269e+01 -1.1175e-01 -2.4261e-02  5.0833e+01  7.0241e-01  4.8414e-01 -5.0585e+01 -6.8615e-01 -4.7854e-01
-6.0833e-01     2.0977e+01  7.7641e-02  4.3895e-02 -2.7092e+01 -1.3909e-01 -3.4953e-02  5.0997e+01  7.0302e-01  4.8446e-01 -5.0778e+01 -6.8719e-01 -4.7879e-01
-6.0000e-01     2.3963e+01  8.4711e-02  5.2721e-02 -2.2854e+01 -1.2404e-01 -2.7535e-02  5.1184e+01  7.0370e-01  4.8486e-01 -5.0986e+01 -6.8829e-01 -4.7905e-01
-5.9167e-01     1.9124e+01  7.0874e-02  4.1489e-02 -2.0283e+01 -1.0861e-01 -2.5172e-02  5.1363e+01  7.0434e-01  4.8526e-01 -5.1165e+01 -6.8926e-01 -4.7927e-01
-5.8333e-01     1.8697e+01  6.8284e-02  4.2164e-02 -1.8380e+01 -8.1633e-02 -2.3263e-02  5.1520e+01  7.0492e-01  4.8560e-01 -5.1326e+01 -6.9005e-01 -4.7947e-01
-5.7500e-01     1.8250e+01  6.1296e-02  4.4025e-02 -1.9276e+01 -8.4238e-02 -2.4921e-02  5.1674e+01  7.0546e-01  4.8596e-01 -5.1483e+01 -6.9074e-01 -4.7967e-01
-5.6667e-01     2.1974e+01  7.1259e-02  5.2300e-02 -2.0509e+01 -8.3560e-02 -2.7268e-02  5.1841e+01  7.0601e-01  4.8636e-01 -5.1648e+01 -6.9144e-01 -4.7989e-01
-5.5833e-01     2.1232e+01  6.6502e-02  5.4057e-02 -2.4384e+01 -9.7763e-02 -3.4220e-02  5.2021e+01  7.0659e-01  4.8681e-01 -5.1835e+01 -6.9219e-01 -4.8014e-01
-5.5000e-01     2.2315e+01  6.7629e-02  6.0049e-02 -2.8447e+01 -1.1341e-01 -4.1946e-02  5.2202e+01  7.0714e-01  4.8728e-01 -5.2055e+01 -6.9307e-01 -4.8046e-01
-5.4167e-01     2.7801e+01  7.5275e-02  7.2528e-02 -2.4647e+01 -9.0724e-02 -3.6057e-02  5.2410e+01  7.0774e-01  4.8783e-01 -5.2276e+01 -6.9392e-01 -4.8078e-01
-5.3333e-01     2.7236e+01  6.7624e-02  7.1511e-02 -2.2903e+01 -8.4230e-02 -3.5758e-02  5.2639e+01  7.0833e-01  4.8843e-01 -5.2474e+01 -6.9465e-01 -4.8108e-01
-5.2500e-01     2.4713e+01  6.1497e-02  6.9016e-02 -2.1874e+01 -8.0114e-02 -3.4443e-02  5.2855e+01  7.0887e-01  4.8902e-01 -5.2660e+01 -6.9533e-01 -4.8137e-01
-5.1667e-01     2.0876e+01  5.4711e-02  5.8223e-02 -2.1492e+01 -7.8522e-02 -3.3147e-02  5.3045e+01  7.0935e-01  4.8954e-01 -5.2840e+01 -6.9599e-01 -4.8166e-01
-5.0833e-01     1.7604e+01  4.6791e-02  4.7567e-02 -1.7320e+01 -6.0549e-02 -2.5487e-02  5.3205e+01  7.0977e-01  4.8998e-01 -5.3002e+01 -6.9657e-01 -4.8190e-01
-5.0000e-01     1.6474e+01  4.6298e-02  4.8150e-02 -1.6670e+01 -5.9964e-02 -2.4039e-02  5.3347e+01  7.1016e-01  4.9038e-01 -5.3143e+01 -6.9707e-01 -4.8211e-01
-4.9167e-01     2.1474e+01  5.6930e-02  6.9116e-02 -1.9270e+01 -6.9917e-02 -2.7177e-02  5.3505e+01  7.1059e-01  4.9087e-01 -5.3293e+01 -6.9761e-01 -4.8232e-01
-4.8333e-01     2.4396e+01  6.6417e-02  7.9322e-02 -2.1514e+01 -8.0567e-02 -3.0073e-02  5.3696e+01  7.1110e-01  4.9149e-01 -5.3462e+01 -6.9823e-01 -4.8256e-01
-4.7500e-01     2.4740e+01  7.5016e-02  8.2021e-02 -2.0724e+01 -9.1034e-02 -2.9925e-02  5.3900e+01  7.1169e-01  4.9216e-01 -5.3638e+01 -6.9895e-01 -4.8281e-01
-4.6667e-01     2.2371e+01  6.7988e-02  8.0567e-02 -3.0313e+01 -1.1756e-01 -4.3277e-02  5.4096e+01  7.1229e-01  4.9284e-01 -5.3850e+01 -6.9982e-01 -4.8311e-01
-4.5833e-01     1.9751e+01  5.4955e-02  7.7523e-02 -2.0588e+01 -8.0380e-02 -3.3416e-02  5.4271e+01  7.1280e-01  4.9349e-01 -5.4062e+01 -7.0064e-01 -4.8343e-01
-4.5000e-01     2.3660e+01  6.0912e-02  1.0392e-01 -2.3527e+01 -8.1644e-02 -4.1520e-02  5.4452e+01  7.1328e-01  4.9425e-01 -5.4245e+01 -7.0131e-01 -4.8374e-01
-4.4167e-01     2.5101e+01  6.7290e-02  1.1929e-01 -2.4834e+01 -8.8983e-02 -4.5488e-02  5.4655e+01  7.1381e-01  4.9518e-01 -5.4447e+01 -7.0202e-01 -4.8410e-01
-4.3333e-01     2.3890e+01  6.7049e-02  1.2358e-01 -2.4463e+01 -9.0138e-02 -4.6182e-02  5.4858e+01  7.1437e-01  4.9619e-01 -5.4652e+01 -7.0277e-01 -4.8449e-01
-4.2500e-01     1.9452e+01  5.4836e-02  1.0852e-01 -1.8801e+01 -7.1966e-02 -3.7020e-02  5.5039e+01  7.1488e-01  4.9715e-01 -5.4832e+01 -7.0344e-01 -4.8483e-01
-4.1667e-01     1.6359e+01  4.3195e-02  9.8842e-02 -1.5406e+01 -5.6218e-02 -3.1741e-02  5.5188e+01  7.1529e-01  4.9801e-01 -5.4974e+01 -7.0398e-01 -4.8512e-01
-4.0833e-01     1.7291e+01  4.6350e-02  1.1134e-01 -1.6246e+01 -5.8608e-02 -3.4951e-02  5.5328e+01  7.1566e-01  4.9889e-01 -5.5106e+01 -7.0445e-01 -4.8539e-01
-4.0000e-01     1.6886e+01  4.3786e-02  1.1724e-01 -1.7425e+01 -6.1409e-02 -3.8256e-02  5.5470e+01  7.1604e-01  4.9984e-01 -5.5246e+01 -7.0495e-01 -4.8570e-01
-3.9167e-01     1.6786e+01  4.2235e-02  1.2462e-01 -1.7385e+01 -5.9614e-02 -3.7702e-02  5.5610e+01  7.1639e-01  5.0085e-01 -5.5390e+01 -7.0546e-01 -4.8602e-01
-3.8333e-01     1.6764e+01  4.0761e-02  1.3748e-01 -1.6398e+01 -5.5937e-02 -3.5178e-02  5.5749e+01  7.1674e-01  5.0194e-01 -5.5531e+01 -7.0594e-01 -4.8632e-01
-3.7500e-01     1.7814e+01  4.1547e-02  1.6973e-01 -1.5974e+01 -5.3265e-02 -3.5127e-02  5.5893e+01  7.1708e-01  5.0321e-01 -5.5666e+01 -7.0639e-01 -4.8661e-01
-3.6667e-01     1.9546e+01  4.5512e-02  2.0249e-01 -1.7401e+01 -5.5395e-02 -4.1520e-02  5.6049e+01  7.1744e-01  5.0476e-01 -5.5804e+01 -7.0684e-01 -4.8693e-01
-3.5833e-01     2.2256e+01  5.7027e-02  2.3586e-01 -2.1413e+01 -7.7790e-02 -5.3241e-02  5.6223e+01  7.1787e-01  5.0659e-01 -5.5966e+01 -7.0740e-01 -4.8732e-01
-3.5000e-01     2.1710e+01  5.2512e-02  2.5225e-01 -2.0632e+01 -6.8111e-02 -5.8330e-02  5.6405e+01  7.1833e-01  5.0862e-01 -5.6141e+01 -7.0800e-01 -4.8779e-01
-3.4167e-01     1.9383e+01  4.4776e-02  2.4022e-01 -1.9616e+01 -6.3775e-02 -5.6039e-02  5.6576e+01  7.1873e-01  5.1066e-01 -5.6308e+01 -7.0855e-01 -4.8826e-01
-3.3333e-01     2.0092e+01  4.5033e-02  2.6777e-01 -1.8836e+01 -6.0803e-02 -5.3296e-02  5.6741e+01  7.1910e-01  5.1278e-01 -5.6468e+01 -7.0907e-01 -4.8872e-01
-3.2500e-01     2.4339e+01  5.2611e-02  3.3547e-01 -2.0062e+01 -5.9740e-02 -5.6516e-02  5.6925e+01  7.1951e-01  5.1529e-01 -5.6630e+01 -7.0957e-01 -4.8918e-01
-3.1667e-01     2.0441e+01  4.2622e-02  3.1539e-01 -2.3823e+01 -6.6883e-02 -6.5998e-02  5.7112e+01  7.1991e-01  5.1799e-01 -5.6813e+01 -7.1010e-01 -4.8968e-01
-3.0833e-01     1.7550e+01  3.1163e-02  3.0979e-01 -2.1472e+01 -5.5951e-02 -6.2366e-02  5.7270e+01  7.2021e-01  5.2060e-01 -5.7001e+01 -7.1061e-01 -4.9022e-01
-3.0000e-01     1.8878e+01  3.2949e-02  3.4185e-01 -2.0716e+01 -5.1526e-02 -5.8081e-02  5.7421e+01  7.2048e-01  5.2331e-01 -5.7176e+01 -7.1106e-01 -4.9072e-01
-2.9167e-01     2.0451e+01  3.5985e-02  3.7558e-01 -1.8708e+01 -4.2594e-02 -5.4893e-02  5.7585e+01  7.2077e-01  5.2629e-01 -5.7340e+01 -7.1145e-01 -4.9119e-01
-2.8333e-01     1.8189e+01  3.5484e-02  4.0553e-01 -1.5857e+01 -3.8018e-02 -4.9465e-02  5.7746e+01  7.2106e-01  5.2954e-01 -5.7484e+01 -7.1178e-01 -4.9162e-01
-2.7500e-01     1.9677e+01  4.0303e-02  4.8705e-01 -1.6456e+01 -4.1467e-02 -5.6902e-02  5.7903e+01  7.2138e-01  5.3325e-01 -5.7619e+01 -7.1211e-01 -4.9207e-01
-2.6667e-01     1.9725e+01  4.2205e-02  5.1301e-01 -1.5730e+01 -4.1808e-02 -5.9774e-02  5.8067e+01  7.2172e-01  5.3741e-01 -5.7753e+01 -7.1246e-01 -4.9255e-01
-2.5833e-01     2.0859e+01  4.7108e-02  5.8866e-01 -1.8008e+01 -4.7206e-02 -7.1396e-02  5.8236e+01  7.2209e-01  5.4199e-01 -5.7893e+01 -7.1283e-01 -4.9310e-01
-2.5000e-01     2.5284e+01  5.4764e-02  8.3655e-01 -2.1472e+01 -5.4712e-02 -9.0661e-02  5.8428e+01  7.2252e-01  5.4792e-01 -5.8057e+01 -7.1326e-01 -4.9377e-01
-2.4167e-01     2.4623e+01  5.4703e-02  8.2973e-01 -2.0695e+01 -5.7843e-02 -8.3674e-02  5.8635e+01  7.2297e-01  5.5485e-01 -5.8232e+01 -7.1372e-01 -4.9450e-01
-2.3333e-01     2.4459e+01  5.2347e-02  8.1684e-01 -2.3376e+01 -6.5326e-02 -9.5127e-02  5.8839e+01  7.2342e-01  5.6170e-01 -5.8416e+01 -7.1424e-01 -4.9524e-01
-2.2500e-01     3.0555e+01  6.1866e-02  9.7933e-01 -2.3115e+01 -6.1532e-02 -9.5125e-02  5.9068e+01  7.2389e-01  5.6918e-01 -5.8609e+01 -7.1476e-01 -4.9603e-01
-2.1667e-01     3.0661e+01  6.2140e-02  1.0498e+00 -2.7361e+01 -7.3471e-02 -1.1247e-01  5.9323e+01  7.2441e-01  5.7762e-01 -5.8819e+01 -7.1533e-01 -4.9690e-01
-2.0833e-01     2.9118e+01  6.0027e-02  1.0544e+00 -2.4105e+01 -7.1596e-02 -1.1683e-01  5.9572e+01  7.2492e-01  5.8637e-01 -5.9033e+01 -7.1593e-01 -4.9785e-01
-2.0000e-01     2.4724e+01  5.3951e-02  8.9070e-01 -2.3229e+01 -7.1243e-02 -1.1682e-01  5.9796e+01  7.2539e-01  5.9446e-01 -5.9230e+01 -7.1652e-01 -4.9882e-01
-1.9167e-01     2.0394e+01  4.5069e-02  7.0893e-01 -2.6740e+01 -8.1132e-02 -1.6572e-01  5.9983e+01  7.2580e-01  6.0111e-01 -5.9438e+01 -7.1716e-01 -5.0000e-01
-1.8333e-01     1.9221e+01  4.2415e-02  6.9757e-01 -2.1090e+01 -6.9479e-02 -1.2734e-01  6.0148e+01  7.2617e-01  6.0697e-01 -5.9637e+01 -7.1778e-01 -5.0122e-01
-1.7500e-01     2.1381e+01  5.0559e-02  8.5709e-01 -1.5730e+01 -5.1057e-02 -1.0266e-01  6.0317e+01  7.2655e-01  6.1343e-01 -5.9790e+01 -7.1828e-01 -5.0217e-01
-1.6667e-01     2.6830e+01  7.0321e-02  1.1717e+00 -1.4503e+01 -4.5649e-02 -1.0358e-01  6.0518e+01  7.2706e-01  6.2187e-01 -5.9916e+01 -7.1869e-01 -5.0303e-01
-1.5833e-01     2.4515e+01  6.9179e-02  1.0314e+00 -1.6649e+01 -5.1496e-02 -1.2780e-01  6.0731e+01  7.2764e-01  6.3104e-01 -6.0045e+01 -7.1909e-01 -5.0399e-01
-1.5000e-01     1.9368e+01  6.2407e-02  7.2402e-01 -2.2364e+01 -6.9278e-02 -1.7586e-01  6.0914e+01  7.2818e-01  6.3834e-01 -6.0208e+01 -7.1959e-01 -5.0526e-01
-1.4167e-01     1.8230e+01  5.9711e-02  6.2902e-01 -2.2125e+01 -6.6982e-02 -1.9818e-01  6.1070e+01  7.2869e-01  6.4397e-01 -6.0393e+01 -7.2016e-01 -5.0681e-01
-1.3333e-01     2.5151e+01  7.6309e-02  8.9769e-01 -2.0812e+01 -6.1209e-02 -2.1402e-01  6.1250e+01  7.2926e-01  6.5032e-01 -6.0571e+01 -7.2069e-01 -5.0853e-01
-1.2500e-01     2.6491e+01  7.5569e-02  1.0011e+00 -1.8989e+01 -5.6147e-02 -2.2406e-01  6.1465e+01  7.2989e-01  6.5822e-01 -6.0737e+01 -7.2118e-01 -5.1035e-01
-1.1667e-01     1.9860e+01  6.1880e-02  6.0773e-01 -2.3505e+01 -6.6025e-02 -2.7968e-01  6.1658e+01  7.3046e-01  6.6491e-01 -6.0914e+01 -7.2169e-01 -5.1244e-01
-1.0833e-01     1.8352e+01  5.7916e-02  5.3273e-01 -2.4455e+01 -6.6326e-02 -2.9413e-01  6.1817e+01  7.3096e-01  6.6965e-01 -6.1113e+01 -7.2224e-01 -5.1483e-01
-1.0000e-01     1.8822e+01  6.0267e-02  5.1921e-01 -2.3732e+01 -6.6494e-02 -2.8486e-01  6.1972e+01  7.3145e-01  6.7403e-01 -6.1314e+01 -7.2279e-01 -5.1724e-01
-9.1667e-02     2.0782e+01  6.6463e-02  5.1670e-01 -2.2108e+01 -6.7774e-02 -2.6739e-01  6.2136e+01  7.3198e-01  6.7834e-01 -6.1504e+01 -7.2335e-01 -5.1954e-01
-8.3333e-02     2.0748e+01  6.5793e-02  4.8870e-01 -2.3485e+01 -7.4018e-02 -2.8015e-01  6.2309e+01  7.3253e-01  6.8252e-01 -6.1694e+01 -7.2394e-01 -5.2181e-01
-7.5000e-02     2.2165e+01  6.9261e-02  5.6330e-01 -2.0372e+01 -6.1668e-02 -2.4143e-01  6.2488e+01  7.3309e-01  6.8690e-01 -6.1876e+01 -7.2451e-01 -5.2398e-01
-6.6667e-02     2.2310e+01  6.6810e-02  5.5653e-01 -1.8244e+01 -5.4273e-02 -2.2208e-01  6.2673e+01  7.3366e-01  6.9155e-01 -6.2037e+01 -7.2499e-01 -5.2591e-01
-5.8333e-02     2.2592e+01  6.8535e-02  5.2046e-01 -1.8715e+01 -5.6050e-02 -2.4811e-01  6.2859e+01  7.3422e-01  6.9603e-01 -6.2191e+01 -7.2545e-01 -5.2787e-01
-5.0000e-02     2.1342e+01  6.5655e-02  5.1147e-01 -2.2020e+01 -6.5100e-02 -2.9888e-01  6.3042e+01  7.3478e-01  7.0033e-01 -6.2360e+01 -7.2595e-01 -5.3014e-01
-4.1667e-02     2.0933e+01  6.6409e-02  4.8679e-01 -2.4533e+01 -7.3549e-02 -3.1799e-01  6.3218e+01  7.3533e-01  7.0448e-01 -6.2554e+01 -7.2653e-01 -5.3271e-01
-3.3333e-02     2.1578e+01  7.2603e-02  4.2310e-01 -2.0201e+01 -6.4795e-02 -2.5898e-01  6.3395e+01  7.3591e-01  7.0826e-01 -6.2740e+01 -7.2710e-01 -5.3511e-01
-2.5000e-02     2.2192e+01  7.7458e-02  3.9801e-01 -1.6480e+01 -5.4970e-02 -2.1228e-01  6.3577e+01  7.3653e-01  7.1168e-01 -6.2893e+01 -7.2760e-01 -5.3707e-01
-1.6667e-02     2.3994e+01  8.1624e-02  4.0871e-01 -1.3859e+01 -4.9538e-02 -1.7733e-01  6.3769e+01  7.3719e-01  7.1503e-01 -6.3019e+01 -7.2804e-01 -5.3869e-01
-8.3333e-03     1.9402e+01  6.9135e-02  3.2558e-01 -2.5828e+01 -8.6222e-02 -4.6263e-01  6.3950e+01  7.3782e-01  7.1809e-01 -6.3184e+01 -7.2860e-01 -5.4135e-01
