-1.8500e+00     3.3706e+00  6.6909e-03  1.8442e-02 -3.3706e+00 -6.6909e-03 -1.8442e-02  3.4110e+01  8.9996e-02  2.5394e-01 -3.4110e+01 -8.9996e-02 -2.5394e-01
-1.8417e+00     3.3206e+00  6.3509e-03  2.0210e-02 -3.3206e+00 -6.3509e-03 -2.0210e-02  3.4138e+01  9.0050e-02  2.5411e-01 -3.4138e+01 -9.0050e-02 -2.5411e-01
-1.8333e+00     3.3596e+00  5.8199e-03  2.1736e-02 -3.3596e+00 -5.8199e-03 -2.1736e-02  3.4166e+01  9.0101e-02  2.5428e-01 -3.4166e+01 -9.0101e-02 -2.5428e-01
-1.8250e+00     3.7726e+00  5.7523e-03  2.3769e-02 -3.7726e+00 -5.7523e-03 -2.3769e-02  3.4195e+01  9.0149e-02  2.5447e-01 -3.4195e+01 -9.0149e-02 -2.5447e-01
-1.8167e+00     3.9111e+00  5.5594e-03  2.5918e-02 -3.9111e+00 -5.5594e-03 -2.5918e-02  3.4227e+01  9.0196e-02  2.5468e-01 -3.4227e+01 -9.0196e-02 -2.5468e-01
-1.8083e+00     3.2512e+00  4.7216e-03  2.7726e-02 -3.2512e+00 -4.7216e-03 -2.7726e-02  3.4257e+01  9.0239e-02  2.5490e-01 -3.4257e+01 -9.0239e-02 -2.5490e-01
-1.8000e+00     2.6279e+00  3.9869e-03  2.9661e-02 -2.6279e+00 -3.9869e-03 -2.9661e-02  3.4281e+01  9.0275e-02  2.5514e-01 -3.4281e+01 -9.0275e-02 -2.5514e-01
-1.7917e+00     2.0572e+00  3.3588e-03  3.1675e-02 -2.0572e+00 -3.3588e-03 -3.1675e-02  3.4301e+01  9.0305e-02  2.5539e-01 -3.4301e+01 -9.0305e-02 -2.5539e-01
-1.7833e+00     2.1776e+00  5.0952e-03  4.4702e-02 -2.1776e+00 -5.0952e-03 -4.4702e-02  3.4319e+01  9.0340e-02  2.5571e-01 -3.4319e+01 -9.0340e-02 -2.5571e-01
-1.7750e+00     3.5222e+00  1.1594e-02  6.8757e-02 -3.5222e+00 -1.1594e-02 -6.8757e-02  3.4342e+01  9.0410e-02  2.5618e-01 -3.4342e+01 -9.0410e-02 -2.5618e-01
-1.7667e+00     5.1509e+00  2.2143e-02  9.4817e-02 -5.1509e+00 -2.2143e-02 -9.4817e-02  3.4378e+01  9.0550e-02  2.5686e-01 -3.4378e+01 -9.0550e-02 -2.5686e-01
-1.7583e+00     8.9870e+00  4.8900e-02  1.4369e-01 -8.9870e+00 -4.8900e-02 -1.4369e-01  3.4437e+01  9.0846e-02  2.5786e-01 -3.4437e+01 -9.0846e-02 -2.5786e-01
-1.7500e+00     6.3708e+00  3.8241e-02  9.5646e-02 -6.3708e+00 -3.8241e-02 -9.5646e-02  3.4501e+01  9.1208e-02  2.5885e-01 -3.4501e+01 -9.1208e-02 -2.5885e-01
-1.7417e+00     6.1025e+00  3.6747e-02  8.6979e-02 -6.1025e+00 -3.6747e-02 -8.6979e-02  3.4553e+01  9.1520e-02  2.5961e-01 -3.4553e+01 -9.1520e-02 -2.5961e-01
-1.7333e+00     5.7762e+00  3.4553e-02  7.7702e-02 -5.7762e+00 -3.4553e-02 -7.7702e-02  3.4602e+01  9.1817e-02  2.6030e-01 -3.4602e+01 -9.1817e-02 -2.6030e-01
-1.7250e+00     5.3921e+00  3.1659e-02  6.7816e-02 -5.3921e+00 -3.1659e-02 -6.7816e-02  3.4649e+01  9.2092e-02  2.6090e-01 -3.4649e+01 -9.2092e-02 -2.6090e-01
-1.7167e+00     4.9528e+00  2.8092e-02  5.7356e-02 -4.9528e+00 -2.8092e-02 -5.7356e-02  3.4692e+01  9.2341e-02  2.6142e-01 -3.4692e+01 -9.2341e-02 -2.6142e-01
-1.7083e+00     4.9260e+00  2.8264e-02  5.2016e-02 -4.9260e+00 -2.8264e-02 -5.2016e-02  3.4733e+01  9.2575e-02  2.6188e-01 -3.4733e+01 -9.2575e-02 -2.6188e-01
-1.7000e+00     5.0377e+00  3.0192e-02  4.6323e-02 -5.0377e+00 -3.0192e-02 -4.6323e-02  3.4774e+01  9.2818e-02  2.6229e-01 -3.4774e+01 -9.2818e-02 -2.6229e-01
-1.6917e+00     4.9834e+00  2.9986e-02  4.1072e-02 -4.9834e+00 -2.9986e-02 -4.1072e-02  3.4816e+01  9.3069e-02  2.6265e-01 -3.4816e+01 -9.3069e-02 -2.6265e-01
-1.6833e+00     5.6789e+00  3.4288e-02  4.3444e-02 -5.6789e+00 -3.4288e-02 -4.3444e-02  3.4860e+01  9.3336e-02  2.6300e-01 -3.4860e+01 -9.3336e-02 -2.6300e-01
-1.6750e+00     6.3613e+00  3.8437e-02  4.5622e-02 -6.3613e+00 -3.8437e-02 -4.5622e-02  3.4911e+01  9.3639e-02  2.6337e-01 -3.4911e+01 -9.3639e-02 -2.6337e-01
-1.6667e+00     6.9266e+00  4.1901e-02  4.6453e-02 -6.9266e+00 -4.1901e-02 -4.6453e-02  3.4966e+01  9.3973e-02  2.6375e-01 -3.4966e+01 -9.3973e-02 -2.6375e-01
-1.6583e+00     8.4409e+00  5.5920e-02  4.3819e-02 -8.4409e+00 -5.5920e-02 -4.3819e-02  3.5030e+01  9.4380e-02  2.6413e-01 -3.5030e+01 -9.4380e-02 -2.6413e-01
-1.6500e+00     4.9901e+00  4.4049e-02  3.4407e-02 -4.9901e+00 -4.4049e-02 -3.4407e-02  3.5086e+01  9.4795e-02  2.6446e-01 -3.5086e+01 -9.4795e-02 -2.6446e-01
-1.6417e+00     3.8690e+00  4.1889e-02  3.0564e-02 -3.8690e+00 -4.1889e-02 -3.0564e-02  3.5122e+01  9.5153e-02  2.6473e-01 -3.5122e+01 -9.5153e-02 -2.6473e-01
-1.6333e+00     3.5939e+00  4.7770e-02  2.9604e-02 -3.5939e+00 -4.7770e-02 -2.9604e-02  3.5153e+01  9.5526e-02  2.6498e-01 -3.5153e+01 -9.5526e-02 -2.6498e-01
-1.6250e+00     3.3241e+00  5.3865e-02  2.8596e-02 -3.3241e+00 -5.3865e-02 -2.8596e-02  3.5182e+01  9.5949e-02  2.6522e-01 -3.5182e+01 -9.5949e-02 -2.6522e-01
-1.6167e+00     3.0595e+00  6.0176e-02  2.7540e-02 -3.0595e+00 -6.0176e-02 -2.7540e-02  3.5209e+01  9.6423e-02  2.6545e-01 -3.5209e+01 -9.6423e-02 -2.6545e-01
-1.6083e+00     2.8037e+00  6.6777e-02  2.6488e-02 -2.8037e+00 -6.6777e-02 -2.6488e-02  3.5233e+01  9.6951e-02  2.6568e-01 -3.5233e+01 -9.6951e-02 -2.6568e-01
-1.6000e+00     2.7560e+00  7.7960e-02  2.8415e-02 -2.7560e+00 -7.7960e-02 -2.8415e-02  3.5256e+01  9.7553e-02  2.6590e-01 -3.5256e+01 -9.7553e-02 -2.6590e-01
-1.5917e+00     2.7018e+00  8.7448e-02  2.9463e-02 -2.7018e+00 -8.7448e-02 -2.9463e-02  3.5279e+01  9.8241e-02  2.6615e-01 -3.5279e+01 -9.8241e-02 -2.6615e-01
-1.5833e+00     2.8084e+00  9.8601e-02  3.0897e-02 -2.8084e+00 -9.8601e-02 -3.0897e-02  3.5302e+01  9.9015e-02  2.6640e-01 -3.5302e+01 -9.9015e-02 -2.6640e-01
-1.5750e+00     2.9202e+00  1.1013e-01  3.1911e-02 -2.9202e+00 -1.1013e-01 -3.1911e-02  3.5326e+01  9.9883e-02  2.6666e-01 -3.5326e+01 -9.9883e-02 -2.6666e-01
-1.5667e+00     2.9729e+00  1.2055e-01  3.1979e-02 -2.9729e+00 -1.2055e-01 -3.1979e-02  3.5350e+01  1.0084e-01  2.6692e-01 -3.5350e+01 -1.0084e-01 -2.6692e-01
-1.5583e+00     2.9705e+00  1.2842e-01  3.1178e-02 -2.9705e+00 -1.2842e-01 -3.1178e-02  3.5375e+01  1.0188e-01  2.6719e-01 -3.5375e+01 -1.0188e-01 -2.6719e-01
-1.5500e+00     2.8044e+00  1.2919e-01  2.8031e-02 -2.8044e+00 -1.2919e-01 -2.8031e-02  3.5399e+01  1.0295e-01  2.6743e-01 -3.5399e+01 -1.0295e-01 -2.6743e-01
-1.5417e+00     2.5981e+00  1.2859e-01  2.4236e-02 -2.5981e+00 -1.2859e-01 -2.4236e-02  3.5422e+01  1.0402e-01  2.6765e-01 -3.5422e+01 -1.0402e-01 -2.6765e-01
-1.5333e+00     2.4108e+00  1.2855e-01  2.0617e-02 -2.4108e+00 -1.2855e-01 -2.0617e-02  3.5442e+01  1.0509e-01  2.6784e-01 -3.5442e+01 -1.0509e-01 -2.6784e-01
-1.5250e+00     2.2424e+00  1.2907e-01  1.7174e-02 -2.2424e+00 -1.2907e-01 -1.7174e-02  3.5462e+01  1.0616e-01  2.6799e-01 -3.5462e+01 -1.0616e-01 -2.6799e-01
-1.5167e+00     2.0930e+00  1.3015e-01  1.3908e-02 -2.0930e+00 -1.3015e-01 -1.3908e-02  3.5480e+01  1.0724e-01  2.6812e-01 -3.5480e+01 -1.0724e-01 -2.6812e-01
-1.5083e+00     1.9625e+00  1.3180e-01  1.0818e-02 -1.9625e+00 -1.3180e-01 -1.0818e-02  3.5497e+01  1.0833e-01  2.6823e-01 -3.5497e+01 -1.0833e-01 -2.6823e-01
-1.5000e+00     2.0216e+00  1.3750e-01  1.1020e-02 -2.0216e+00 -1.3750e-01 -1.1020e-02  3.5513e+01  1.0945e-01  2.6832e-01 -3.5513e+01 -1.0945e-01 -2.6832e-01
-1.4917e+00     3.4112e+00  2.0611e-01  1.7225e-02 -3.4112e+00 -2.0611e-01 -1.7225e-02  3.5536e+01  1.1088e-01  2.6843e-01 -3.5536e+01 -1.1088e-01 -2.6843e-01
-1.4833e+00     5.2887e+00  3.2836e-01  2.6242e-02 -5.2887e+00 -3.2836e-01 -2.6242e-02  3.5572e+01  1.1310e-01  2.6861e-01 -3.5572e+01 -1.1310e-01 -2.6861e-01
-1.4750e+00     5.5368e+00  3.5143e-01  2.7316e-02 -5.5368e+00 -3.5143e-01 -2.7316e-02  3.5617e+01  1.1593e-01  2.6884e-01 -3.5617e+01 -1.1593e-01 -2.6884e-01
-1.4667e+00     5.3199e+00  3.4536e-01  2.6311e-02 -5.3199e+00 -3.4536e-01 -2.6311e-02  3.5662e+01  1.1883e-01  2.6906e-01 -3.5662e+01 -1.1883e-01 -2.6906e-01
-1.4583e+00     4.7561e+00  3.0162e-01  2.3486e-02 -4.7561e+00 -3.0162e-01 -2.3486e-02  3.5704e+01  1.2152e-01  2.6927e-01 -3.5704e+01 -1.2152e-01 -2.6927e-01
-1.4500e+00     5.1621e+00  4.0304e-01  2.9683e-02 -5.1621e+00 -4.0304e-01 -2.9683e-02  3.5745e+01  1.2445e-01  2.6949e-01 -3.5745e+01 -1.2445e-01 -2.6949e-01
-1.4417e+00     6.7204e+00  6.9366e-01  4.4562e-02 -6.7204e+00 -6.9366e-01 -4.4562e-02  3.5795e+01  1.2902e-01  2.6980e-01 -3.5795e+01 -1.2902e-01 -2.6980e-01
-1.4333e+00     8.8360e+00  1.0993e+00  6.6358e-02 -8.8360e+00 -1.0993e+00 -6.6358e-02  3.5859e+01  1.3647e-01  2.7026e-01 -3.5859e+01 -1.3647e-01 -2.7026e-01
-1.4250e+00     9.9099e+00  1.2501e+00  7.2785e-02 -9.9099e+00 -1.2501e+00 -7.2785e-02  3.5937e+01  1.4625e-01  2.7084e-01 -3.5937e+01 -1.4625e-01 -2.7084e-01
-1.4167e+00     1.3298e+01  1.6698e+00  9.7426e-02 -1.3298e+01 -1.6698e+00 -9.7426e-02  3.6034e+01  1.5839e-01  2.7155e-01 -3.6034e+01 -1.5839e-01 -2.7155e-01
-1.4083e+00     1.7838e+01  2.3514e+00  1.3206e-01 -1.7838e+01 -2.3514e+00 -1.3206e-01  3.6164e+01  1.7512e-01  2.7250e-01 -3.6164e+01 -1.7512e-01 -2.7250e-01
-1.4000e+00     1.6365e+01  2.4917e+00  1.3444e-01 -1.6365e+01 -2.4917e+00 -1.3444e-01  3.6306e+01  1.9527e-01  2.7361e-01 -3.6306e+01 -1.9527e-01 -2.7361e-01
-1.3917e+00     1.1959e+01  1.7757e+00  9.5081e-02 -1.1959e+01 -1.7757e+00 -9.5081e-02  3.6424e+01  2.1302e-01  2.7456e-01 -3.6424e+01 -2.1302e-01 -2.7456e-01
-1.3833e+00     8.7305e+00  1.1311e+00  5.1970e-02 -8.7305e+00 -1.1311e+00 -5.1970e-02  3.6510e+01  2.2511e-01  2.7518e-01 -3.6510e+01 -2.2511e-01 -2.7518e-01
-1.3750e+00     6.2451e+00  6.6855e-01  1.6243e-02 -6.2451e+00 -6.6855e-01 -1.6243e-02  3.6572e+01  2.3260e-01  2.7546e-01 -3.6572e+01 -2.3260e-01 -2.7546e-01
-1.3667e+00     6.6680e+00  7.1797e-01  1.6571e-02 -6.6680e+00 -7.1797e-01 -1.6571e-02  3.6626e+01  2.3836e-01  2.7560e-01 -3.6626e+01 -2.3836e-01 -2.7560e-01
-1.3583e+00     6.9509e+00  7.4881e-01  1.6942e-02 -6.9509e+00 -7.4881e-01 -1.6942e-02  3.6682e+01  2.4446e-01  2.7574e-01 -3.6682e+01 -2.4446e-01 -2.7574e-01
-1.3500e+00     7.2858e+00  7.9546e-01  1.4976e-02 -7.2858e+00 -7.9546e-01 -1.4976e-02  3.6742e+01  2.5089e-01  2.7587e-01 -3.6742e+01 -2.5089e-01 -2.7587e-01
-1.3417e+00     9.8549e+00  9.9262e-01  1.8582e-02 -9.8549e+00 -9.9262e-01 -1.8582e-02  3.6813e+01  2.5833e-01  2.7601e-01 -3.6813e+01 -2.5833e-01 -2.7601e-01
-1.3333e+00     1.0871e+01  1.0250e+00  2.3065e-02 -1.0871e+01 -1.0250e+00 -2.3065e-02  3.6899e+01  2.6672e-01  2.7618e-01 -3.6899e+01 -2.6672e-01 -2.7618e-01
-1.3250e+00     1.1988e+01  1.0769e+00  2.6397e-02 -1.1988e+01 -1.0769e+00 -2.6397e-02  3.6994e+01  2.7546e-01  2.7639e-01 -3.6994e+01 -2.7546e-01 -2.7639e-01
-1.3167e+00     1.4353e+01  1.2012e+00  3.6574e-02 -1.4353e+01 -1.2012e+00 -3.6574e-02  3.7104e+01  2.8494e-01  2.7665e-01 -3.7104e+01 -2.8494e-01 -2.7665e-01
-1.3083e+00     1.7126e+01  1.3397e+00  4.8244e-02 -1.7126e+01 -1.3397e+00 -4.8244e-02  3.7235e+01  2.9551e-01  2.7700e-01 -3.7235e+01 -2.9551e-01 -2.7700e-01
-1.3000e+00     1.8254e+01  1.3764e+00  5.0993e-02 -1.8254e+01 -1.3764e+00 -5.0993e-02  3.7382e+01  3.0681e-01  2.7741e-01 -3.7382e+01 -3.0681e-01 -2.7741e-01
-1.2917e+00     1.3953e+01  1.0063e+00  2.9595e-02 -1.3953e+01 -1.0063e+00 -2.9595e-02  3.7516e+01  3.1672e-01  2.7775e-01 -3.7516e+01 -3.1672e-01 -2.7775e-01
-1.2833e+00     1.1595e+01  7.8444e-01  2.2256e-02 -1.1595e+01 -7.8444e-01 -2.2256e-02  3.7622e+01  3.2417e-01  2.7797e-01 -3.7622e+01 -3.2417e-01 -2.7797e-01
-1.2750e+00     1.0400e+01  6.2034e-01  1.9369e-02 -1.0400e+01 -6.2034e-01 -1.9369e-02  3.7714e+01  3.3001e-01  2.7814e-01 -3.7714e+01 -3.3001e-01 -2.7814e-01
-1.2667e+00     8.4959e+00  4.0827e-01  1.5663e-02 -8.4959e+00 -4.0827e-01 -1.5663e-02  3.7792e+01  3.3429e-01  2.7828e-01 -3.7792e+01 -3.3429e-01 -2.7828e-01
-1.2583e+00     8.3674e+00  3.3459e-01  1.5056e-02 -8.3674e+00 -3.3459e-01 -1.5056e-02  3.7862e+01  3.3738e-01  2.7841e-01 -3.7862e+01 -3.3738e-01 -2.7841e-01
-1.2500e+00     8.6777e+00  3.0757e-01  1.5620e-02 -8.6777e+00 -3.0757e-01 -1.5620e-02  3.7933e+01  3.4005e-01  2.7854e-01 -3.7933e+01 -3.4005e-01 -2.7854e-01
-1.2417e+00     1.1493e+01  3.3247e-01  1.8978e-02 -1.1493e+01 -3.3247e-01 -1.8978e-02  3.8017e+01  3.4271e-01  2.7868e-01 -3.8017e+01 -3.4271e-01 -2.7868e-01
-1.2333e+00     1.7102e+01  4.0670e-01  2.6663e-02 -1.7102e+01 -4.0670e-01 -2.6663e-02  3.8136e+01  3.4579e-01  2.7887e-01 -3.8136e+01 -3.4579e-01 -2.7887e-01
-1.2250e+00     1.2682e+01  3.0690e-01  2.0594e-02 -1.2682e+01 -3.0690e-01 -2.0594e-02  3.8260e+01  3.4876e-01  2.7907e-01 -3.8260e+01 -3.4876e-01 -2.7907e-01
-1.2167e+00     1.1966e+01  2.9661e-01  2.8066e-02 -1.1966e+01 -2.9661e-01 -2.8066e-02  3.8363e+01  3.5127e-01  2.7927e-01 -3.8363e+01 -3.5127e-01 -2.7927e-01
-1.2083e+00     1.1516e+01  2.9569e-01  3.5426e-02 -1.1516e+01 -2.9569e-01 -3.5426e-02  3.8460e+01  3.5373e-01  2.7954e-01 -3.8460e+01 -3.5373e-01 -2.7954e-01
-1.2000e+00     8.8321e+00  2.6296e-01  3.3984e-02 -8.8321e+00 -2.6296e-01 -3.3984e-02  3.8545e+01  3.5605e-01  2.7982e-01 -3.8545e+01 -3.5605e-01 -2.7982e-01
-1.1917e+00     9.8262e+00  2.7735e-01  3.4478e-02 -9.8262e+00 -2.7735e-01 -3.4478e-02  3.8622e+01  3.5830e-01  2.8011e-01 -3.8622e+01 -3.5830e-01 -2.8011e-01
-1.1833e+00     1.0894e+01  2.8534e-01  3.1576e-02 -1.0894e+01 -2.8534e-01 -3.1576e-02  3.8709e+01  3.6064e-01  2.8038e-01 -3.8709e+01 -3.6064e-01 -2.8038e-01
-1.1750e+00     1.2075e+01  3.0404e-01  2.5631e-02 -1.2075e+01 -3.0404e-01 -2.5631e-02  3.8804e+01  3.6309e-01  2.8062e-01 -3.8804e+01 -3.6309e-01 -2.8062e-01
-1.1667e+00     1.4363e+01  3.4112e-01  2.8333e-02 -1.4363e+01 -3.4112e-01 -2.8333e-02  3.8914e+01  3.6578e-01  2.8085e-01 -3.8914e+01 -3.6578e-01 -2.8085e-01
-1.1583e+00     1.8403e+01  4.0235e-01  3.4915e-02 -1.8403e+01 -4.0235e-01 -3.4915e-02  3.9050e+01  3.6887e-01  2.8111e-01 -3.9050e+01 -3.6887e-01 -2.8111e-01
-1.1500e+00     2.0588e+01  4.3517e-01  4.0301e-02 -2.0588e+01 -4.3517e-01 -4.0301e-02  3.9213e+01  3.7235e-01  2.8142e-01 -3.9213e+01 -3.7235e-01 -2.8142e-01
-1.1417e+00     1.7551e+01  3.9200e-01  4.4434e-02 -1.7551e+01 -3.9200e-01 -4.4434e-02  3.9371e+01  3.7579e-01  2.8178e-01 -3.9371e+01 -3.7579e-01 -2.8178e-01
-1.1333e+00     1.4882e+01  3.1615e-01  4.5996e-02 -1.4882e+01 -3.1615e-01 -4.5996e-02  3.9506e+01  3.7874e-01  2.8215e-01 -3.9506e+01 -3.7874e-01 -2.8215e-01
-1.1250e+00     1.1709e+01  2.8000e-01  3.6705e-02 -1.1709e+01 -2.8000e-01 -3.6705e-02  3.9617e+01  3.8122e-01  2.8250e-01 -3.9617e+01 -3.8122e-01 -2.8250e-01
-1.1167e+00     1.1109e+01  2.4952e-01  3.2184e-02 -1.1109e+01 -2.4952e-01 -3.2184e-02  3.9712e+01  3.8342e-01  2.8278e-01 -3.9712e+01 -3.8342e-01 -2.8278e-01
-1.1083e+00     1.5271e+01  2.5487e-01  3.0349e-02 -1.5271e+01 -2.5487e-01 -3.0349e-02  3.9821e+01  3.8552e-01  2.8304e-01 -3.9821e+01 -3.8552e-01 -2.8304e-01
-1.1000e+00     1.3455e+01  2.1540e-01  2.8412e-02 -1.3455e+01 -2.1540e-01 -2.8412e-02  3.9941e+01  3.8748e-01  2.8329e-01 -3.9941e+01 -3.8748e-01 -2.8329e-01
-1.0917e+00     1.1494e+01  1.7821e-01  2.5512e-02 -1.1494e+01 -1.7821e-01 -2.5512e-02  4.0045e+01  3.8911e-01  2.8351e-01 -4.0045e+01 -3.8911e-01 -2.8351e-01
-1.0833e+00     1.1230e+01  1.7610e-01  2.6137e-02 -1.1230e+01 -1.7610e-01 -2.6137e-02  4.0139e+01  3.9059e-01  2.8373e-01 -4.0139e+01 -3.9059e-01 -2.8373e-01
-1.0750e+00     1.1128e+01  1.7526e-01  2.6147e-02 -1.1128e+01 -1.7526e-01 -2.6147e-02  4.0232e+01  3.9205e-01  2.8394e-01 -4.0232e+01 -3.9205e-01 -2.8394e-01
-1.0667e+00     1.6691e+01  2.0265e-01  3.3242e-02 -1.6691e+01 -2.0265e-01 -3.3242e-02  4.0348e+01  3.9362e-01  2.8419e-01 -4.0348e+01 -3.9362e-01 -2.8419e-01
-1.0583e+00     1.6181e+01  2.0345e-01  3.2885e-02 -1.6181e+01 -2.0345e-01 -3.2885e-02  4.0485e+01  3.9531e-01  2.8447e-01 -4.0485e+01 -3.9531e-01 -2.8447e-01
-1.0500e+00     1.1525e+01  1.6081e-01  2.4045e-02 -1.1525e+01 -1.6081e-01 -2.4045e-02  4.0600e+01  3.9683e-01  2.8470e-01 -4.0600e+01 -3.9683e-01 -2.8470e-01
-1.0417e+00     1.1153e+01  1.7827e-01  2.5257e-02 -1.1153e+01 -1.7827e-01 -2.5257e-02  4.0694e+01  3.9824e-01  2.8491e-01 -4.0694e+01 -3.9824e-01 -2.8491e-01
-1.0333e+00     1.1412e+01  1.8252e-01  2.5357e-02 -1.1412e+01 -1.8252e-01 -2.5357e-02  4.0788e+01  3.9974e-01  2.8512e-01 -4.0788e+01 -3.9974e-01 -2.8512e-01
-1.0250e+00     1.3233e+01  2.1882e-01  2.6786e-02 -1.3233e+01 -2.1882e-01 -2.6786e-02  4.0891e+01  4.0141e-01  2.8533e-01 -4.0891e+01 -4.0141e-01 -2.8533e-01
-1.0167e+00     1.2888e+01  2.0330e-01  2.7221e-02 -1.2888e+01 -2.0330e-01 -2.7221e-02  4.0999e+01  4.0316e-01  2.8556e-01 -4.0999e+01 -4.0316e-01 -2.8556e-01
-1.0083e+00     1.2662e+01  1.9143e-01  2.8269e-02 -1.2662e+01 -1.9143e-01 -2.8269e-02  4.1106e+01  4.0480e-01  2.8579e-01 -4.1106e+01 -4.0480e-01 -2.8579e-01
-1.0000e+00     1.2664e+01  1.7814e-01  2.9862e-02 -1.2664e+01 -1.7814e-01 -2.9862e-02  4.1211e+01  4.0634e-01  2.8603e-01 -4.1211e+01 -4.0634e-01 -2.8603e-01
-9.9167e-01     1.1995e+01  1.6723e-01  2.8663e-02 -1.1995e+01 -1.6723e-01 -2.8663e-02  4.1314e+01  4.0778e-01  2.8628e-01 -4.1314e+01 -4.0778e-01 -2.8628e-01
-9.8333e-01     1.1040e+01  1.5239e-01  2.6647e-02 -1.1040e+01 -1.5239e-01 -2.6647e-02  4.1409e+01  4.0911e-01  2.8651e-01 -4.1409e+01 -4.0911e-01 -2.8651e-01
-9.7500e-01     1.0346e+01  1.4004e-01  2.6446e-02 -1.0346e+01 -1.4004e-01 -2.6446e-02  4.1498e+01  4.1032e-01  2.8673e-01 -4.1498e+01 -4.1032e-01 -2.8673e-01
-9.6667e-01     9.7256e+00  1.3027e-01  2.6369e-02 -9.7256e+00 -1.3027e-01 -2.6369e-02  4.1582e+01  4.1145e-01  2.8695e-01 -4.1582e+01 -4.1145e-01 -2.8695e-01
-9.5833e-01     9.7156e+00  1.3044e-01  2.8627e-02 -9.7156e+00 -1.3044e-01 -2.8627e-02  4.1663e+01  4.1253e-01  2.8717e-01 -4.1663e+01 -4.1253e-01 -2.8717e-01
-9.5000e-01     1.0222e+01  1.3900e-01  3.2150e-02 -1.0222e+01 -1.3900e-01 -3.2150e-02  4.1746e+01  4.1365e-01  2.8743e-01 -4.1746e+01 -4.1365e-01 -2.8743e-01
-9.4167e-01     1.0850e+01  1.5569e-01  3.4600e-02 -1.0850e+01 -1.5569e-01 -3.4600e-02  4.1833e+01  4.1488e-01  2.8771e-01 -4.1833e+01 -4.1488e-01 -2.8771e-01
-9.3333e-01     1.1864e+01  1.7861e-01  3.7395e-02 -1.1864e+01 -1.7861e-01 -3.7395e-02  4.1928e+01  4.1627e-01  2.8800e-01 -4.1928e+01 -4.1627e-01 -2.8800e-01
-9.2500e-01     1.4182e+01  2.2505e-01  4.3859e-02 -1.4182e+01 -2.2505e-01 -4.3859e-02  4.2036e+01  4.1795e-01  2.8834e-01 -4.2036e+01 -4.1795e-01 -2.8834e-01
-9.1667e-01     1.3430e+01  1.9887e-01  4.8336e-02 -1.3430e+01 -1.9887e-01 -4.8336e-02  4.2151e+01  4.1971e-01  2.8873e-01 -4.2151e+01 -4.1971e-01 -2.8873e-01
-9.0833e-01     1.3954e+01  2.0339e-01  5.7949e-02 -1.3954e+01 -2.0339e-01 -5.7949e-02  4.2265e+01  4.2139e-01  2.8917e-01 -4.2265e+01 -4.2139e-01 -2.8917e-01
-9.0000e-01     1.5155e+01  2.2280e-01  6.7277e-02 -1.5155e+01 -2.2280e-01 -6.7277e-02  4.2386e+01  4.2316e-01  2.8969e-01 -4.2386e+01 -4.2316e-01 -2.8969e-01
-8.9167e-01     1.2607e+01  1.8065e-01  5.3035e-02 -1.2607e+01 -1.8065e-01 -5.3035e-02  4.2501e+01  4.2484e-01  2.9019e-01 -4.2501e+01 -4.2484e-01 -2.9019e-01
-8.8333e-01     1.2059e+01  1.7821e-01  5.2698e-02 -1.2059e+01 -1.7821e-01 -5.2698e-02  4.2604e+01  4.2633e-01  2.9063e-01 -4.2604e+01 -4.2633e-01 -2.9063e-01
-8.7500e-01     1.1230e+01  1.7180e-01  5.1461e-02 -1.1230e+01 -1.7180e-01 -5.1461e-02  4.2701e+01  4.2779e-01  2.9106e-01 -4.2701e+01 -4.2779e-01 -2.9106e-01
-8.6667e-01     1.1587e+01  1.8430e-01  5.5539e-02 -1.1587e+01 -1.8430e-01 -5.5539e-02  4.2796e+01  4.2927e-01  2.9151e-01 -4.2796e+01 -4.2927e-01 -2.9151e-01
-8.5833e-01     1.1066e+01  1.7166e-01  5.9072e-02 -1.1066e+01 -1.7166e-01 -5.9072e-02  4.2890e+01  4.3075e-01  2.9198e-01 -4.2890e+01 -4.3075e-01 -2.9198e-01
-8.5000e-01     1.0941e+01  1.6306e-01  6.0517e-02 -1.0941e+01 -1.6306e-01 -6.0517e-02  4.2982e+01  4.3214e-01  2.9248e-01 -4.2982e+01 -4.3214e-01 -2.9248e-01
-8.4167e-01     1.0690e+01  1.5147e-01  6.1362e-02 -1.0690e+01 -1.5147e-01 -6.1362e-02  4.3072e+01  4.3345e-01  2.9299e-01 -4.3072e+01 -4.3345e-01 -2.9299e-01
-8.3333e-01     1.1366e+01  1.6137e-01  6.8182e-02 -1.1366e+01 -1.6137e-01 -6.8182e-02  4.3163e+01  4.3475e-01  2.9353e-01 -4.3163e+01 -4.3475e-01 -2.9353e-01
-8.2500e-01     1.2005e+01  1.7048e-01  7.5871e-02 -1.2005e+01 -1.7048e-01 -7.5871e-02  4.3261e+01  4.3613e-01  2.9413e-01 -4.3261e+01 -4.3613e-01 -2.9413e-01
-8.1667e-01     1.1737e+01  1.6330e-01  8.2754e-02 -1.1737e+01 -1.6330e-01 -8.2754e-02  4.3359e+01  4.3752e-01  2.9479e-01 -4.3359e+01 -4.3752e-01 -2.9479e-01
-8.0833e-01     1.0485e+01  1.3942e-01  8.1659e-02 -1.0485e+01 -1.3942e-01 -8.1659e-02  4.3452e+01  4.3878e-01  2.9547e-01 -4.3452e+01 -4.3878e-01 -2.9547e-01
