-3.0500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  1.6947e-01  5.3258e-02  1.1556e-01  2.7256e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-3.0417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  1.6947e-01  5.3258e-02  1.1556e-01  2.7256e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-3.0333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  1.6947e-01  5.3258e-02  1.1556e-01  2.7256e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-3.0250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  1.6947e-01  5.3258e-02  1.1556e-01  2.7256e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-3.0167e+00     1.5190e-02  4.9668e-04  5.6392e-06  5.6289e-05  6.3983e-07 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7661e+01  1.6948e-01  5.3258e-02  1.1556e-01  2.7256e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-3.0083e+00     8.0054e+00  2.6754e-01  2.8987e-03  2.8828e-02  3.2988e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7694e+01  1.7059e-01  5.3270e-02  1.1568e-01  2.7256e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-3.0000e+00     6.7290e+00  1.9722e-01  2.9364e-03  2.4435e-02  2.7231e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7756e+01  1.7252e-01  5.3294e-02  1.1590e-01  2.7256e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-2.9917e+00     8.3759e+00  2.2223e-01  4.4315e-03  2.9793e-02  4.6614e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7818e+01  1.7427e-01  5.3325e-02  1.1612e-01  2.7256e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-2.9833e+00     1.7786e+01  4.6039e-01  1.1888e-02  5.9482e-02  1.3797e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7927e+01  1.7711e-01  5.3393e-02  1.1649e-01  2.7257e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-2.9750e+00     4.6962e+01  1.1183e+00  3.6247e-02  1.5395e-01  2.6902e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8197e+01  1.8367e-01  5.3593e-02  1.1738e-01  2.7259e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-2.9667e+00     2.2386e+01  5.1719e-01  1.7847e-02  7.5658e-02  9.8814e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8485e+01  1.9048e-01  5.3818e-02  1.1834e-01  2.7260e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-2.9583e+00     1.4725e+01  3.1141e-01  6.3909e-03  5.7342e-02  6.9125e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8639e+01  1.9392e-01  5.3919e-02  1.1889e-01  2.7261e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-2.9500e+00     5.1897e+00  9.9644e-02  2.8823e-03  1.7638e-02  1.9695e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8722e+01  1.9563e-01  5.3958e-02  1.1920e-01  2.7262e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-2.9417e+00     4.0322e+00  5.3104e-02  3.4752e-03  8.7929e-03  4.0850e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8761e+01  1.9627e-01  5.3984e-02  1.1931e-01  2.7265e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-2.9333e+00     4.4693e+00  3.3765e-02  5.0646e-03  4.9652e-03  7.2453e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8796e+01  1.9663e-01  5.4020e-02  1.1937e-01  2.7269e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-2.9250e+00     7.2339e+00  4.9693e-02  8.0606e-03  8.2283e-03  1.1969e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8845e+01  1.9698e-01  5.4074e-02  1.1942e-01  2.7277e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-2.9167e+00     6.3921e+00  3.9016e-02  7.6204e-03  7.0078e-03  1.0317e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8901e+01  1.9735e-01  5.4139e-02  1.1949e-01  2.7287e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-2.9083e+00     8.0257e+00  5.2525e-02  1.0277e-02  8.8736e-03  1.2406e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8961e+01  1.9773e-01  5.4214e-02  1.1955e-01  2.7296e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-2.9000e+00     1.3633e+01  1.1700e-01  1.7742e-02  1.6946e-02  1.8932e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9051e+01  1.9843e-01  5.4330e-02  1.1966e-01  2.7309e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-2.8917e+00     1.8105e+01  1.6968e-01  2.5636e-02  2.1982e-02  2.4935e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9183e+01  1.9963e-01  5.4511e-02  1.1982e-01  2.7327e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-2.8833e+00     2.1141e+01  2.1028e-01  3.1927e-02  2.4908e-02  2.8683e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9347e+01  2.0121e-01  5.4750e-02  1.2002e-01  2.7350e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-2.8750e+00     1.7001e+01  1.5895e-01  2.5941e-02  2.0380e-02  1.6447e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9505e+01  2.0274e-01  5.4991e-02  1.2021e-01  2.7368e-01 -2.9697e+01 -1.7143e-01 -5.9139e-02 -1.1130e-01 -2.7672e-01
-2.8667e+00     1.6177e+01  1.4785e-01  2.4115e-02  1.9972e-02  1.2659e-02 -1.8340e+00 -1.8013e-02 -1.7126e-04 -2.4371e-03 -8.6396e-04  2.9643e+01  2.0402e-01  5.5199e-02  1.2037e-01  2.7381e-01 -2.9705e+01 -1.7150e-01 -5.9140e-02 -1.1131e-01 -2.7673e-01
-2.8583e+00     4.2965e+00  3.4233e-02  6.1215e-03  5.1362e-03  3.0585e-03 -4.9445e+00 -4.8268e-02 -4.8518e-04 -6.4885e-03 -2.3584e-03  2.9729e+01  2.0478e-01  5.5325e-02  1.2048e-01  2.7387e-01 -2.9733e+01 -1.7178e-01 -5.9143e-02 -1.1134e-01 -2.7674e-01
-2.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.0975e+00 -7.4700e-02 -1.3800e-03 -9.7465e-03 -3.6236e-03  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -2.9787e+01 -1.7229e-01 -5.9150e-02 -1.1141e-01 -2.7676e-01
-2.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5403e+01 -1.2423e-01 -2.8283e-03 -1.4927e-02 -7.7974e-03  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -2.9885e+01 -1.7312e-01 -5.9168e-02 -1.1151e-01 -2.7681e-01
-2.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.5406e+01 -2.2717e-01 -7.3475e-03 -2.5719e-02 -1.9491e-02  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.0096e+01 -1.7458e-01 -5.9210e-02 -1.1168e-01 -2.7692e-01
-2.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.6662e+01 -1.8021e-01 -8.6697e-03 -2.1892e-02 -2.2402e-02  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.0396e+01 -1.7628e-01 -5.9277e-02 -1.1188e-01 -2.7710e-01
-2.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.0548e+01 -1.7703e-01 -5.9313e-02 -1.1197e-01 -2.7719e-01
-2.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.0548e+01 -1.7703e-01 -5.9313e-02 -1.1197e-01 -2.7719e-01
-2.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.2753e-02 -5.4394e-04 -1.0104e-04 -5.2738e-05 -2.9284e-05  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.0549e+01 -1.7703e-01 -5.9313e-02 -1.1197e-01 -2.7719e-01
-2.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.7252e+00 -3.8976e-02 -6.7373e-03 -3.7075e-03 -1.8999e-03  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.0573e+01 -1.7719e-01 -5.9342e-02 -1.1199e-01 -2.7720e-01
-2.7833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.4689e+01 -1.1203e-01 -1.2585e-02 -9.9528e-03 -4.2521e-03  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.0658e+01 -1.7782e-01 -5.9422e-02 -1.1205e-01 -2.7723e-01
-2.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.2594e+01 -2.1700e-01 -1.7990e-02 -1.5856e-02 -5.8295e-03  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.0813e+01 -1.7919e-01 -5.9549e-02 -1.1215e-01 -2.7727e-01
-2.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.8045e+01 -1.4283e-01 -1.0854e-02 -1.1472e-02 -2.7317e-03  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.0982e+01 -1.8069e-01 -5.9669e-02 -1.1227e-01 -2.7730e-01
-2.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.2022e+01 -9.6097e-02 -6.0085e-03 -7.9200e-03 -1.1927e-03  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1107e+01 -1.8168e-01 -5.9739e-02 -1.1235e-01 -2.7732e-01
-2.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.8332e+00 -7.4255e-02 -4.3020e-03 -5.9362e-03 -8.8197e-04  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1194e+01 -1.8239e-01 -5.9782e-02 -1.1240e-01 -2.7733e-01
-2.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.3094e+00 -6.2315e-02 -3.3468e-03 -4.8718e-03 -6.6892e-04  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1261e+01 -1.8296e-01 -5.9814e-02 -1.1245e-01 -2.7733e-01
-2.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -6.1315e+00 -5.1521e-02 -2.6451e-03 -3.9974e-03 -5.0656e-04  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1317e+01 -1.8343e-01 -5.9839e-02 -1.1249e-01 -2.7734e-01
-2.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.2198e+00 -4.2707e-02 -2.0251e-03 -3.2980e-03 -3.2487e-04  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1364e+01 -1.8382e-01 -5.9858e-02 -1.1252e-01 -2.7734e-01
-2.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.9181e+00 -3.8753e-02 -1.6293e-03 -2.9839e-03 -1.8873e-04  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1406e+01 -1.8416e-01 -5.9874e-02 -1.1254e-01 -2.7735e-01
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.8846e+00 -3.1256e-02 -1.2205e-03 -2.3814e-03 -1.4407e-04  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1443e+01 -1.8445e-01 -5.9886e-02 -1.1257e-01 -2.7735e-01
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.9820e+00 -2.4767e-02 -8.8685e-04 -1.8781e-03 -1.0941e-04  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1471e+01 -1.8468e-01 -5.9894e-02 -1.1258e-01 -2.7735e-01
-2.6917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5449e+00 -1.2710e-02 -4.5398e-04 -9.6511e-04 -5.5160e-05  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1490e+01 -1.8484e-01 -5.9900e-02 -1.1260e-01 -2.7735e-01
-2.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.5570e-01 -2.0812e-03 -7.4110e-05 -1.5826e-04 -8.8328e-06  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1498e+01 -1.8490e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.6583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.6500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.6417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.6333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.6250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.6000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.5917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.5833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.5750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.5667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.5583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.5500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.5417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.5333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.5250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.5167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.5083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.5000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.4917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.4833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.4750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.4667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.4583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9746e+01  2.0492e-01  5.5351e-02  1.2050e-01  2.7388e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.4500e+00     1.9445e-01  1.5576e-04  2.7440e-04  3.0190e-05  1.0738e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9747e+01  2.0492e-01  5.5352e-02  1.2050e-01  2.7389e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.4417e+00     8.7406e+00  6.6579e-03  1.2988e-02  1.6735e-03  4.9644e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9784e+01  2.0495e-01  5.5407e-02  1.2051e-01  2.7410e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.4333e+00     3.0805e+01  3.0213e-02  5.5443e-02  5.7897e-03  2.4682e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9949e+01  2.0510e-01  5.5691e-02  1.2054e-01  2.7533e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.4250e+00     4.3460e+01  5.1015e-02  7.8025e-02  8.4661e-03  3.9879e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0258e+01  2.0544e-01  5.6247e-02  1.2060e-01  2.7802e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.4167e+00     3.9242e+01  3.2165e-02  7.0792e-02  8.0992e-03  3.5269e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0602e+01  2.0578e-01  5.6866e-02  1.2067e-01  2.8114e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
-2.4083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0765e+01  2.0592e-01  5.7160e-02  1.2070e-01  2.8261e-01 -3.1499e+01 -1.8491e-01 -5.9902e-02 -1.1260e-01 -2.7735e-01
