-3.0500e+00     3.4619e+01  6.9475e-02  9.2824e+00  1.4826e-02  1.3922e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7168e+01  7.2691e-02  6.0087e-01  1.2974e-02  2.9891e-01 -2.9600e+01 -8.1691e-02 -4.9019e-01 -6.4107e-01 -3.0412e-01
-3.0417e+00     2.3721e+01  4.1282e-02  6.5753e+00  1.1326e-02  9.8132e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7410e+01  7.3152e-02  6.6683e-01  1.3083e-02  2.9892e-01 -2.9600e+01 -8.1691e-02 -4.9019e-01 -6.4107e-01 -3.0412e-01
-3.0333e+00     7.4402e+00  1.3552e-02  1.9295e+00  2.8471e-03  6.4712e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7540e+01  7.3380e-02  7.0221e-01  1.3142e-02  2.9892e-01 -2.9600e+01 -8.1691e-02 -4.9019e-01 -6.4107e-01 -3.0412e-01
-3.0250e+00     5.7093e+00  1.0087e-02  1.4747e+00  2.1300e-03  6.2465e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7595e+01  7.3479e-02  7.1637e-01  1.3162e-02  2.9893e-01 -2.9600e+01 -8.1691e-02 -4.9019e-01 -6.4107e-01 -3.0412e-01
-3.0167e+00     4.8856e+00  8.4057e-03  1.0879e+00  1.9122e-03  5.2322e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7639e+01  7.3555e-02  7.2703e-01  1.3179e-02  2.9893e-01 -2.9600e+01 -8.1691e-02 -4.9019e-01 -6.4107e-01 -3.0412e-01
-3.0083e+00     4.7102e+00  9.9688e-03  7.6012e-01  1.9342e-03  6.7846e-05 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7679e+01  7.3632e-02  7.3472e-01  1.3195e-02  2.9894e-01 -2.9600e+01 -8.1691e-02 -4.9019e-01 -6.4107e-01 -3.0412e-01
-3.0000e+00     8.7210e+00  2.2525e-02  6.9563e-01  3.7451e-03 -9.9028e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7735e+01  7.3767e-02  7.4077e-01  1.3219e-02  2.9893e-01 -2.9600e+01 -8.1691e-02 -4.9019e-01 -6.4107e-01 -3.0412e-01
-2.9917e+00     4.2622e+00  1.0686e-02  2.9544e-01  1.8765e-03 -7.9114e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7789e+01  7.3905e-02  7.4489e-01  1.3242e-02  2.9893e-01 -2.9600e+01 -8.1691e-02 -4.9019e-01 -6.4107e-01 -3.0412e-01
-2.9833e+00     6.0782e+00  1.3573e-02  3.9277e-01  2.6952e-03 -1.1147e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7832e+01  7.4006e-02  7.4776e-01  1.3261e-02  2.9892e-01 -2.9600e+01 -8.1691e-02 -4.9019e-01 -6.4107e-01 -3.0412e-01
-2.9750e+00     8.6813e+00  1.7457e-02  4.9444e-01  3.8249e-03 -1.5008e-03 -8.2725e-01 -1.0080e-02 -7.3085e-03 -8.3548e-04 -2.4203e-04  2.7893e+01  7.4135e-02  7.5145e-01  1.3288e-02  2.9891e-01 -2.9603e+01 -8.1733e-02 -4.9023e-01 -6.4108e-01 -3.0412e-01
-2.9667e+00     9.5406e+00  1.8536e-02  4.8216e-01  4.1183e-03 -1.5656e-03 -1.6588e+01 -1.6600e-01 -1.0959e-01 -1.8606e-02 -6.4468e-03  2.7969e+01  7.4285e-02  7.5551e-01  1.3321e-02  2.9889e-01 -2.9676e+01 -8.2465e-02 -4.9071e-01 -6.4116e-01 -3.0415e-01
-2.9583e+00     9.4254e+00  1.9069e-02  4.3239e-01  3.8655e-03 -1.5529e-03 -3.7589e+01 -2.9941e-01 -1.8520e-01 -4.5159e-02 -2.1196e-02  2.8048e+01  7.4441e-02  7.5932e-01  1.3355e-02  2.9888e-01 -2.9901e+01 -8.4401e-02 -4.9194e-01 -6.4142e-01 -3.0426e-01
-2.9500e+00     8.6145e+00  1.9148e-02  3.7066e-01  3.2507e-03 -1.5305e-03 -4.5869e+01 -2.3159e-01 -1.6111e-01 -6.3707e-02 -3.6666e-02  2.8123e+01  7.4600e-02  7.6266e-01  1.3384e-02  2.9887e-01 -3.0248e+01 -8.6610e-02 -4.9338e-01 -6.4188e-01 -3.0450e-01
-2.9417e+00     8.1818e+00  2.0052e-02  3.2248e-01  2.7838e-03 -1.5689e-03 -2.1315e+01 -9.6241e-02 -7.3329e-02 -3.1029e-02 -1.6795e-02  2.8193e+01  7.4763e-02  7.6554e-01  1.3409e-02  2.9886e-01 -3.0528e+01 -8.7974e-02 -4.9435e-01 -6.4227e-01 -3.0473e-01
-2.9333e+00     8.6065e+00  2.2150e-02  2.9584e-01  2.7041e-03 -1.7212e-03 -8.4460e+00 -4.1295e-02 -2.5271e-02 -1.1306e-02 -6.0894e-03  2.8262e+01  7.4939e-02  7.6811e-01  1.3432e-02  2.9884e-01 -3.0652e+01 -8.8546e-02 -4.9476e-01 -6.4245e-01 -3.0482e-01
-2.9250e+00     9.1297e+00  2.4465e-02  2.7529e-01  2.6525e-03 -1.8915e-03 -5.4901e+01 -3.2584e-01 -1.6439e-01 -8.1345e-02 -2.4088e-02  2.8336e+01  7.5133e-02  7.7049e-01  1.3454e-02  2.9883e-01 -3.0915e+01 -9.0073e-02 -4.9555e-01 -6.4283e-01 -3.0495e-01
-2.9167e+00     1.2643e+01  4.2915e-02  3.0798e-01  2.7631e-03 -3.1754e-03 -3.2076e+01 -2.2273e-01 -7.8780e-02 -4.2180e-02 -6.9755e-03  2.8427e+01  7.5413e-02  7.7291e-01  1.3477e-02  2.9881e-01 -3.1277e+01 -9.2355e-02 -4.9656e-01 -6.4335e-01 -3.0508e-01
-2.9083e+00     9.6069e+00  3.1110e-02  2.3586e-01  2.2506e-03 -2.2756e-03 -1.3742e+01 -8.8832e-02 -3.5849e-02 -1.3397e-02 -1.5557e-03  2.8519e+01  7.5721e-02  7.7518e-01  1.3498e-02  2.9878e-01 -3.1468e+01 -9.3651e-02 -4.9704e-01 -6.4358e-01 -3.0511e-01
-2.9000e+00     7.2783e+00  2.1705e-02  1.7514e-01  1.9453e-03 -1.5519e-03 -7.2806e+00 -4.2529e-02 -2.2146e-02 -5.8228e-03 -4.3610e-04  2.8590e+01  7.5941e-02  7.7688e-01  1.3515e-02  2.9877e-01 -3.1555e+01 -9.4197e-02 -4.9728e-01 -6.4366e-01 -3.0512e-01
-2.8917e+00     7.4627e+00  2.4242e-02  1.5242e-01  1.7632e-03 -1.4491e-03 -5.0478e+00 -2.8649e-02 -1.7288e-02 -3.6009e-03 -8.3146e-05  2.8651e+01  7.6132e-02  7.7825e-01  1.3531e-02  2.9875e-01 -3.1606e+01 -9.4493e-02 -4.9745e-01 -6.4370e-01 -3.0512e-01
-2.8833e+00     7.9863e+00  2.7712e-02  1.3137e-01  1.6664e-03 -1.3494e-03 -4.6991e-01 -2.7095e-03 -1.6071e-03 -2.8003e-04 -2.8749e-06  2.8715e+01  7.6348e-02  7.7943e-01  1.3545e-02  2.9874e-01 -3.1629e+01 -9.4624e-02 -4.9752e-01 -6.4371e-01 -3.0512e-01
-2.8750e+00     9.2916e+00  3.3145e-02  1.3953e-01  1.5405e-03 -1.4601e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8787e+01  7.6601e-02  7.8055e-01  1.3558e-02  2.9873e-01 -3.1631e+01 -9.4635e-02 -4.9753e-01 -6.4371e-01 -3.0512e-01
-2.8667e+00     1.2531e+01  3.7356e-02  1.4929e-01  2.1879e-03 -1.2329e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8878e+01  7.6894e-02  7.8176e-01  1.3574e-02  2.9872e-01 -3.1631e+01 -9.4635e-02 -4.9753e-01 -6.4371e-01 -3.0512e-01
-2.8583e+00     1.5303e+01  4.2184e-02  1.7649e-01  2.5006e-03 -1.3773e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8994e+01  7.7225e-02  7.8311e-01  1.3593e-02  2.9871e-01 -3.1631e+01 -9.4635e-02 -4.9753e-01 -6.4371e-01 -3.0512e-01
-2.8500e+00     1.7716e+01  4.8304e-02  2.0963e-01  2.7668e-03 -1.8444e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9131e+01  7.7602e-02  7.8472e-01  1.3615e-02  2.9870e-01 -3.1631e+01 -9.4635e-02 -4.9753e-01 -6.4371e-01 -3.0512e-01
-2.8417e+00     1.9597e+01  5.9412e-02  2.3704e-01  2.5557e-03 -3.4903e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9286e+01  7.8050e-02  7.8658e-01  1.3637e-02  2.9867e-01 -3.1631e+01 -9.4635e-02 -4.9753e-01 -6.4371e-01 -3.0512e-01
-2.8333e+00     1.1792e+01  3.7229e-02  1.5991e-01  1.4285e-03 -2.5551e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9417e+01  7.8452e-02  7.8823e-01  1.3654e-02  2.9865e-01 -3.1631e+01 -9.4635e-02 -4.9753e-01 -6.4371e-01 -3.0512e-01
-2.8250e+00     1.3478e+01  4.0120e-02  2.3000e-01  1.5943e-03 -2.8908e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9522e+01  7.8774e-02  7.8985e-01  1.3667e-02  2.9863e-01 -3.1631e+01 -9.4635e-02 -4.9753e-01 -6.4371e-01 -3.0512e-01
-2.8167e+00     7.6073e+00  2.0285e-02  1.3031e-01  9.4290e-04 -1.3805e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9610e+01  7.9025e-02  7.9135e-01  1.3677e-02  2.9861e-01 -3.1631e+01 -9.4635e-02 -4.9753e-01 -6.4371e-01 -3.0512e-01
-2.8083e+00     2.5019e+00  6.1168e-03  4.1318e-02  3.1462e-04 -3.9712e-04 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9652e+01  7.9135e-02  7.9206e-01  1.3682e-02  2.9860e-01 -3.1631e+01 -9.4635e-02 -4.9753e-01 -6.4371e-01 -3.0512e-01
-2.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9662e+01  7.9160e-02  7.9223e-01  1.3684e-02  2.9860e-01 -3.1631e+01 -9.4635e-02 -4.9753e-01 -6.4371e-01 -3.0512e-01
-2.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9662e+01  7.9160e-02  7.9223e-01  1.3684e-02  2.9860e-01 -3.1631e+01 -9.4635e-02 -4.9753e-01 -6.4371e-01 -3.0512e-01
-2.7833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9662e+01  7.9160e-02  7.9223e-01  1.3684e-02  2.9860e-01 -3.1631e+01 -9.4635e-02 -4.9753e-01 -6.4371e-01 -3.0512e-01
-2.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9662e+01  7.9160e-02  7.9223e-01  1.3684e-02  2.9860e-01 -3.1631e+01 -9.4635e-02 -4.9753e-01 -6.4371e-01 -3.0512e-01
-2.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9662e+01  7.9160e-02  7.9223e-01  1.3684e-02  2.9860e-01 -3.1631e+01 -9.4635e-02 -4.9753e-01 -6.4371e-01 -3.0512e-01
-2.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -8.6839e-02 -8.6443e-03 -5.9348e-04 -4.2462e-05 -2.5288e-05  2.9662e+01  7.9160e-02  7.9223e-01  1.3684e-02  2.9860e-01 -3.1632e+01 -9.4671e-02 -4.9753e-01 -6.4371e-01 -3.0512e-01
-2.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.1112e+00 -1.7816e-01 -2.3317e-02 -1.0355e-03 -6.6867e-04  2.9662e+01  7.9160e-02  7.9223e-01  1.3684e-02  2.9860e-01 -3.1641e+01 -9.5448e-02 -4.9763e-01 -6.4372e-01 -3.0513e-01
-2.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.6033e+00 -3.9010e-01 -5.4969e-02 -2.3025e-03 -1.4645e-03  2.9662e+01  7.9160e-02  7.9223e-01  1.3684e-02  2.9860e-01 -3.1669e+01 -9.7812e-02 -4.9796e-01 -6.4373e-01 -3.0513e-01
-2.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.5625e+00 -6.3887e-01 -9.7485e-02 -3.8663e-03 -2.4017e-03  2.9662e+01  7.9160e-02  7.9223e-01  1.3684e-02  2.9860e-01 -3.1719e+01 -1.0209e-01 -4.9859e-01 -6.4376e-01 -3.0515e-01
-2.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.3453e+01 -3.0841e+00 -9.4153e-01 -2.3671e-02 -1.1834e-02  2.9662e+01  7.9160e-02  7.9223e-01  1.3684e-02  2.9860e-01 -3.1931e+01 -1.1758e-01 -5.0292e-01 -6.4387e-01 -3.0521e-01
-2.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.2421e+01 -2.5884e+00 -8.1579e-01 -1.9371e-02 -7.8094e-03  2.9662e+01  7.9160e-02  7.9223e-01  1.3684e-02  2.9860e-01 -3.2247e+01 -1.4117e-01 -5.1023e-01 -6.4405e-01 -3.0529e-01
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.7643e+01 -1.8516e+00 -4.0969e-01 -1.1450e-02 -5.2051e-03  2.9662e+01  7.9160e-02  7.9223e-01  1.3684e-02  2.9860e-01 -3.2455e+01 -1.5964e-01 -5.1532e-01 -6.4418e-01 -3.0535e-01
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.2114e+00 -7.3309e-01 -1.8404e-01 -4.8965e-03 -2.0405e-03  2.9662e+01  7.9160e-02  7.9223e-01  1.3684e-02  2.9860e-01 -3.2559e+01 -1.7040e-01 -5.1779e-01 -6.4425e-01 -3.0538e-01
-2.6917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.1502e+00 -1.9585e-01 -6.4491e-02 -1.4532e-03 -5.7007e-04  2.9662e+01  7.9160e-02  7.9223e-01  1.3684e-02  2.9860e-01 -3.2598e+01 -1.7426e-01 -5.1883e-01 -6.4427e-01 -3.0539e-01
-2.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.9366e-01 -2.7795e-02 -8.7952e-03 -2.0419e-04 -7.9914e-05  2.9662e+01  7.9160e-02  7.9223e-01  1.3684e-02  2.9860e-01 -3.2608e+01 -1.7519e-01 -5.1913e-01 -6.4428e-01 -3.0539e-01
-2.6750e+00     4.1650e-02  1.3714e-04  2.6653e-04  2.6871e-06  1.4766e-05 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9662e+01  7.9161e-02  7.9223e-01  1.3684e-02  2.9860e-01 -3.2609e+01 -1.7531e-01 -5.1917e-01 -6.4428e-01 -3.0539e-01
-2.6667e+00     1.4742e-01  4.8710e-04  9.4404e-04  9.4848e-06  5.3057e-05 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9663e+01  7.9163e-02  7.9224e-01  1.3684e-02  2.9860e-01 -3.2609e+01 -1.7531e-01 -5.1917e-01 -6.4428e-01 -3.0539e-01
-2.6583e+00     2.6863e-01  8.9040e-04  1.7216e-03  1.7218e-05  9.7896e-05 -3.6440e-02 -9.3374e-03 -4.0567e-04 -3.7539e-05 -1.7152e-05  2.9665e+01  7.9169e-02  7.9225e-01  1.3684e-02  2.9860e-01 -3.2609e+01 -1.7534e-01 -5.1917e-01 -6.4428e-01 -3.0539e-01
-2.6500e+00     4.0528e-01  1.3470e-03  2.5991e-03  2.5886e-05  1.4929e-04 -8.0176e+00 -2.0541e+00 -9.4320e-02 -8.4108e-03 -3.7028e-03  2.9668e+01  7.9178e-02  7.9227e-01  1.3684e-02  2.9860e-01 -3.2643e+01 -1.8393e-01 -5.1956e-01 -6.4432e-01 -3.0540e-01
-2.6417e+00     7.8058e-01  2.6018e-03  5.4387e-03  5.3265e-05  2.8825e-04 -1.4787e+01 -3.8906e+00 -1.1789e-01 -1.5588e-02 -6.7602e-03  2.9672e+01  7.9195e-02  7.9230e-01  1.3684e-02  2.9860e-01 -3.2738e+01 -2.0866e-01 -5.2045e-01 -6.4442e-01 -3.0545e-01
-2.6333e+00     1.2254e+00  4.0748e-03  8.9281e-03  8.8483e-05  4.5313e-04 -1.2105e+01 -3.2768e+00 -8.9716e-02 -1.2974e-02 -5.5642e-03  2.9681e+01  7.9222e-02  7.9236e-01  1.3685e-02  2.9861e-01 -3.2849e+01 -2.3847e-01 -5.2131e-01 -6.4454e-01 -3.0550e-01
-2.6250e+00     1.6613e+00  5.5021e-03  1.2429e-02  1.2578e-04  6.1537e-04 -1.2480e+01 -3.3996e+00 -8.5098e-02 -1.2957e-02 -5.7748e-03  2.9693e+01  7.9262e-02  7.9245e-01  1.3686e-02  2.9861e-01 -3.2952e+01 -2.6624e-01 -5.2204e-01 -6.4464e-01 -3.0555e-01
-2.6167e+00     2.0883e+00  6.8839e-03  1.5940e-02  1.6517e-04  7.7497e-04 -1.5255e+01 -4.2904e+00 -8.3318e-02 -1.5636e-02 -7.1307e-03  2.9708e+01  7.9314e-02  7.9257e-01  1.3687e-02  2.9862e-01 -3.3067e+01 -2.9823e-01 -5.2274e-01 -6.4476e-01 -3.0560e-01
-2.6083e+00     2.5065e+00  8.2200e-03  1.9463e-02  2.0664e-04  9.3193e-04 -1.8419e+01 -5.0128e+00 -1.1477e-01 -1.8796e-02 -7.8136e-03  2.9728e+01  7.9377e-02  7.9272e-01  1.3689e-02  2.9862e-01 -3.3207e+01 -3.3693e-01 -5.2356e-01 -6.4491e-01 -3.0566e-01
-2.6000e+00     2.6525e+00  8.6570e-03  2.0892e-02  2.3118e-04  9.9930e-04 -1.2347e+01 -3.1853e+00 -7.4275e-02 -1.1555e-02 -4.7506e-03  2.9749e+01  7.9447e-02  7.9288e-01  1.3690e-02  2.9863e-01 -3.3335e+01 -3.7103e-01 -5.2435e-01 -6.4503e-01 -3.0571e-01
-2.5917e+00     2.6727e+00  8.6914e-03  2.1423e-02  2.5097e-04  1.0204e-03 -9.9564e+00 -2.6904e+00 -5.1111e-02 -8.9815e-03 -4.1443e-03  2.9771e+01  7.9519e-02  7.9306e-01  1.3692e-02  2.9864e-01 -3.3428e+01 -3.9547e-01 -5.2487e-01 -6.4512e-01 -3.0575e-01
-2.5833e+00     2.9465e+00  9.5133e-03  2.4701e-02  3.1579e-04  1.1099e-03 -7.5501e+00 -1.9671e+00 -4.5372e-02 -5.8312e-03 -3.2447e-03  2.9795e+01  7.9595e-02  7.9325e-01  1.3695e-02  2.9865e-01 -3.3501e+01 -4.1485e-01 -5.2527e-01 -6.4518e-01 -3.0578e-01
-2.5750e+00     3.1710e+00  1.0215e-02  2.7258e-02  3.6301e-04  1.2095e-03 -6.5969e+00 -1.4871e+00 -6.2931e-02 -4.4472e-03 -2.6280e-03  2.9820e+01  7.9677e-02  7.9347e-01  1.3698e-02  2.9866e-01 -3.3560e+01 -4.2921e-01 -5.2572e-01 -6.4522e-01 -3.0581e-01
-2.5667e+00     3.0833e+00  9.7921e-03  2.6650e-02  3.8568e-04  1.2073e-03 -4.8971e+00 -4.4784e-01 -1.2613e-01 -2.2008e-03 -9.7879e-04  2.9846e+01  7.9760e-02  7.9369e-01  1.3701e-02  2.9867e-01 -3.3607e+01 -4.3726e-01 -5.2651e-01 -6.4525e-01 -3.0582e-01
-2.5583e+00     3.1029e+00  9.7378e-03  2.6804e-02  4.1311e-04  1.2479e-03 -5.5416e+00 -1.9915e-01 -1.8022e-01 -1.9935e-03 -6.5120e-04  2.9872e+01  7.9841e-02  7.9391e-01  1.3704e-02  2.9868e-01 -3.3651e+01 -4.3995e-01 -5.2778e-01 -6.4527e-01 -3.0583e-01
-2.5500e+00     3.1785e+00  9.8719e-03  2.7355e-02  4.4346e-04  1.3117e-03 -6.1958e+00 -2.1336e-01 -2.0051e-01 -2.1415e-03 -7.6525e-04  2.9898e+01  7.9923e-02  7.9414e-01  1.3708e-02  2.9869e-01 -3.3700e+01 -4.4167e-01 -5.2937e-01 -6.4528e-01 -3.0583e-01
-2.5417e+00     3.2640e+00  1.0035e-02  2.8010e-02  4.7531e-04  1.3798e-03 -6.9384e+00 -2.3230e-01 -2.2103e-01 -2.3053e-03 -8.9814e-04  2.9925e+01  8.0006e-02  7.9437e-01  1.3711e-02  2.9870e-01 -3.3754e+01 -4.4352e-01 -5.3112e-01 -6.4530e-01 -3.0584e-01
-2.5333e+00     3.3595e+00  1.0227e-02  2.8768e-02  5.0865e-04  1.4523e-03 -7.7694e+00 -2.5594e-01 -2.4179e-01 -2.4850e-03 -1.0499e-03  2.9952e+01  8.0090e-02  7.9461e-01  1.3715e-02  2.9871e-01 -3.3815e+01 -4.4556e-01 -5.3304e-01 -6.4532e-01 -3.0585e-01
-2.5250e+00     3.7031e+00  1.1171e-02  3.1879e-02  5.8326e-04  1.6333e-03 -7.4884e+00 -2.3411e-01 -2.2608e-01 -2.3297e-03 -1.1207e-03  2.9982e+01  8.0179e-02  7.9486e-01  1.3720e-02  2.9872e-01 -3.3879e+01 -4.4759e-01 -5.3499e-01 -6.4534e-01 -3.0586e-01
-2.5167e+00     4.4476e+00  1.3289e-02  3.8643e-02  7.3826e-04  1.9856e-03 -7.2089e+00 -1.9282e-01 -2.1217e-01 -2.1425e-03 -1.3532e-03  3.0015e+01  8.0281e-02  7.9515e-01  1.3725e-02  2.9874e-01 -3.3940e+01 -4.4937e-01 -5.3681e-01 -6.4536e-01 -3.0587e-01
-2.5083e+00     4.7257e+00  1.3984e-02  4.0886e-02  8.1538e-04  2.1449e-03 -5.7641e+00 -1.7457e-01 -1.7711e-01 -1.8059e-03 -1.3312e-03  3.0054e+01  8.0394e-02  7.9548e-01  1.3732e-02  2.9876e-01 -3.3994e+01 -4.5090e-01 -5.3843e-01 -6.4538e-01 -3.0588e-01
-2.5000e+00     4.5034e+00  1.3161e-02  3.8404e-02  7.9639e-04  2.1026e-03 -6.1193e+00 -1.8658e-01 -1.8611e-01 -1.8930e-03 -1.5218e-03  3.0092e+01  8.0507e-02  7.9581e-01  1.3739e-02  2.9877e-01 -3.4043e+01 -4.5240e-01 -5.3994e-01 -6.4539e-01 -3.0589e-01
-2.4917e+00     4.3005e+00  1.2389e-02  3.6074e-02  7.8361e-04  2.0629e-03 -6.5420e+00 -1.8302e-01 -1.7922e-01 -2.0903e-03 -2.1334e-03  3.0129e+01  8.0613e-02  7.9612e-01  1.3745e-02  2.9879e-01 -3.4096e+01 -4.5394e-01 -5.4146e-01 -6.4541e-01 -3.0591e-01
-2.4833e+00     4.1170e+00  1.1667e-02  3.3898e-02  7.7704e-04  2.0259e-03 -7.2342e+00 -1.8498e-01 -1.9584e-01 -2.3349e-03 -2.5547e-03  3.0164e+01  8.0713e-02  7.9641e-01  1.3752e-02  2.9881e-01 -3.4153e+01 -4.5547e-01 -5.4302e-01 -6.4543e-01 -3.0593e-01
-2.4750e+00     4.1526e+00  1.1453e-02  3.3853e-02  8.2555e-04  2.0698e-03 -7.3460e+00 -1.8048e-01 -1.9849e-01 -2.4207e-03 -2.7044e-03  3.0198e+01  8.0810e-02  7.9669e-01  1.3758e-02  2.9883e-01 -3.4214e+01 -4.5699e-01 -5.4466e-01 -6.4545e-01 -3.0595e-01
-2.4667e+00     4.7179e+00  1.2673e-02  3.9023e-02  9.9496e-04  2.3301e-03 -7.2539e+00 -1.7764e-01 -1.9848e-01 -2.4772e-03 -2.7180e-03  3.0235e+01  8.0910e-02  7.9700e-01  1.3766e-02  2.9884e-01 -3.4275e+01 -4.5848e-01 -5.4632e-01 -6.4547e-01 -3.0597e-01
-2.4583e+00     5.0923e+00  1.3518e-02  4.2248e-02  1.1179e-03  2.5206e-03 -7.1974e+00 -1.7318e-01 -2.0130e-01 -2.5458e-03 -2.7445e-03  3.0276e+01  8.1019e-02  7.9734e-01  1.3775e-02  2.9886e-01 -3.4335e+01 -4.5994e-01 -5.4798e-01 -6.4549e-01 -3.0599e-01
-2.4500e+00     4.7936e+00  1.2922e-02  3.9052e-02  1.0543e-03  2.4623e-03 -6.1650e+00 -8.3894e-02 -2.0007e-01 -2.2893e-03 -2.7623e-03  3.0317e+01  8.1129e-02  7.9767e-01  1.3784e-02  2.9889e-01 -3.4390e+01 -4.6101e-01 -5.4965e-01 -6.4551e-01 -3.0602e-01
-2.4417e+00     4.5436e+00  1.2564e-02  3.6011e-02  1.0009e-03  2.4549e-03 -7.1120e+00 -8.1392e-02 -2.2689e-01 -2.6419e-03 -3.5688e-03  3.0356e+01  8.1235e-02  7.9799e-01  1.3792e-02  2.9891e-01 -3.4446e+01 -4.6169e-01 -5.5142e-01 -6.4553e-01 -3.0604e-01
-2.4333e+00     4.3257e+00  1.2365e-02  3.3071e-02  9.5555e-04  2.4816e-03 -7.0933e+00 -6.2672e-02 -2.2893e-01 -2.6452e-03 -3.8303e-03  3.0393e+01  8.1339e-02  7.9827e-01  1.3800e-02  2.9893e-01 -3.4505e+01 -4.6229e-01 -5.5332e-01 -6.4555e-01 -3.0607e-01
-2.4250e+00     4.0774e+00  1.2117e-02  2.9846e-02  9.0288e-04  2.4971e-03 -1.8938e+00 -8.9205e-03 -6.9177e-02 -7.1018e-04 -1.0310e-03  3.0428e+01  8.1440e-02  7.9854e-01  1.3808e-02  2.9895e-01 -3.4542e+01 -4.6259e-01 -5.5456e-01 -6.4557e-01 -3.0609e-01
-2.4167e+00     3.9037e+00  1.2033e-02  2.7361e-02  8.6969e-04  2.5411e-03 -6.6663e-01 -3.0928e-03 -2.5643e-02 -2.5617e-04 -3.6043e-04  3.0461e+01  8.1541e-02  7.9877e-01  1.3816e-02  2.9897e-01 -3.4553e+01 -4.6264e-01 -5.5495e-01 -6.4557e-01 -3.0610e-01
-2.4083e+00     3.9684e+00  1.2540e-02  2.7020e-02  8.9079e-04  2.6994e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0494e+01  8.1643e-02  7.9900e-01  1.3823e-02  2.9899e-01 -3.4556e+01 -4.6265e-01 -5.5506e-01 -6.4557e-01 -3.0610e-01
