-3.0500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7707e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9231e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9237e-02
-3.0417e+00     3.1989e-02  6.1720e-05  7.3269e-05  1.8010e-05  8.0913e-03 -3.1511e-02 -6.0802e-05 -7.2030e-05 -1.7740e-05 -7.9710e-03  2.7708e+01  1.2353e-01  3.3423e-01  1.2018e-01  3.9265e-02 -2.7707e+01 -1.2353e-01 -3.3428e-01 -1.2018e-01 -3.9270e-02
-3.0333e+00     2.8815e+00  5.4111e-03  5.6218e-03  1.4586e-03  7.3374e-01 -2.8802e+00 -5.4089e-03 -5.6061e-03 -1.4578e-03 -7.3346e-01  2.7720e+01  1.2355e-01  3.3425e-01  1.2019e-01  4.2351e-02 -2.7719e+01 -1.2355e-01 -3.3430e-01 -1.2019e-01 -4.2354e-02
-3.0250e+00     6.2793e+00  1.0953e-02  1.2026e-02  3.0377e-03  1.6148e+00 -6.2790e+00 -1.0953e-02 -1.1997e-02 -3.0373e-03 -1.6148e+00  2.7758e+01  1.2362e-01  3.3432e-01  1.2021e-01  5.2120e-02 -2.7757e+01 -1.2362e-01 -3.3437e-01 -1.2021e-01 -5.2122e-02
-3.0167e+00     7.8386e+00  1.2061e-02  1.4543e-02  3.5137e-03  2.0422e+00 -7.8392e+00 -1.2063e-02 -1.4509e-02 -3.5137e-03 -2.0425e+00  2.7817e+01  1.2371e-01  3.3443e-01  1.2024e-01  6.7332e-02 -2.7816e+01 -1.2371e-01 -3.3448e-01 -1.2023e-01 -6.7336e-02
-3.0083e+00     1.0054e+01  1.3207e-02  2.1470e-02  4.1066e-03  2.6637e+00 -1.0056e+01 -1.3209e-02 -2.1427e-02 -4.1067e-03 -2.6642e+00  2.7891e+01  1.2382e-01  3.3458e-01  1.2027e-01  8.6907e-02 -2.7890e+01 -1.2382e-01 -3.3463e-01 -1.2027e-01 -8.6914e-02
-3.0000e+00     1.3841e+01  1.4837e-02  2.9024e-02  5.2043e-03  3.7137e+00 -1.3842e+01 -1.4839e-02 -2.8969e-02 -5.2044e-03 -3.7142e+00  2.7990e+01  1.2393e-01  3.3479e-01  1.2031e-01  1.1344e-01 -2.7990e+01 -1.2393e-01 -3.3484e-01 -1.2030e-01 -1.1345e-01
-2.9917e+00     1.4089e+01  1.5439e-02  3.4263e-02  5.3262e-03  3.8435e+00 -1.4090e+01 -1.5442e-02 -3.4202e-02 -5.3261e-03 -3.8441e+00  2.8107e+01  1.2406e-01  3.3506e-01  1.2035e-01  1.4487e-01 -2.8106e+01 -1.2406e-01 -3.3510e-01 -1.2035e-01 -1.4489e-01
-2.9833e+00     1.4508e+01  1.5481e-02  4.2838e-02  5.7273e-03  4.0669e+00 -1.4513e+01 -1.5488e-02 -4.2788e-02 -5.7281e-03 -4.0686e+00  2.8225e+01  1.2419e-01  3.3538e-01  1.2040e-01  1.7778e-01 -2.8225e+01 -1.2419e-01 -3.3543e-01 -1.2039e-01 -1.7780e-01
-2.9750e+00     2.8634e+01  3.4099e-02  1.3097e-01  1.1209e-02  8.1601e+00 -2.8643e+01 -3.4111e-02 -1.3086e-01 -1.1211e-02 -8.1630e+00  2.8405e+01  1.2440e-01  3.3610e-01  1.2047e-01  2.2864e-01 -2.8404e+01 -1.2440e-01 -3.3615e-01 -1.2046e-01 -2.2868e-01
-2.9667e+00     2.7923e+01  2.1038e-02  1.3298e-01  1.1241e-02  8.2136e+00 -2.7875e+01 -2.0977e-02 -1.3254e-01 -1.1221e-02 -8.2003e+00  2.8640e+01  1.2462e-01  3.3720e-01  1.2056e-01  2.9675e-01 -2.8640e+01 -1.2462e-01 -3.3724e-01 -1.2056e-01 -2.9675e-01
-2.9583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8756e+01  1.2471e-01  3.3775e-01  1.2061e-01  3.3091e-01 -2.8756e+01 -1.2471e-01 -3.3779e-01 -1.2060e-01 -3.3086e-01
-2.9500e+00     2.6153e-01  7.7982e-05  1.3918e-02  3.3446e-04  5.9506e-03 -2.6233e-01 -7.8206e-05 -1.3961e-02 -3.3551e-04 -5.9709e-03  2.8757e+01  1.2471e-01  3.3781e-01  1.2061e-01  3.3094e-01 -2.8757e+01 -1.2471e-01 -3.3785e-01 -1.2061e-01 -3.3088e-01
-2.9417e+00     8.8438e-01  2.5982e-04  4.6955e-02  1.1492e-03  2.0056e-02 -8.8522e-01 -2.6001e-04 -4.6997e-02 -1.1504e-03 -2.0081e-02  2.8762e+01  1.2471e-01  3.3806e-01  1.2061e-01  3.3105e-01 -2.8761e+01 -1.2471e-01 -3.3811e-01 -1.2061e-01 -3.3099e-01
-2.9333e+00     1.6091e+00  4.6630e-04  8.5301e-02  2.1198e-03  3.6215e-02 -1.6099e+00 -4.6644e-04 -8.5342e-02 -2.1211e-03 -3.6245e-02  2.8773e+01  1.2472e-01  3.3861e-01  1.2063e-01  3.3128e-01 -2.8772e+01 -1.2472e-01 -3.3866e-01 -1.2063e-01 -3.3123e-01
-2.9250e+00     3.0597e+00  1.0549e-03  1.4235e-01  3.9680e-03  5.8463e-02 -3.0610e+00 -1.0552e-03 -1.4239e-01 -3.9699e-03 -5.8505e-02  2.8792e+01  1.2472e-01  3.3956e-01  1.2065e-01  3.3167e-01 -2.8791e+01 -1.2472e-01 -3.3960e-01 -1.2065e-01 -3.3162e-01
-2.9167e+00     1.1911e+01  3.6300e-03  4.4472e-01  1.4345e-02  2.1317e-01 -1.1910e+01 -3.6294e-03 -4.4456e-01 -1.4343e-02 -2.1320e-01  2.8854e+01  1.2474e-01  3.4200e-01  1.2073e-01  3.3280e-01 -2.8853e+01 -1.2474e-01 -3.4205e-01 -1.2073e-01 -3.3275e-01
-2.9083e+00     1.6368e+01  5.1708e-03  5.2150e-01  1.9486e-02  2.9553e-01 -1.6368e+01 -5.1703e-03 -5.2136e-01 -1.9486e-02 -2.9559e-01  2.8972e+01  1.2478e-01  3.4602e-01  1.2087e-01  3.3492e-01 -2.8971e+01 -1.2478e-01 -3.4606e-01 -1.2087e-01 -3.3487e-01
-2.9000e+00     1.3632e+01  4.2828e-03  4.5882e-01  1.7380e-02  2.3955e-01 -1.3631e+01 -4.2821e-03 -4.5868e-01 -1.7380e-02 -2.3954e-01  2.9097e+01  1.2482e-01  3.5010e-01  1.2102e-01  3.3715e-01 -2.9096e+01 -1.2482e-01 -3.5014e-01 -1.2102e-01 -3.3709e-01
-2.8917e+00     1.1879e+01  3.8912e-03  4.2549e-01  1.7011e-02  1.9373e-01 -1.1879e+01 -3.8908e-03 -4.2540e-01 -1.7013e-02 -1.9373e-01  2.9203e+01  1.2485e-01  3.5378e-01  1.2117e-01  3.3895e-01 -2.9202e+01 -1.2485e-01 -3.5382e-01 -1.2116e-01 -3.3890e-01
-2.8833e+00     1.3018e+01  4.2959e-03  4.8797e-01  2.0815e-02  1.8538e-01 -1.3023e+01 -4.2964e-03 -4.8809e-01 -2.0827e-02 -1.8546e-01  2.9306e+01  1.2489e-01  3.5758e-01  1.2132e-01  3.4053e-01 -2.9306e+01 -1.2489e-01 -3.5762e-01 -1.2132e-01 -3.4047e-01
-2.8750e+00     1.0677e+01  4.0542e-03  3.9807e-01  1.6720e-02  1.5739e-01 -1.0674e+01 -4.0529e-03 -3.9784e-01 -1.6715e-02 -1.5734e-01  2.9405e+01  1.2492e-01  3.6126e-01  1.2148e-01  3.4195e-01 -2.9404e+01 -1.2492e-01 -3.6130e-01 -1.2148e-01 -3.4190e-01
-2.8667e+00     1.0677e+01  4.5980e-03  4.0169e-01  1.5607e-02  1.0725e-01 -1.0675e+01 -4.5972e-03 -4.0147e-01 -1.5603e-02 -1.0722e-01  2.9494e+01  1.2496e-01  3.6459e-01  1.2161e-01  3.4305e-01 -2.9493e+01 -1.2496e-01 -3.6463e-01 -1.2161e-01 -3.4300e-01
-2.8583e+00     6.6617e+00  3.1712e-03  2.3187e-01  7.7768e-03  3.5332e-02 -6.6606e+00 -3.1706e-03 -2.3172e-01 -7.7745e-03 -3.5321e-02  2.9566e+01  1.2499e-01  3.6723e-01  1.2171e-01  3.4365e-01 -2.9565e+01 -1.2499e-01 -3.6726e-01 -1.2171e-01 -3.4359e-01
-2.8500e+00     7.9506e+00  3.2307e-03  2.6946e-01  8.5605e-03  3.3617e-02 -7.9468e+00 -3.2295e-03 -2.6919e-01 -8.5555e-03 -3.3599e-02  2.9627e+01  1.2502e-01  3.6931e-01  1.2178e-01  3.4393e-01 -2.9626e+01 -1.2502e-01 -3.6935e-01 -1.2178e-01 -3.4388e-01
-2.8417e+00     6.1351e+00  2.2427e-03  2.0724e-01  6.3660e-03  2.1177e-02 -6.1374e+00 -2.2434e-03 -2.0720e-01 -6.3674e-03 -2.1179e-02  2.9685e+01  1.2504e-01  3.7129e-01  1.2184e-01  3.4416e-01 -2.9684e+01 -1.2504e-01 -3.7133e-01 -1.2184e-01 -3.4411e-01
-2.8333e+00     2.7789e-02  1.2829e-05  9.5127e-04  3.1090e-05  1.0242e-04 -2.8857e-02 -1.3315e-05 -9.8741e-04 -3.2281e-05 -1.0625e-04  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7219e-01 -1.2187e-01 -3.4420e-01
-2.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7220e-01 -1.2187e-01 -3.4420e-01
-2.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7220e-01 -1.2187e-01 -3.4420e-01
-2.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7220e-01 -1.2187e-01 -3.4420e-01
-2.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7220e-01 -1.2187e-01 -3.4420e-01
-2.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7220e-01 -1.2187e-01 -3.4420e-01
-2.7833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7220e-01 -1.2187e-01 -3.4420e-01
-2.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7220e-01 -1.2187e-01 -3.4420e-01
-2.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7220e-01 -1.2187e-01 -3.4420e-01
-2.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7220e-01 -1.2187e-01 -3.4420e-01
-2.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7220e-01 -1.2187e-01 -3.4420e-01
-2.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7220e-01 -1.2187e-01 -3.4420e-01
-2.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7220e-01 -1.2187e-01 -3.4420e-01
-2.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7220e-01 -1.2187e-01 -3.4420e-01
-2.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7220e-01 -1.2187e-01 -3.4420e-01
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7220e-01 -1.2187e-01 -3.4420e-01
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9711e+01  1.2505e-01  3.7216e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7220e-01 -1.2187e-01 -3.4420e-01
-2.6917e+00     9.7685e-02  2.3297e-05  1.1281e-02  2.8819e-04  5.4110e-04 -6.3151e-02 -1.6953e-05 -7.3793e-03 -1.9335e-04 -3.2023e-04  2.9711e+01  1.2505e-01  3.7221e-01  1.2187e-01  3.4425e-01 -2.9710e+01 -1.2505e-01 -3.7223e-01 -1.2187e-01 -3.4420e-01
-2.6833e+00     3.3001e+01  6.0753e-03  3.2470e+00  7.9267e-02  1.3317e-01 -3.2140e+01 -5.9053e-03 -3.1670e+00 -7.7303e-02 -1.3214e-01  2.9849e+01  1.2507e-01  3.8576e-01  1.2220e-01  3.4481e-01 -2.9844e+01 -1.2507e-01 -3.8543e-01 -1.2219e-01 -3.4475e-01
-2.6750e+00     4.1075e+01  8.8538e-03  3.9748e+00  9.9754e-02  1.1931e-01 -4.1376e+01 -8.9277e-03 -4.0125e+00 -1.0100e-01 -1.2126e-01  3.0157e+01  1.2514e-01  4.1581e-01  1.2295e-01  3.4586e-01 -3.0150e+01 -1.2513e-01 -4.1530e-01 -1.2293e-01 -3.4580e-01
-2.6667e+00     2.7975e+01  4.9784e-03  2.3686e+00  5.2783e-02  5.9418e-02 -2.8147e+01 -5.0674e-03 -2.3966e+00 -5.3685e-02 -5.9567e-02  3.0444e+01  1.2519e-01  4.4219e-01  1.2358e-01  3.4660e-01 -3.0439e+01 -1.2519e-01 -4.4196e-01 -1.2357e-01 -3.4656e-01
-2.6583e+00     1.7706e+01  1.8288e-03  1.2583e+00  2.2608e-02  5.8084e-02 -1.9903e+01 -2.0357e-03 -1.4121e+00 -2.5570e-02 -6.4792e-02  3.0634e+01  1.2522e-01  4.5728e-01  1.2389e-01  3.4709e-01 -3.0639e+01 -1.2522e-01 -4.5780e-01 -1.2390e-01 -3.4707e-01
-2.6500e+00     9.6680e-01  7.4507e-05  6.4835e-02  1.0341e-03  3.0829e-03 -1.1592e+00 -8.9296e-05 -7.7884e-02 -1.2427e-03 -3.7109e-03  3.0712e+01  1.2523e-01  4.6278e-01  1.2399e-01  3.4734e-01 -3.0727e+01 -1.2523e-01 -4.6400e-01 -1.2402e-01 -3.4736e-01
-2.6417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  1.2523e-01  4.6305e-01  1.2400e-01  3.4736e-01 -3.0732e+01 -1.2523e-01 -4.6432e-01 -1.2402e-01 -3.4737e-01
-2.6333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  1.2523e-01  4.6305e-01  1.2400e-01  3.4736e-01 -3.0732e+01 -1.2523e-01 -4.6432e-01 -1.2402e-01 -3.4737e-01
-2.6250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  1.2523e-01  4.6305e-01  1.2400e-01  3.4736e-01 -3.0732e+01 -1.2523e-01 -4.6432e-01 -1.2402e-01 -3.4737e-01
-2.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  1.2523e-01  4.6305e-01  1.2400e-01  3.4736e-01 -3.0732e+01 -1.2523e-01 -4.6432e-01 -1.2402e-01 -3.4737e-01
-2.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  1.2523e-01  4.6305e-01  1.2400e-01  3.4736e-01 -3.0732e+01 -1.2523e-01 -4.6432e-01 -1.2402e-01 -3.4737e-01
-2.6000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  1.2523e-01  4.6305e-01  1.2400e-01  3.4736e-01 -3.0732e+01 -1.2523e-01 -4.6432e-01 -1.2402e-01 -3.4737e-01
-2.5917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  1.2523e-01  4.6305e-01  1.2400e-01  3.4736e-01 -3.0732e+01 -1.2523e-01 -4.6432e-01 -1.2402e-01 -3.4737e-01
-2.5833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  1.2523e-01  4.6305e-01  1.2400e-01  3.4736e-01 -3.0732e+01 -1.2523e-01 -4.6432e-01 -1.2402e-01 -3.4737e-01
-2.5750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  1.2523e-01  4.6305e-01  1.2400e-01  3.4736e-01 -3.0732e+01 -1.2523e-01 -4.6432e-01 -1.2402e-01 -3.4737e-01
-2.5667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  1.2523e-01  4.6305e-01  1.2400e-01  3.4736e-01 -3.0732e+01 -1.2523e-01 -4.6432e-01 -1.2402e-01 -3.4737e-01
-2.5583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  1.2523e-01  4.6305e-01  1.2400e-01  3.4736e-01 -3.0732e+01 -1.2523e-01 -4.6432e-01 -1.2402e-01 -3.4737e-01
-2.5500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  1.2523e-01  4.6305e-01  1.2400e-01  3.4736e-01 -3.0732e+01 -1.2523e-01 -4.6432e-01 -1.2402e-01 -3.4737e-01
-2.5417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  1.2523e-01  4.6305e-01  1.2400e-01  3.4736e-01 -3.0732e+01 -1.2523e-01 -4.6432e-01 -1.2402e-01 -3.4737e-01
-2.5333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  1.2523e-01  4.6305e-01  1.2400e-01  3.4736e-01 -3.0732e+01 -1.2523e-01 -4.6432e-01 -1.2402e-01 -3.4737e-01
-2.5250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0716e+01  1.2523e-01  4.6305e-01  1.2400e-01  3.4736e-01 -3.0732e+01 -1.2523e-01 -4.6432e-01 -1.2402e-01 -3.4737e-01
-2.5167e+00     5.1868e-02  1.4512e-05  3.1268e-04  6.7259e-05  4.1308e-04 -3.3399e-02 -9.3963e-06 -1.9989e-04 -4.3178e-05 -2.6708e-04  3.0716e+01  1.2523e-01  4.6305e-01  1.2400e-01  3.4736e-01 -3.0732e+01 -1.2523e-01 -4.6432e-01 -1.2402e-01 -3.4737e-01
-2.5083e+00     1.3069e+00  3.6565e-04  7.8784e-03  1.6947e-03  1.0408e-02 -1.2153e+00 -3.4191e-04 -7.2736e-03 -1.5711e-03 -9.7185e-03  3.0722e+01  1.2523e-01  4.6309e-01  1.2400e-01  3.4740e-01 -3.0737e+01 -1.2523e-01 -4.6435e-01 -1.2403e-01 -3.4742e-01
-2.5000e+00     1.6230e+01  1.3030e-02  9.8354e-02  2.2981e-02  1.4974e-01 -1.6041e+01 -1.2258e-02 -9.6733e-02 -2.2605e-02 -1.4770e-01  3.0795e+01  1.2529e-01  4.6353e-01  1.2411e-01  3.4807e-01 -3.0809e+01 -1.2529e-01 -4.6479e-01 -1.2413e-01 -3.4807e-01
-2.4917e+00     1.8092e+01  2.0499e-02  1.2725e-01  2.6069e-02  2.1257e-01 -1.8427e+01 -2.1005e-02 -1.2740e-01 -2.6313e-02 -2.1562e-01  3.0938e+01  1.2543e-01  4.6447e-01  1.2431e-01  3.4958e-01 -3.0952e+01 -1.2542e-01 -4.6572e-01 -1.2433e-01 -3.4958e-01
-2.4833e+00     1.2744e+01  1.2912e-02  1.0677e-01  2.2131e-02  2.1445e-01 -1.2963e+01 -1.3144e-02 -1.0704e-01 -2.2310e-02 -2.1578e-01  3.1066e+01  1.2557e-01  4.6544e-01  1.2451e-01  3.5135e-01 -3.1083e+01 -1.2557e-01 -4.6670e-01 -1.2453e-01 -3.5138e-01
-2.4750e+00     1.1286e+01  1.3946e-02  1.0947e-01  2.2490e-02  3.2881e-01 -1.1383e+01 -1.3998e-02 -1.0930e-01 -2.2633e-02 -3.2985e-01  3.1166e+01  1.2568e-01  4.6634e-01  1.2470e-01  3.5361e-01 -3.1184e+01 -1.2568e-01 -4.6760e-01 -1.2472e-01 -3.5365e-01
-2.4667e+00     1.1321e+01  1.4986e-02  1.0940e-01  2.2457e-02  4.2135e-01 -1.1388e+01 -1.5098e-02 -1.0930e-01 -2.2537e-02 -4.2367e-01  3.1260e+01  1.2580e-01  4.6725e-01  1.2488e-01  3.5673e-01 -3.1279e+01 -1.2580e-01 -4.6850e-01 -1.2491e-01 -3.5678e-01
-2.4583e+00     1.0942e+01  1.4148e-02  1.0349e-01  2.2454e-02  4.6605e-01 -1.0996e+01 -1.4257e-02 -1.0335e-01 -2.2502e-02 -4.6830e-01  3.1353e+01  1.2592e-01  4.6814e-01  1.2507e-01  3.6042e-01 -3.1372e+01 -1.2592e-01 -4.6939e-01 -1.2510e-01 -3.6049e-01
-2.4500e+00     1.3473e+01  1.3911e-02  1.2718e-01  3.2906e-02  6.5288e-01 -1.3477e+01 -1.3965e-02 -1.2658e-01 -3.2819e-02 -6.5389e-01  3.1454e+01  1.2604e-01  4.6910e-01  1.2530e-01  3.6508e-01 -3.1474e+01 -1.2604e-01 -4.7035e-01 -1.2533e-01 -3.6516e-01
-2.4417e+00     1.5025e+01  1.6611e-02  1.2183e-01  3.3739e-02  8.2360e-01 -1.5057e+01 -1.6656e-02 -1.2158e-01 -3.3773e-02 -8.2659e-01  3.1573e+01  1.2616e-01  4.7013e-01  1.2558e-01  3.7122e-01 -3.1592e+01 -1.2617e-01 -4.7138e-01 -1.2560e-01 -3.7132e-01
-2.4333e+00     9.7029e+00  1.4550e-02  6.6788e-02  1.8948e-02  5.3622e-01 -9.7085e+00 -1.4562e-02 -6.6577e-02 -1.8945e-02 -5.3744e-01  3.1676e+01  1.2629e-01  4.7092e-01  1.2580e-01  3.7688e-01 -3.1695e+01 -1.2630e-01 -4.7216e-01 -1.2582e-01 -3.7699e-01
-2.4250e+00     4.2661e-01  5.4926e-04  3.3907e-03  7.6206e-04  2.5304e-02 -4.2495e-01 -5.4715e-04 -3.3638e-03 -7.5821e-04 -2.5241e-02  3.1718e+01  1.2636e-01  4.7121e-01  1.2588e-01  3.7921e-01 -3.1738e+01 -1.2636e-01 -4.7245e-01 -1.2590e-01 -3.7933e-01
-2.4167e+00     8.0171e+00  3.7897e-02  1.1169e-01  1.3276e-02  1.8483e-01 -7.9769e+00 -3.7644e-02 -1.1082e-01 -1.3218e-02 -1.8371e-01  3.1753e+01  1.2652e-01  4.7169e-01  1.2594e-01  3.8009e-01 -3.1772e+01 -1.2652e-01 -4.7293e-01 -1.2596e-01 -3.8020e-01
-2.4083e+00     1.5136e+01  5.0586e-02  1.5606e-01  2.4134e-02  4.4748e-01 -1.5128e+01 -5.0552e-02 -1.5561e-01 -2.4128e-02 -4.4650e-01  3.1849e+01  1.2688e-01  4.7280e-01  1.2609e-01  3.8272e-01 -3.1869e+01 -1.2689e-01 -4.7403e-01 -1.2612e-01 -3.8282e-01
