-1.8500e+00     1.6275e+01  3.4543e-01  1.2920e-02 -1.1090e+00 -2.0693e-02 -1.0972e-03  3.3865e+01  3.6004e-01  1.2594e-01 -3.2661e+01 -3.5769e-01 -1.2410e-01
-1.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.1268e+01 -2.1303e-01 -1.2242e-02  3.3933e+01  3.6148e-01  1.2599e-01 -3.2712e+01 -3.5866e-01 -1.2415e-01
-1.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00 -3.0510e+01 -5.0198e-01 -3.2451e-02  3.3933e+01  3.6148e-01  1.2599e-01 -3.2886e+01 -3.6163e-01 -1.2434e-01
-1.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00 -2.6934e+01 -5.1443e-01 -2.4415e-02  3.3933e+01  3.6148e-01  1.2599e-01 -3.3125e+01 -3.6586e-01 -1.2458e-01
-1.8167e+00     2.9279e+00  5.3547e-02  4.0680e-03 -2.0630e+01 -4.9823e-01 -1.9153e-02  3.3945e+01  3.6170e-01  1.2601e-01 -3.3323e+01 -3.7007e-01 -1.2476e-01
-1.8083e+00     9.3074e+00  1.7646e-01  1.3122e-02 -2.4571e+01 -7.6173e-01 -2.1896e-02  3.3996e+01  3.6266e-01  1.2608e-01 -3.3511e+01 -3.7532e-01 -1.2493e-01
-1.8000e+00     1.2089e+01  2.5049e-01  1.8258e-02 -1.6633e+00 -6.1758e-02 -1.5222e-03  3.4085e+01  3.6443e-01  1.2621e-01 -3.3620e+01 -3.7874e-01 -1.2503e-01
-1.7917e+00     1.4884e+01  3.0669e-01  2.3030e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.4197e+01  3.6675e-01  1.2638e-01 -3.3627e+01 -3.7900e-01 -1.2503e-01
-1.7833e+00     1.5852e+01  3.2697e-01  2.4491e-02 -1.4632e+00 -2.1200e-02 -2.3157e-03  3.4325e+01  3.6939e-01  1.2658e-01 -3.3633e+01 -3.7909e-01 -1.2504e-01
-1.7750e+00     1.9943e+01  4.2651e-01  3.1351e-02 -3.6414e+00 -5.1815e-02 -5.6829e-03  3.4474e+01  3.7252e-01  1.2681e-01 -3.3654e+01 -3.7939e-01 -1.2507e-01
-1.7667e+00     1.8977e+01  3.7988e-01  3.2646e-02 -9.9176e+00 -1.4622e-01 -1.5313e-02  3.4636e+01  3.7587e-01  1.2708e-01 -3.3711e+01 -3.8021e-01 -1.2516e-01
-1.7583e+00     1.2582e+01  1.6849e-01  2.6430e-02 -1.3997e+01 -1.7783e-01 -1.4528e-02  3.4767e+01  3.7816e-01  1.2732e-01 -3.3810e+01 -3.8156e-01 -1.2529e-01
-1.7500e+00     1.0580e+01  1.0460e-01  2.5370e-02 -1.6248e+01 -2.2354e-01 -2.0832e-02  3.4863e+01  3.7929e-01  1.2754e-01 -3.3936e+01 -3.8323e-01 -1.2543e-01
-1.7417e+00     2.1848e+00  1.7270e-02  5.8502e-03 -1.4464e+01 -1.9504e-01 -1.9447e-02  3.4917e+01  3.7980e-01  1.2767e-01 -3.4064e+01 -3.8497e-01 -1.2560e-01
-1.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.4222e+01 -1.8125e-01 -1.8434e-02  3.4926e+01  3.7987e-01  1.2769e-01 -3.4183e+01 -3.8654e-01 -1.2576e-01
-1.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.2264e+01 -1.5188e-01 -1.6047e-02  3.4926e+01  3.7987e-01  1.2769e-01 -3.4293e+01 -3.8792e-01 -1.2590e-01
-1.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.3291e+01 -1.5648e-01 -1.7874e-02  3.4926e+01  3.7987e-01  1.2769e-01 -3.4400e+01 -3.8921e-01 -1.2604e-01
-1.7083e+00     5.0575e+01  3.5179e-01  1.9307e-02 -7.4308e+00 -8.5048e-02 -1.2800e-02  3.5136e+01  3.8133e-01  1.2777e-01 -3.4486e+01 -3.9021e-01 -1.2617e-01
-1.7000e+00     6.3505e+01  4.8967e-01  2.4266e-02 -5.7227e+00 -6.1806e-02 -1.3824e-02  3.5611e+01  3.8483e-01  1.2795e-01 -3.4541e+01 -3.9082e-01 -1.2628e-01
-1.6917e+00     1.0931e-01  3.2360e-04  2.2021e-05 -3.2013e+00 -3.3894e-02 -8.1996e-03  3.5875e+01  3.8687e-01  1.2805e-01 -3.4578e+01 -3.9122e-01 -1.2637e-01
-1.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00 -1.3602e+00 -1.4230e-02 -3.9729e-03  3.5876e+01  3.8687e-01  1.2805e-01 -3.4597e+01 -3.9142e-01 -1.2642e-01
-1.6750e+00     0.0000e+00  0.0000e+00  0.0000e+00 -3.2407e-01 -3.4075e-03 -9.5523e-04  3.5876e+01  3.8687e-01  1.2805e-01 -3.4604e+01 -3.9149e-01 -1.2644e-01
-1.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5876e+01  3.8687e-01  1.2805e-01 -3.4605e+01 -3.9151e-01 -1.2645e-01
-1.6583e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5876e+01  3.8687e-01  1.2805e-01 -3.4605e+01 -3.9151e-01 -1.2645e-01
-1.6500e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5876e+01  3.8687e-01  1.2805e-01 -3.4605e+01 -3.9151e-01 -1.2645e-01
-1.6417e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5876e+01  3.8687e-01  1.2805e-01 -3.4605e+01 -3.9151e-01 -1.2645e-01
-1.6333e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5876e+01  3.8687e-01  1.2805e-01 -3.4605e+01 -3.9151e-01 -1.2645e-01
-1.6250e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5876e+01  3.8687e-01  1.2805e-01 -3.4605e+01 -3.9151e-01 -1.2645e-01
-1.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.5876e+01  3.8687e-01  1.2805e-01 -3.4605e+01 -3.9151e-01 -1.2645e-01
-1.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00 -8.0224e-01 -4.2645e-03 -1.6616e-03  3.5876e+01  3.8687e-01  1.2805e-01 -3.4608e+01 -3.9152e-01 -1.2645e-01
-1.6000e+00     0.0000e+00  0.0000e+00  0.0000e+00 -5.1635e+00 -2.4966e-02 -9.3116e-03  3.5876e+01  3.8687e-01  1.2805e-01 -3.4633e+01 -3.9165e-01 -1.2650e-01
-1.5917e+00     1.2084e+01  8.3778e-02  1.7990e-02 -7.6082e+00 -4.1214e-02 -1.3115e-02  3.5926e+01  3.8722e-01  1.2813e-01 -3.4686e+01 -3.9192e-01 -1.2659e-01
-1.5833e+00     1.2226e+01  1.2251e-01  1.4724e-02 -9.1782e+00 -5.5110e-02 -1.5883e-02  3.6027e+01  3.8808e-01  1.2827e-01 -3.4756e+01 -3.9232e-01 -1.2671e-01
-1.5750e+00     1.4338e+01  1.5944e-01  1.5895e-02 -1.1072e+01 -7.1543e-02 -2.1694e-02  3.6138e+01  3.8925e-01  1.2839e-01 -3.4840e+01 -3.9285e-01 -1.2687e-01
-1.5667e+00     1.6320e+01  1.8084e-01  1.7317e-02 -1.2971e+01 -8.3811e-02 -2.9726e-02  3.6265e+01  3.9067e-01  1.2853e-01 -3.4940e+01 -3.9350e-01 -1.2708e-01
-1.5583e+00     1.8961e+01  2.0191e-01  1.8874e-02 -1.2492e+01 -7.2309e-02 -3.2659e-02  3.6412e+01  3.9226e-01  1.2868e-01 -3.5046e+01 -3.9415e-01 -1.2734e-01
-1.5500e+00     2.4790e+01  2.4347e-01  2.4252e-02 -1.2638e+01 -7.0121e-02 -3.5780e-02  3.6594e+01  3.9411e-01  1.2886e-01 -3.5151e+01 -3.9474e-01 -1.2763e-01
-1.5417e+00     2.1186e+01  1.9984e-01  2.8339e-02 -1.5005e+01 -8.4375e-02 -4.0605e-02  3.6785e+01  3.9596e-01  1.2908e-01 -3.5266e+01 -3.9538e-01 -1.2795e-01
-1.5333e+00     4.3861e+00  3.1647e-02  1.0595e-02 -1.4355e+01 -8.4421e-02 -3.0351e-02  3.6891e+01  3.9692e-01  1.2924e-01 -3.5388e+01 -3.9608e-01 -1.2824e-01
-1.5250e+00     2.1316e+00  1.4112e-02  9.2983e-04 -1.6697e+01 -9.6514e-02 -3.2594e-02  3.6919e+01  3.9711e-01  1.2929e-01 -3.5517e+01 -3.9683e-01 -1.2850e-01
-1.5167e+00     4.0204e+00  2.4193e-02  1.7585e-03 -1.7214e+01 -1.0179e-01 -3.1045e-02  3.6944e+01  3.9727e-01  1.2930e-01 -3.5658e+01 -3.9766e-01 -1.2877e-01
-1.5083e+00     5.0654e+00  2.7797e-02  2.2380e-03 -1.8649e+01 -1.1814e-01 -2.9441e-02  3.6982e+01  3.9749e-01  1.2932e-01 -3.5807e+01 -3.9857e-01 -1.2902e-01
-1.5000e+00     5.8091e+00  2.8945e-02  2.5834e-03 -1.8330e+01 -1.3964e-01 -2.8327e-02  3.7027e+01  3.9772e-01  1.2934e-01 -3.5961e+01 -3.9965e-01 -1.2926e-01
-1.4917e+00     6.4567e+00  2.6692e-02  2.8059e-03 -1.7248e+01 -1.4676e-01 -2.5414e-02  3.7078e+01  3.9795e-01  1.2936e-01 -3.6109e+01 -4.0084e-01 -1.2948e-01
-1.4833e+00     1.1599e+01  3.8626e-02  1.2741e-02 -1.1752e+01 -9.2901e-02 -1.8471e-02  3.7153e+01  3.9823e-01  1.2942e-01 -3.6230e+01 -4.0184e-01 -1.2967e-01
-1.4750e+00     2.1279e+01  6.8263e-02  2.9461e-02 -8.5963e+00 -6.8697e-02 -1.5456e-02  3.7290e+01  3.9867e-01  1.2960e-01 -3.6314e+01 -4.0251e-01 -1.2981e-01
-1.4667e+00     1.5370e+01  5.4749e-02  2.2615e-02 -8.3703e+00 -6.7520e-02 -1.4736e-02  3.7443e+01  3.9918e-01  1.2982e-01 -3.6385e+01 -4.0307e-01 -1.2993e-01
-1.4583e+00     1.2987e+01  5.1121e-02  2.0143e-02 -8.5828e+00 -6.9880e-02 -1.4125e-02  3.7560e+01  3.9962e-01  1.2999e-01 -3.6456e+01 -4.0365e-01 -1.3005e-01
-1.4500e+00     5.6950e+00  2.9426e-02  1.1021e-02 -7.9442e+00 -7.7342e-02 -1.4967e-02  3.7638e+01  3.9996e-01  1.3012e-01 -3.6524e+01 -4.0426e-01 -1.3017e-01
-1.4417e+00     4.8763e+00  2.5738e-02  9.7826e-03 -8.2243e+00 -8.9929e-02 -1.8844e-02  3.7682e+01  4.0019e-01  1.3021e-01 -3.6592e+01 -4.0495e-01 -1.3031e-01
-1.4333e+00     4.1102e+00  2.2372e-02  8.7648e-03 -6.5231e+00 -8.0277e-02 -1.5611e-02  3.7720e+01  4.0039e-01  1.3029e-01 -3.6653e+01 -4.0566e-01 -1.3046e-01
-1.4250e+00     4.2103e+00  2.4203e-02  9.1630e-03 -6.2348e+00 -7.5259e-02 -1.3814e-02  3.7754e+01  4.0058e-01  1.3036e-01 -3.6706e+01 -4.0631e-01 -1.3058e-01
-1.4167e+00     5.2870e+00  3.3211e-02  1.0836e-02 -6.0370e+00 -7.1279e-02 -1.2323e-02  3.7794e+01  4.0082e-01  1.3045e-01 -3.6757e+01 -4.0692e-01 -1.3069e-01
-1.4083e+00     6.1861e+00  4.2284e-02  1.2092e-02 -5.9019e+00 -6.8614e-02 -1.1150e-02  3.7841e+01  4.0113e-01  1.3054e-01 -3.6807e+01 -4.0750e-01 -1.3079e-01
-1.4000e+00     7.8525e+00  6.5615e-02  1.7924e-02 -6.1054e+00 -7.7075e-02 -1.2425e-02  3.7900e+01  4.0158e-01  1.3067e-01 -3.6857e+01 -4.0811e-01 -1.3088e-01
-1.3917e+00     7.7282e+00  7.2313e-02  1.8524e-02 -6.8208e+00 -9.5032e-02 -1.5006e-02  3.7965e+01  4.0216e-01  1.3082e-01 -3.6910e+01 -4.0882e-01 -1.3100e-01
-1.3833e+00     7.7000e+00  7.3467e-02  1.7389e-02 -7.8135e+00 -1.1846e-01 -1.7721e-02  3.8029e+01  4.0276e-01  1.3097e-01 -3.6971e+01 -4.0971e-01 -1.3113e-01
-1.3750e+00     8.1984e+00  7.8548e-02  1.6854e-02 -9.5483e+00 -1.5135e-01 -2.2372e-02  3.8095e+01  4.0339e-01  1.3111e-01 -3.7043e+01 -4.1083e-01 -1.3130e-01
-1.3667e+00     8.3444e+00  9.0048e-02  1.7421e-02 -1.0503e+01 -1.6490e-01 -2.5767e-02  3.8164e+01  4.0410e-01  1.3125e-01 -3.7127e+01 -4.1215e-01 -1.3150e-01
-1.3583e+00     8.8791e+00  1.1948e-01  2.3604e-02 -9.6092e+00 -1.5538e-01 -1.9784e-02  3.8235e+01  4.0497e-01  1.3142e-01 -3.7211e+01 -4.1348e-01 -1.3169e-01
-1.3500e+00     1.2098e+01  1.7978e-01  3.7172e-02 -1.0031e+01 -1.7301e-01 -1.8342e-02  3.8323e+01  4.0621e-01  1.3168e-01 -3.7292e+01 -4.1485e-01 -1.3185e-01
-1.3417e+00     1.1343e+01  1.7208e-01  3.4517e-02 -1.3671e+01 -2.6449e-01 -2.4769e-02  3.8420e+01  4.0768e-01  1.3197e-01 -3.7391e+01 -4.1667e-01 -1.3203e-01
-1.3333e+00     1.0852e+01  1.7447e-01  2.8879e-02 -1.4850e+01 -2.8434e-01 -2.9482e-02  3.8512e+01  4.0912e-01  1.3224e-01 -3.7509e+01 -4.1895e-01 -1.3225e-01
-1.3250e+00     1.6051e+01  3.3429e-01  4.4857e-02 -1.3821e+01 -2.4233e-01 -2.7774e-02  3.8624e+01  4.1123e-01  1.3254e-01 -3.7629e+01 -4.2114e-01 -1.3249e-01
-1.3167e+00     1.0963e+01  2.0754e-01  2.9133e-02 -1.1504e+01 -1.7394e-01 -2.4772e-02  3.8737e+01  4.1349e-01  1.3285e-01 -3.7734e+01 -4.2287e-01 -1.3271e-01
-1.3083e+00     1.0565e+01  1.9310e-01  2.7022e-02 -1.1850e+01 -1.5680e-01 -2.4634e-02  3.8826e+01  4.1515e-01  1.3309e-01 -3.7831e+01 -4.2425e-01 -1.3292e-01
-1.3000e+00     1.2661e+01  2.3263e-01  3.3022e-02 -1.2417e+01 -1.5936e-01 -2.2063e-02  3.8923e+01  4.1693e-01  1.3334e-01 -3.7932e+01 -4.2556e-01 -1.3311e-01
-1.2917e+00     1.4355e+01  2.2034e-01  3.6529e-02 -1.8884e+01 -1.9678e-01 -2.4403e-02  3.9035e+01  4.1881e-01  1.3362e-01 -3.8062e+01 -4.2704e-01 -1.3330e-01
-1.2833e+00     1.4853e+01  1.9242e-01  3.1238e-02 -1.7411e+01 -1.4503e-01 -2.5593e-02  3.9157e+01  4.2053e-01  1.3391e-01 -3.8213e+01 -4.2847e-01 -1.3351e-01
-1.2750e+00     1.4203e+01  1.5943e-01  2.3493e-02 -2.9844e+01 -2.2657e-01 -5.0812e-02  3.9278e+01  4.2199e-01  1.3413e-01 -3.8410e+01 -4.3001e-01 -1.3383e-01
-1.2667e+00     2.2922e+01  2.1371e-01  2.9159e-02 -1.3123e+01 -9.2182e-02 -2.2396e-02  3.9432e+01  4.2354e-01  1.3435e-01 -3.8589e+01 -4.3134e-01 -1.3414e-01
-1.2583e+00     1.9791e+01  1.6858e-01  3.2390e-02 -1.5400e+01 -9.8436e-02 -3.0793e-02  3.9610e+01  4.2513e-01  1.3461e-01 -3.8707e+01 -4.3213e-01 -1.3436e-01
-1.2500e+00     2.3334e+01  2.0089e-01  4.0253e-02 -1.1246e+01 -5.1782e-02 -2.2566e-02  3.9789e+01  4.2667e-01  1.3491e-01 -3.8818e+01 -4.3276e-01 -1.3458e-01
-1.2417e+00     1.8589e+01  1.6504e-01  3.7924e-02 -7.0928e+00 -4.7879e-02 -1.4667e-02  3.9964e+01  4.2819e-01  1.3524e-01 -3.8894e+01 -4.3317e-01 -1.3473e-01
-1.2333e+00     1.2642e+01  9.7302e-02  2.6194e-02 -7.6041e+00 -6.4322e-02 -1.5376e-02  4.0093e+01  4.2928e-01  1.3550e-01 -3.8956e+01 -4.3364e-01 -1.3486e-01
-1.2250e+00     8.8501e+00  6.6982e-02  1.8113e-02 -9.0030e+00 -8.9933e-02 -1.8369e-02  4.0183e+01  4.2997e-01  1.3569e-01 -3.9025e+01 -4.3428e-01 -1.3500e-01
-1.2167e+00     8.1380e+00  9.8839e-02  1.7578e-02 -1.0371e+01 -1.0997e-01 -2.1199e-02  4.0254e+01  4.3066e-01  1.3584e-01 -3.9105e+01 -4.3511e-01 -1.3516e-01
-1.2083e+00     9.3381e+00  1.2337e-01  2.0359e-02 -1.0233e+01 -9.6619e-02 -2.0220e-02  4.0326e+01  4.3158e-01  1.3599e-01 -3.9191e+01 -4.3597e-01 -1.3534e-01
-1.2000e+00     9.3192e+00  1.1365e-01  1.9116e-02 -8.9036e+00 -6.0537e-02 -1.4044e-02  4.0404e+01  4.3257e-01  1.3616e-01 -3.9271e+01 -4.3662e-01 -1.3548e-01
-1.1917e+00     9.2839e+00  9.9223e-02  1.7982e-02 -1.0543e+01 -6.4973e-02 -1.4310e-02  4.0481e+01  4.3345e-01  1.3631e-01 -3.9351e+01 -4.3714e-01 -1.3560e-01
-1.1833e+00     9.0093e+00  8.4645e-02  1.5458e-02 -1.0933e+01 -5.1525e-02 -1.4204e-02  4.0557e+01  4.3422e-01  1.3645e-01 -3.9441e+01 -4.3763e-01 -1.3571e-01
-1.1750e+00     9.6052e+00  8.1920e-02  1.4178e-02 -9.7464e+00 -3.5364e-02 -1.2364e-02  4.0635e+01  4.3491e-01  1.3657e-01 -3.9527e+01 -4.3799e-01 -1.3583e-01
-1.1667e+00     1.1910e+01  8.6730e-02  1.5828e-02 -1.0336e+01 -2.9308e-02 -1.2522e-02  4.0724e+01  4.3561e-01  1.3670e-01 -3.9610e+01 -4.3826e-01 -1.3593e-01
-1.1583e+00     1.1020e+01  6.2727e-02  1.4075e-02 -8.7838e+00 -3.0687e-02 -8.1766e-03  4.0820e+01  4.3623e-01  1.3682e-01 -3.9690e+01 -4.3851e-01 -1.3601e-01
-1.1500e+00     1.0038e+01  4.0659e-02  1.2030e-02 -1.2332e+01 -4.4662e-02 -1.4329e-02  4.0907e+01  4.3666e-01  1.3693e-01 -3.9778e+01 -4.3882e-01 -1.3611e-01
-1.1417e+00     6.0489e+00  1.2740e-02  4.8214e-03 -1.5245e+01 -5.4208e-02 -2.1173e-02  4.0974e+01  4.3689e-01  1.3700e-01 -3.9892e+01 -4.3923e-01 -1.3626e-01
-1.1333e+00     7.2066e+00  1.6998e-02  5.2511e-03 -1.5900e+01 -5.4942e-02 -1.8014e-02  4.1029e+01  4.3701e-01  1.3704e-01 -4.0022e+01 -4.3969e-01 -1.3642e-01
-1.1250e+00     1.0297e+01  2.6682e-02  9.2855e-03 -1.4393e+01 -5.6654e-02 -1.4703e-02  4.1102e+01  4.3719e-01  1.3710e-01 -4.0148e+01 -4.4015e-01 -1.3656e-01
-1.1167e+00     1.0859e+01  2.5075e-02  9.9947e-03 -1.3166e+01 -5.7946e-02 -1.2444e-02  4.1190e+01  4.3741e-01  1.3719e-01 -4.0263e+01 -4.4063e-01 -1.3667e-01
-1.1083e+00     1.1904e+01  2.6305e-02  1.1594e-02 -1.3393e+01 -7.0885e-02 -1.2164e-02  4.1285e+01  4.3762e-01  1.3727e-01 -4.0373e+01 -4.4117e-01 -1.3677e-01
-1.1000e+00     1.4075e+01  3.2876e-02  1.4521e-02 -1.4343e+01 -7.5011e-02 -1.2829e-02  4.1393e+01  4.3787e-01  1.3738e-01 -4.0488e+01 -4.4177e-01 -1.3687e-01
-1.0917e+00     1.5784e+01  4.1511e-02  1.7731e-02 -1.5574e+01 -7.5350e-02 -1.4366e-02  4.1517e+01  4.3818e-01  1.3752e-01 -4.0613e+01 -4.4240e-01 -1.3699e-01
-1.0833e+00     1.6203e+01  4.9158e-02  2.0263e-02 -1.2656e+01 -5.3433e-02 -1.2143e-02  4.1650e+01  4.3855e-01  1.3768e-01 -4.0730e+01 -4.4293e-01 -1.3710e-01
-1.0750e+00     1.2099e+01  4.1151e-02  1.0739e-02 -9.9825e+00 -3.2866e-02 -9.9855e-03  4.1768e+01  4.3893e-01  1.3780e-01 -4.0825e+01 -4.4329e-01 -1.3719e-01
-1.0667e+00     1.2970e+01  4.9149e-02  1.0562e-02 -1.1794e+01 -3.4798e-02 -1.2042e-02  4.1872e+01  4.3930e-01  1.3789e-01 -4.0915e+01 -4.4357e-01 -1.3728e-01
-1.0583e+00     1.4795e+01  5.6128e-02  1.1894e-02 -2.0184e+01 -7.9887e-02 -2.2191e-02  4.1988e+01  4.3974e-01  1.3799e-01 -4.1048e+01 -4.4405e-01 -1.3742e-01
-1.0500e+00     1.1175e+01  4.0887e-02  1.0300e-02 -2.1500e+01 -9.2351e-02 -2.4129e-02  4.2096e+01  4.4015e-01  1.3808e-01 -4.1222e+01 -4.4477e-01 -1.3762e-01
-1.0417e+00     8.9116e+00  3.0203e-02  1.0183e-02 -1.7947e+01 -7.2752e-02 -1.9012e-02  4.2179e+01  4.4044e-01  1.3816e-01 -4.1386e+01 -4.4545e-01 -1.3780e-01
-1.0333e+00     1.1184e+01  3.5026e-02  1.2736e-02 -1.2505e+01 -4.8383e-02 -1.1979e-02  4.2263e+01  4.4071e-01  1.3826e-01 -4.1512e+01 -4.4596e-01 -1.3792e-01
-1.0250e+00     1.2962e+01  4.9590e-02  1.3368e-02 -1.2721e+01 -4.6175e-02 -1.2089e-02  4.2363e+01  4.4106e-01  1.3837e-01 -4.1617e+01 -4.4635e-01 -1.3802e-01
-1.0167e+00     1.1745e+01  5.1639e-02  1.2604e-02 -1.1558e+01 -4.3594e-02 -1.3303e-02  4.2466e+01  4.4149e-01  1.3848e-01 -4.1718e+01 -4.4672e-01 -1.3813e-01
-1.0083e+00     1.2593e+01  6.2335e-02  1.3769e-02 -8.5871e+00 -3.1658e-02 -1.2780e-02  4.2567e+01  4.4196e-01  1.3859e-01 -4.1802e+01 -4.4704e-01 -1.3824e-01
-1.0000e+00     1.5665e+01  8.6843e-02  1.6810e-02 -1.4715e+01 -5.8295e-02 -2.2982e-02  4.2685e+01  4.4258e-01  1.3871e-01 -4.1899e+01 -4.4741e-01 -1.3839e-01
-9.9167e-01     1.5595e+01  8.9444e-02  1.7213e-02 -3.1063e+01 -1.3607e-01 -5.2930e-02  4.2815e+01  4.4331e-01  1.3885e-01 -4.2089e+01 -4.4822e-01 -1.3870e-01
-9.8333e-01     1.1829e+01  5.8831e-02  1.5230e-02 -3.7219e+01 -2.0989e-01 -5.7222e-02  4.2929e+01  4.4393e-01  1.3899e-01 -4.2373e+01 -4.4966e-01 -1.3916e-01
-9.7500e-01     1.4199e+01  6.8519e-02  1.9330e-02 -1.9167e+01 -1.2597e-01 -3.3226e-02  4.3037e+01  4.4446e-01  1.3913e-01 -4.2608e+01 -4.5106e-01 -1.3954e-01
-9.6667e-01     1.3698e+01  6.9663e-02  2.0863e-02 -2.1971e+01 -1.1635e-01 -4.4248e-02  4.3153e+01  4.4503e-01  1.3930e-01 -4.2779e+01 -4.5206e-01 -1.3986e-01
-9.5833e-01     1.5580e+01  5.8778e-02  3.6713e-02 -1.9666e+01 -8.5332e-02 -4.2079e-02  4.3275e+01  4.4557e-01  1.3954e-01 -4.2952e+01 -4.5290e-01 -1.4022e-01
-9.5000e-01     1.6898e+01  7.7266e-02  3.3683e-02 -2.1959e+01 -9.7847e-02 -4.2903e-02  4.3410e+01  4.4613e-01  1.3983e-01 -4.3125e+01 -4.5367e-01 -1.4057e-01
-9.4167e-01     1.5046e+01  6.6459e-02  3.0920e-02 -1.5583e+01 -6.3278e-02 -3.1771e-02  4.3543e+01  4.4673e-01  1.4010e-01 -4.3282e+01 -4.5434e-01 -1.4088e-01
-9.3333e-01     1.1124e+01  4.7086e-02  2.3992e-02 -1.3553e+01 -5.4433e-02 -2.7904e-02  4.3652e+01  4.4720e-01  1.4033e-01 -4.3403e+01 -4.5483e-01 -1.4113e-01
-9.2500e-01     1.1510e+01  5.0028e-02  2.4897e-02 -1.2956e+01 -5.2984e-02 -2.7273e-02  4.3746e+01  4.4761e-01  1.4053e-01 -4.3513e+01 -4.5527e-01 -1.4136e-01
-9.1667e-01     1.1715e+01  5.3369e-02  2.5331e-02 -1.2704e+01 -5.3109e-02 -2.6951e-02  4.3843e+01  4.4804e-01  1.4074e-01 -4.3620e+01 -4.5571e-01 -1.4159e-01
-9.0833e-01     1.1940e+01  5.6637e-02  2.5517e-02 -1.1782e+01 -4.7223e-02 -2.3433e-02  4.3941e+01  4.4850e-01  1.4095e-01 -4.3722e+01 -4.5613e-01 -1.4180e-01
-9.0000e-01     1.5076e+01  6.8012e-02  3.1565e-02 -1.3810e+01 -4.9546e-02 -2.7327e-02  4.4053e+01  4.4901e-01  1.4119e-01 -4.3828e+01 -4.5653e-01 -1.4201e-01
-8.9167e-01     1.2819e+01  5.2951e-02  2.7235e-02 -1.7963e+01 -5.5372e-02 -3.3004e-02  4.4169e+01  4.4952e-01  1.4144e-01 -4.3960e+01 -4.5697e-01 -1.4226e-01
-8.8333e-01     1.5746e+01  5.1652e-02  3.3268e-02 -2.3121e+01 -6.9351e-02 -4.2967e-02  4.4288e+01  4.4995e-01  1.4169e-01 -4.4131e+01 -4.5749e-01 -1.4257e-01
-8.7500e-01     2.5592e+01  8.0427e-02  5.4966e-02 -3.1104e+01 -1.0006e-01 -6.1796e-02  4.4460e+01  4.5050e-01  1.4205e-01 -4.4357e+01 -4.5819e-01 -1.4301e-01
-8.6667e-01     3.3431e+01  1.1615e-01  7.9206e-02 -2.0637e+01 -6.8410e-02 -4.8772e-02  4.4706e+01  4.5132e-01  1.4261e-01 -4.4572e+01 -4.5889e-01 -1.4347e-01
-8.5833e-01     1.7222e+01  5.2549e-02  3.9798e-02 -1.7180e+01 -5.9348e-02 -3.3938e-02  4.4916e+01  4.5202e-01  1.4311e-01 -4.4729e+01 -4.5943e-01 -1.4381e-01
-8.5000e-01     1.3197e+01  4.2048e-02  1.9705e-02 -1.8428e+01 -6.0042e-02 -1.9981e-02  4.5043e+01  4.5242e-01  1.4336e-01 -4.4877e+01 -4.5992e-01 -1.4404e-01
-8.4167e-01     1.4188e+01  4.6991e-02  1.9880e-02 -1.5478e+01 -6.3426e-02 -1.7678e-02  4.5157e+01  4.5279e-01  1.4352e-01 -4.5018e+01 -4.6044e-01 -1.4420e-01
-8.3333e-01     1.4736e+01  5.3338e-02  1.9316e-02 -2.2536e+01 -1.0189e-01 -2.6365e-02  4.5277e+01  4.5320e-01  1.4368e-01 -4.5177e+01 -4.6112e-01 -1.4438e-01
-8.2500e-01     2.1537e+01  8.1327e-02  2.9745e-02 -2.7783e+01 -1.2865e-01 -3.5793e-02  4.5428e+01  4.5376e-01  1.4389e-01 -4.5386e+01 -4.6208e-01 -1.4464e-01
-8.1667e-01     2.1193e+01  7.8796e-02  3.6804e-02 -2.2548e+01 -9.6575e-02 -3.4960e-02  4.5606e+01  4.5443e-01  1.4416e-01 -4.5595e+01 -4.6302e-01 -1.4493e-01
-8.0833e-01     2.2571e+01  9.4739e-02  4.8722e-02 -1.3347e+01 -5.1690e-02 -2.1601e-02  4.5788e+01  4.5515e-01  1.4452e-01 -4.5745e+01 -4.6364e-01 -1.4517e-01
