-3.0500e+00     1.1048e+01  8.6869e-03  1.0946e-02  1.5226e-02  2.0104e-02 -1.0051e+01 -9.5960e-03 -1.1014e-02 -1.5285e-02 -1.3337e-02  2.5558e+01  1.8936e-02  1.6450e-02  2.6752e-01  3.1344e-02 -2.5635e+01 -1.9028e-02 -1.6441e-02 -2.6790e-01 -3.2135e-02
-3.0417e+00     9.7182e+00  9.2559e-03  1.1332e-02  1.5488e-02  1.4381e-02 -7.9057e+00 -7.2729e-03 -7.9177e-03 -1.0960e-02 -1.2548e-02  2.5645e+01  1.9011e-02  1.6543e-02  2.6765e-01  3.1488e-02 -2.5710e+01 -1.9098e-02 -1.6519e-02 -2.6800e-01 -3.2242e-02
-3.0333e+00     1.0661e+01  1.0792e-02  1.3002e-02  1.6364e-02  1.6354e-02 -5.8342e+00 -5.0288e-03 -4.9909e-03 -6.8414e-03 -1.1722e-02  2.5729e+01  1.9094e-02  1.6644e-02  2.6778e-01  3.1615e-02 -2.5767e+01 -1.9149e-02 -1.6573e-02 -2.6808e-01 -3.2343e-02
-3.0250e+00     8.9227e+00  8.7503e-03  1.0171e-02  1.2211e-02  1.5764e-02 -3.8955e+00 -3.2146e-03 -3.0338e-03 -4.1780e-03 -8.8621e-03  2.5811e+01  1.9175e-02  1.6740e-02  2.6790e-01  3.1749e-02 -2.5808e+01 -1.9183e-02 -1.6606e-02 -2.6812e-01 -3.2429e-02
-3.0167e+00     6.5714e+00  6.0076e-03  6.4518e-03  6.8088e-03  1.4789e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5875e+01  1.9237e-02  1.6809e-02  2.6798e-01  3.1876e-02 -2.5824e+01 -1.9197e-02 -1.6619e-02 -2.6814e-01 -3.2466e-02
-3.0083e+00     4.2816e+00  3.6558e-03  3.7335e-03  3.5426e-03  1.1274e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5920e+01  1.9277e-02  1.6852e-02  2.6802e-01  3.1985e-02 -2.5824e+01 -1.9197e-02 -1.6619e-02 -2.6814e-01 -3.2466e-02
-3.0000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5938e+01  1.9292e-02  1.6867e-02  2.6804e-01  3.2032e-02 -2.5824e+01 -1.9197e-02 -1.6619e-02 -2.6814e-01 -3.2466e-02
-2.9917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5938e+01  1.9292e-02  1.6867e-02  2.6804e-01  3.2032e-02 -2.5824e+01 -1.9197e-02 -1.6619e-02 -2.6814e-01 -3.2466e-02
-2.9833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5938e+01  1.9292e-02  1.6867e-02  2.6804e-01  3.2032e-02 -2.5824e+01 -1.9197e-02 -1.6619e-02 -2.6814e-01 -3.2466e-02
-2.9750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.8184e+00 -3.3539e-03 -2.8782e-03 -1.0607e-02 -1.3148e-03  2.5938e+01  1.9292e-02  1.6867e-02  2.6804e-01  3.2032e-02 -2.5840e+01 -1.9210e-02 -1.6631e-02 -2.6819e-01 -3.2471e-02
-2.9667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -5.9244e+00 -4.7186e-03 -4.4683e-03 -1.5486e-02 -2.6227e-03  2.5938e+01  1.9292e-02  1.6867e-02  2.6804e-01  3.2032e-02 -2.5880e+01 -1.9244e-02 -1.6662e-02 -2.6829e-01 -3.2488e-02
-2.9583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -9.1622e+00 -6.4046e-03 -6.8818e-03 -2.1960e-02 -5.1491e-03  2.5938e+01  1.9292e-02  1.6867e-02  2.6804e-01  3.2032e-02 -2.5943e+01 -1.9290e-02 -1.6709e-02 -2.6845e-01 -3.2520e-02
-2.9500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.5208e+01 -8.9286e-03 -1.1282e-02 -3.2255e-02 -1.0830e-02  2.5938e+01  1.9292e-02  1.6867e-02  2.6804e-01  3.2032e-02 -2.6045e+01 -1.9354e-02 -1.6784e-02 -2.6868e-01 -3.2587e-02
-2.9417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.0292e+01 -1.2386e-02 -1.5263e-02 -4.3409e-02 -2.3227e-02  2.5938e+01  1.9292e-02  1.6867e-02  2.6804e-01  3.2032e-02 -2.6192e+01 -1.9443e-02 -1.6895e-02 -2.6899e-01 -3.2728e-02
-2.9333e+00     6.7155e-01  6.1551e-04  5.2855e-04  1.8196e-03  6.2884e-04 -3.9813e+01 -1.9079e-02 -2.8235e-02 -6.6524e-02 -7.4874e-02  2.5941e+01  1.9295e-02  1.6869e-02  2.6805e-01  3.2034e-02 -2.6442e+01 -1.9574e-02 -1.7076e-02 -2.6945e-01 -3.3136e-02
-2.9250e+00     3.1761e+00  2.8723e-03  2.5151e-03  8.5094e-03  3.2258e-03 -1.2504e+01 -4.7233e-03 -6.8403e-03 -2.0753e-02 -2.6655e-02  2.5957e+01  1.9309e-02  1.6882e-02  2.6809e-01  3.2050e-02 -2.6660e+01 -1.9673e-02 -1.7222e-02 -2.6981e-01 -3.3559e-02
-2.9167e+00     5.3191e+00  4.4963e-03  4.1026e-03  1.3373e-02  5.7929e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.5992e+01  1.9340e-02  1.6910e-02  2.6818e-01  3.2088e-02 -2.6712e+01 -1.9692e-02 -1.7250e-02 -2.6990e-01 -3.3670e-02
-2.9083e+00     1.1156e+01  6.7622e-03  7.0440e-03  2.1361e-02  2.5170e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.6061e+01  1.9387e-02  1.6956e-02  2.6832e-01  3.2216e-02 -2.6712e+01 -1.9692e-02 -1.7250e-02 -2.6990e-01 -3.3670e-02
-2.9000e+00     2.9528e+01  1.2400e-02  1.5259e-02  4.3728e-02  1.0028e-01 -1.9664e+01 -1.0413e-02 -1.4424e-02 -2.2412e-02 -3.2587e-02  2.6230e+01  1.9466e-02  1.7049e-02  2.6859e-01  3.2738e-02 -2.6794e+01 -1.9736e-02 -1.7310e-02 -2.6999e-01 -3.3805e-02
-2.8917e+00     3.3263e+01  1.2937e-02  1.7817e-02  4.5340e-02  8.8882e-02 -1.7443e+01 -8.4041e-03 -1.0676e-02 -1.7308e-02 -4.1821e-02  2.6491e+01  1.9572e-02  1.7186e-02  2.6896e-01  3.3525e-02 -2.6948e+01 -1.9814e-02 -1.7414e-02 -2.7016e-01 -3.4115e-02
-2.8833e+00     1.6060e+01  6.2936e-03  8.1892e-03  2.2332e-02  4.4234e-02 -1.5527e+01 -6.7386e-03 -7.7133e-03 -1.4422e-02 -4.7785e-02  2.6697e+01  1.9652e-02  1.7295e-02  2.6925e-01  3.4079e-02 -2.7085e+01 -1.9877e-02 -1.7491e-02 -2.7029e-01 -3.4487e-02
-2.8750e+00     1.7639e+01  7.8908e-03  9.3871e-03  2.9553e-02  4.0017e-02 -2.1747e+01 -8.4580e-03 -9.0272e-03 -1.8141e-02 -7.8239e-02  2.6837e+01  1.9711e-02  1.7368e-02  2.6946e-01  3.4429e-02 -2.7240e+01 -1.9940e-02 -1.7561e-02 -2.7042e-01 -3.5012e-02
-2.8667e+00     4.1518e+00  1.6499e-03  1.8093e-03  4.5183e-03  1.0437e-02 -2.5212e+01 -1.0567e-02 -1.0796e-02 -1.9201e-02 -9.3638e-02  2.6927e+01  1.9750e-02  1.7414e-02  2.6960e-01  3.4639e-02 -2.7436e+01 -2.0019e-02 -1.7643e-02 -2.7058e-01 -3.5726e-02
-2.8583e+00     1.9136e+01  7.8241e-03  8.9415e-03  2.2175e-02  4.9055e-02 -1.8613e+01 -7.1971e-03 -6.9797e-03 -1.1654e-02 -7.2217e-02  2.7024e+01  1.9790e-02  1.7459e-02  2.6971e-01  3.4887e-02 -2.7618e+01 -2.0093e-02 -1.7717e-02 -2.7071e-01 -3.6416e-02
-2.8500e+00     4.0927e+01  1.9403e-02  2.4081e-02  4.1638e-02  1.1537e-01 -9.0480e-01 -3.2864e-04 -3.1246e-04 -4.9002e-04 -3.6202e-03  2.7274e+01  1.9903e-02  1.7596e-02  2.6998e-01  3.5571e-02 -2.7699e+01 -2.0124e-02 -1.7747e-02 -2.7076e-01 -3.6732e-02
-2.8417e+00     6.4258e+01  3.7126e-02  5.4398e-02  7.6866e-02  1.2442e-01 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7712e+01  2.0138e-02  1.7923e-02  2.7047e-01  3.6568e-02 -2.7703e+01 -2.0126e-02 -1.7749e-02 -2.7076e-01 -3.6747e-02
-2.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.7703e+01 -2.0126e-02 -1.7749e-02 -2.7076e-01 -3.6747e-02
-2.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.7703e+01 -2.0126e-02 -1.7749e-02 -2.7076e-01 -3.6747e-02
-2.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.7703e+01 -2.0126e-02 -1.7749e-02 -2.7076e-01 -3.6747e-02
-2.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.7703e+01 -2.0126e-02 -1.7749e-02 -2.7076e-01 -3.6747e-02
-2.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.7703e+01 -2.0126e-02 -1.7749e-02 -2.7076e-01 -3.6747e-02
-2.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.7703e+01 -2.0126e-02 -1.7749e-02 -2.7076e-01 -3.6747e-02
-2.7833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.7703e+01 -2.0126e-02 -1.7749e-02 -2.7076e-01 -3.6747e-02
-2.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -7.9976e-01 -9.9270e-05 -1.3756e-04 -1.9426e-04 -5.1323e-04  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.7706e+01 -2.0126e-02 -1.7749e-02 -2.7076e-01 -3.6749e-02
-2.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.1831e+01 -5.0595e-03 -5.3119e-03 -7.1535e-03 -2.0799e-02  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.7883e+01 -2.0148e-02 -1.7772e-02 -2.7079e-01 -3.6838e-02
-2.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.9772e+01 -3.1248e-03 -3.1749e-03 -5.5872e-03 -1.7183e-02  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.8181e+01 -2.0182e-02 -1.7807e-02 -2.7084e-01 -3.6996e-02
-2.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.3100e+01 -2.6391e-03 -2.6598e-03 -5.8386e-03 -1.4197e-02  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.8401e+01 -2.0206e-02 -1.7831e-02 -2.7089e-01 -3.7126e-02
-2.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.8497e+01 -2.0217e-02 -1.7842e-02 -2.7092e-01 -3.7185e-02
-2.7333e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.8497e+01 -2.0217e-02 -1.7842e-02 -2.7092e-01 -3.7185e-02
-2.7250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.8497e+01 -2.0217e-02 -1.7842e-02 -2.7092e-01 -3.7185e-02
-2.7167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.8497e+01 -2.0217e-02 -1.7842e-02 -2.7092e-01 -3.7185e-02
-2.7083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.8497e+01 -2.0217e-02 -1.7842e-02 -2.7092e-01 -3.7185e-02
-2.7000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.8497e+01 -2.0217e-02 -1.7842e-02 -2.7092e-01 -3.7185e-02
-2.6917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.8497e+01 -2.0217e-02 -1.7842e-02 -2.7092e-01 -3.7185e-02
-2.6833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.8497e+01 -2.0217e-02 -1.7842e-02 -2.7092e-01 -3.7185e-02
-2.6750e+00     1.6206e-02  3.3753e-06  1.6352e-05  4.4158e-06  9.8441e-06 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.7979e+01  2.0293e-02  1.8149e-02  2.7079e-01  3.7086e-02 -2.8497e+01 -2.0217e-02 -1.7842e-02 -2.7092e-01 -3.7185e-02
-2.6667e+00     1.5982e+01  3.2623e-03  1.6017e-02  4.3057e-03  9.9090e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8046e+01  2.0306e-02  1.8216e-02  2.7081e-01  3.7127e-02 -2.8497e+01 -2.0217e-02 -1.7842e-02 -2.7092e-01 -3.7185e-02
-2.6583e+00     1.5231e+01  3.7732e-03  1.4940e-02  4.5911e-03  9.4230e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8175e+01  2.0336e-02  1.8345e-02  2.7085e-01  3.7207e-02 -2.8497e+01 -2.0217e-02 -1.7842e-02 -2.7092e-01 -3.7185e-02
-2.6500e+00     2.1028e+01  5.5909e-03  2.0442e-02  6.6988e-03  1.3278e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8326e+01  2.0374e-02  1.8492e-02  2.7090e-01  3.7302e-02 -2.8497e+01 -2.0217e-02 -1.7842e-02 -2.7092e-01 -3.7185e-02
-2.6417e+00     4.3684e+01  1.1431e-02  3.9631e-02  1.4109e-02  2.5831e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8595e+01  2.0445e-02  1.8742e-02  2.7098e-01  3.7465e-02 -2.8497e+01 -2.0217e-02 -1.7842e-02 -2.7092e-01 -3.7185e-02
-2.6333e+00     2.6190e+01  5.1649e-03  2.1906e-02  5.4987e-03  1.5722e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8886e+01  2.0514e-02  1.8998e-02  2.7106e-01  3.7637e-02 -2.8497e+01 -2.0217e-02 -1.7842e-02 -2.7092e-01 -3.7185e-02
-2.6250e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8995e+01  2.0536e-02  1.9089e-02  2.7109e-01  3.7703e-02 -2.8497e+01 -2.0217e-02 -1.7842e-02 -2.7092e-01 -3.7185e-02
-2.6167e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.8995e+01  2.0536e-02  1.9089e-02  2.7109e-01  3.7703e-02 -2.8497e+01 -2.0217e-02 -1.7842e-02 -2.7092e-01 -3.7185e-02
-2.6083e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -3.0735e+01 -5.6418e-02 -4.2296e-02 -1.1131e-01 -1.1174e-02  2.8995e+01  2.0536e-02  1.9089e-02  2.7109e-01  3.7703e-02 -2.8625e+01 -2.0451e-02 -1.8018e-02 -2.7138e-01 -3.7232e-02
-2.6000e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -4.3597e+01 -5.6805e-02 -5.5664e-02 -1.0852e-01 -2.4027e-02  2.8995e+01  2.0536e-02  1.9089e-02  2.7109e-01  3.7703e-02 -2.8934e+01 -2.0922e-02 -1.8426e-02 -2.7229e-01 -3.7378e-02
-2.5917e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.8745e+01 -3.4768e-02 -3.9101e-02 -8.0209e-02 -1.2288e-02  2.8995e+01  2.0536e-02  1.9089e-02  2.7109e-01  3.7703e-02 -2.9235e+01 -2.1303e-02 -1.8820e-02 -2.7308e-01 -3.7529e-02
-2.5833e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.6862e+01 -1.8096e-02 -2.1637e-02 -3.0976e-02 -7.8694e-03  2.8995e+01  2.0536e-02  1.9089e-02  2.7109e-01  3.7703e-02 -2.9425e+01 -2.1523e-02 -1.9073e-02 -2.7354e-01 -3.7613e-02
-2.5750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -1.2460e+01 -1.2845e-02 -1.5465e-02 -1.5943e-02 -5.5967e-03  2.8995e+01  2.0536e-02  1.9089e-02  2.7109e-01  3.7703e-02 -2.9547e+01 -2.1652e-02 -1.9227e-02 -2.7374e-01 -3.7669e-02
-2.5667e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -2.8232e+00 -2.8136e-03 -3.4322e-03 -1.5978e-03 -1.0616e-03  2.8995e+01  2.0536e-02  1.9089e-02  2.7109e-01  3.7703e-02 -2.9611e+01 -2.1717e-02 -1.9306e-02 -2.7381e-01 -3.7697e-02
-2.5583e+00     1.5431e+00  2.8827e-03  1.8633e-03  6.0310e-03  1.2548e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9001e+01  2.0548e-02  1.9096e-02  2.7111e-01  3.7708e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.5500e+00     1.3518e+01  2.3418e-02  1.8921e-02  5.2299e-02  7.2569e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9064e+01  2.0657e-02  1.9183e-02  2.7135e-01  3.7743e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.5417e+00     1.4341e+01  2.2498e-02  2.1168e-02  5.2175e-02  6.0781e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9180e+01  2.0848e-02  1.9350e-02  2.7179e-01  3.7799e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.5333e+00     1.8630e+01  2.7745e-02  2.8703e-02  6.7469e-02  6.5094e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9317e+01  2.1057e-02  1.9557e-02  2.7229e-01  3.7851e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.5250e+00     1.7246e+01  2.3347e-02  2.5020e-02  4.8804e-02  6.5101e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9466e+01  2.1270e-02  1.9781e-02  2.7277e-01  3.7905e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.5167e+00     1.7224e+01  2.1063e-02  2.2991e-02  3.2405e-02  7.7512e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9610e+01  2.1454e-02  1.9980e-02  2.7311e-01  3.7965e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.5083e+00     1.3786e+01  1.6995e-02  1.8610e-02  2.2583e-02  5.2389e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9739e+01  2.1613e-02  2.0153e-02  2.7334e-01  3.8019e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.5000e+00     1.0225e+01  1.2933e-02  1.4081e-02  1.3639e-02  2.8838e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9839e+01  2.1737e-02  2.0289e-02  2.7349e-01  3.8053e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.4917e+00     8.6183e+00  1.1012e-02  1.2146e-02  7.7121e-03  1.7163e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9917e+01  2.1837e-02  2.0398e-02  2.7358e-01  3.8072e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.4833e+00     5.4515e-01  7.0902e-04  7.7111e-04  4.3083e-04  8.5830e-05 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9955e+01  2.1886e-02  2.0452e-02  2.7361e-01  3.8079e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.4750e+00     0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9957e+01  2.1889e-02  2.0455e-02  2.7361e-01  3.8080e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.4667e+00     2.7207e+00  9.0047e-04  7.4991e-04  3.4970e-04  1.3659e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  2.9969e+01  2.1892e-02  2.0458e-02  2.7361e-01  3.8085e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.4583e+00     7.4875e+00  2.4443e-03  2.0545e-03  9.8001e-04  3.8707e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0011e+01  2.1906e-02  2.0470e-02  2.7362e-01  3.8107e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.4500e+00     8.7895e+00  2.5005e-03  2.2741e-03  1.1457e-03  5.3211e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0079e+01  2.1927e-02  2.0488e-02  2.7363e-01  3.8145e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.4417e+00     1.0831e+01  2.6515e-03  2.6226e-03  1.4058e-03  7.4560e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0160e+01  2.1948e-02  2.0509e-02  2.7364e-01  3.8198e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.4333e+00     1.3286e+01  2.9977e-03  3.1329e-03  1.7654e-03  9.6834e-03 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0261e+01  2.1972e-02  2.0532e-02  2.7365e-01  3.8270e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.4250e+00     2.1086e+01  4.3343e-03  4.9026e-03  2.8733e-03  1.6795e-02 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.0404e+01  2.2002e-02  2.0566e-02  2.7367e-01  3.8380e-02 -2.9622e+01 -2.1729e-02 -1.9320e-02 -2.7382e-01 -3.7701e-02
-2.4167e+00     2.3559e+01  3.0598e-03  3.9729e-03  2.3939e-03  1.9098e-02 -8.4773e+00 -6.9988e-03 -3.3736e-03 -1.4578e-02 -1.4083e-03  3.0589e+01  2.2033e-02  2.0603e-02  2.7369e-01  3.8529e-02 -2.9658e+01 -2.1758e-02 -1.9334e-02 -2.7388e-01 -3.7707e-02
-2.4083e+00     1.9054e+01  2.4971e-03  3.0735e-03  1.9439e-03  1.4395e-02 -1.1984e+01 -8.7276e-03 -4.5641e-03 -1.9631e-02 -2.4463e-03  3.0767e+01  2.2056e-02  2.0632e-02  2.7371e-01  3.8668e-02 -2.9743e+01 -2.1823e-02 -1.9367e-02 -2.7402e-01 -3.7723e-02
