-1.8500e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7759e+01  6.8578e-01  7.8188e-01 -3.7778e+01 -6.8689e-01 -7.9069e-01
-1.8417e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7759e+01  6.8578e-01  7.8188e-01 -3.7778e+01 -6.8689e-01 -7.9069e-01
-1.8333e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7759e+01  6.8578e-01  7.8188e-01 -3.7778e+01 -6.8689e-01 -7.9069e-01
-1.8250e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7759e+01  6.8578e-01  7.8188e-01 -3.7778e+01 -6.8689e-01 -7.9069e-01
-1.8167e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7759e+01  6.8578e-01  7.8188e-01 -3.7778e+01 -6.8689e-01 -7.9069e-01
-1.8083e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7759e+01  6.8578e-01  7.8188e-01 -3.7778e+01 -6.8689e-01 -7.9069e-01
-1.8000e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7759e+01  6.8578e-01  7.8188e-01 -3.7778e+01 -6.8689e-01 -7.9069e-01
-1.7917e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7759e+01  6.8578e-01  7.8188e-01 -3.7778e+01 -6.8689e-01 -7.9069e-01
-1.7833e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7759e+01  6.8578e-01  7.8188e-01 -3.7778e+01 -6.8689e-01 -7.9069e-01
-1.7750e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7759e+01  6.8578e-01  7.8188e-01 -3.7778e+01 -6.8689e-01 -7.9069e-01
-1.7667e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7759e+01  6.8578e-01  7.8188e-01 -3.7778e+01 -6.8689e-01 -7.9069e-01
-1.7583e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7759e+01  6.8578e-01  7.8188e-01 -3.7778e+01 -6.8689e-01 -7.9069e-01
-1.7500e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7759e+01  6.8578e-01  7.8188e-01 -3.7778e+01 -6.8689e-01 -7.9069e-01
-1.7417e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.7759e+01  6.8578e-01  7.8188e-01 -3.7778e+01 -6.8689e-01 -7.9069e-01
-1.7333e+00     1.5534e+00  1.0650e-02  1.8416e-03 -1.5582e+00 -1.0678e-02 -1.8489e-03  3.7765e+01  6.8582e-01  7.8189e-01 -3.7784e+01 -6.8693e-01 -7.9069e-01
-1.7250e+00     7.4467e+00  5.2077e-02  9.2768e-03 -7.4493e+00 -5.2068e-02 -9.2892e-03  3.7803e+01  6.8608e-01  7.8193e-01 -3.7822e+01 -6.8719e-01 -7.9074e-01
-1.7167e+00     9.3657e+00  6.2595e-02  1.2283e-02 -9.3686e+00 -6.2647e-02 -1.2297e-02  3.7873e+01  6.8656e-01  7.8202e-01 -3.7892e+01 -6.8767e-01 -7.9083e-01
-1.7083e+00     1.1790e+01  1.2773e-01  1.4771e-02 -1.1795e+01 -1.2776e-01 -1.4792e-02  3.7961e+01  6.8735e-01  7.8214e-01 -3.7980e+01 -6.8846e-01 -7.9094e-01
-1.7000e+00     2.0712e+01  2.2945e-01  2.6385e-02 -2.0723e+01 -2.2953e-01 -2.6426e-02  3.8096e+01  6.8884e-01  7.8231e-01 -3.8115e+01 -6.8995e-01 -7.9111e-01
-1.6917e+00     5.5732e+01  8.7165e-01  6.4328e-02 -5.5747e+01 -8.7165e-01 -6.4404e-02  3.8414e+01  6.9342e-01  7.8268e-01 -3.8433e+01 -6.9453e-01 -7.9149e-01
-1.6833e+00     1.4570e+01  1.0014e-01  2.4048e-02 -1.4562e+01 -1.0003e-01 -2.4062e-02  3.8706e+01  6.9746e-01  7.8305e-01 -3.8726e+01 -6.9857e-01 -7.9186e-01
-1.6750e+00     7.6408e+00  3.1076e-02  1.2894e-02 -7.6369e+00 -3.1042e-02 -1.2902e-02  3.8799e+01  6.9800e-01  7.8321e-01 -3.8818e+01 -6.9911e-01 -7.9201e-01
-1.6667e+00     0.0000e+00  0.0000e+00  0.0000e+00 -0.0000e+00 -0.0000e+00 -0.0000e+00  3.8830e+01  6.9813e-01  7.8326e-01 -3.8850e+01 -6.9924e-01 -7.9207e-01
-1.6583e+00     2.2000e-01  3.4898e-04  1.9197e-04 -2.2040e-01 -3.4950e-04 -1.9256e-04  3.8831e+01  6.9813e-01  7.8326e-01 -3.8851e+01 -6.9925e-01 -7.9207e-01
-1.6500e+00     1.5404e+00  2.3848e-03  1.3911e-03 -1.5410e+00 -2.3850e-03 -1.3935e-03  3.8839e+01  6.9815e-01  7.8327e-01 -3.8858e+01 -6.9926e-01 -7.9207e-01
-1.6417e+00     3.1060e+00  4.7126e-03  2.8899e-03 -3.1070e+00 -4.7126e-03 -2.8944e-03  3.8858e+01  6.9818e-01  7.8328e-01 -3.8877e+01 -6.9929e-01 -7.9209e-01
-1.6333e+00     4.6348e+00  6.5912e-03  4.4369e-03 -4.6355e+00 -6.5904e-03 -4.4432e-03  3.8890e+01  6.9822e-01  7.8331e-01 -3.8909e+01 -6.9933e-01 -7.9212e-01
-1.6250e+00     6.0460e+00  7.9564e-03  5.3929e-03 -6.0484e+00 -7.9576e-03 -5.4007e-03  3.8935e+01  6.9828e-01  7.8336e-01 -3.8954e+01 -6.9939e-01 -7.9216e-01
-1.6167e+00     1.4122e+01  1.5271e-02  1.0820e-02 -1.4133e+01 -1.5279e-02 -1.0839e-02  3.9018e+01  6.9838e-01  7.8342e-01 -3.9038e+01 -6.9949e-01 -7.9223e-01
-1.6083e+00     1.1638e+01  1.3320e-02  8.3666e-03 -1.1637e+01 -1.3317e-02 -8.3740e-03  3.9126e+01  6.9850e-01  7.8350e-01 -3.9145e+01 -6.9961e-01 -7.9231e-01
-1.6000e+00     1.0059e+01  1.1975e-02  7.0851e-03 -1.0058e+01 -1.1972e-02 -7.0915e-03  3.9216e+01  6.9860e-01  7.8357e-01 -3.9235e+01 -6.9971e-01 -7.9238e-01
-1.5917e+00     8.1625e+00  1.0025e-02  5.8810e-03 -8.1616e+00 -1.0022e-02 -5.8868e-03  3.9292e+01  6.9870e-01  7.8362e-01 -3.9311e+01 -6.9981e-01 -7.9243e-01
-1.5833e+00     7.6207e+00  9.6936e-03  5.5639e-03 -7.6203e+00 -9.6910e-03 -5.5699e-03  3.9357e+01  6.9878e-01  7.8367e-01 -3.9377e+01 -6.9989e-01 -7.9248e-01
-1.5750e+00     7.4668e+00  9.7599e-03  4.7227e-03 -7.4666e+00 -9.7574e-03 -4.7274e-03  3.9420e+01  6.9886e-01  7.8371e-01 -3.9440e+01 -6.9997e-01 -7.9252e-01
-1.5667e+00     7.6436e+00  1.0230e-02  4.1153e-03 -7.6437e+00 -1.0228e-02 -4.1194e-03  3.9483e+01  6.9894e-01  7.8375e-01 -3.9502e+01 -7.0005e-01 -7.9256e-01
-1.5583e+00     8.1221e+00  9.8505e-03  3.9217e-03 -8.1224e+00 -9.8481e-03 -3.9256e-03  3.9549e+01  6.9902e-01  7.8378e-01 -3.9568e+01 -7.0014e-01 -7.9259e-01
-1.5500e+00     9.1146e+00  9.1954e-03  3.8861e-03 -9.1153e+00 -9.1929e-03 -3.8898e-03  3.9620e+01  6.9910e-01  7.8381e-01 -3.9640e+01 -7.0021e-01 -7.9262e-01
-1.5417e+00     9.2870e+00  9.6557e-03  3.8852e-03 -9.2867e+00 -9.6537e-03 -3.8887e-03  3.9697e+01  6.9918e-01  7.8385e-01 -3.9716e+01 -7.0029e-01 -7.9265e-01
-1.5333e+00     9.4264e+00  1.0732e-02  3.9944e-03 -9.4267e+00 -1.0730e-02 -3.9981e-03  3.9775e+01  6.9927e-01  7.8388e-01 -3.9794e+01 -7.0038e-01 -7.9269e-01
-1.5250e+00     9.2907e+00  1.0453e-02  3.7418e-03 -9.2899e+00 -1.0450e-02 -3.7448e-03  3.9852e+01  6.9936e-01  7.8391e-01 -3.9872e+01 -7.0047e-01 -7.9272e-01
-1.5167e+00     9.1246e+00  1.0236e-02  3.3624e-03 -9.1262e+00 -1.0237e-02 -3.3659e-03  3.9929e+01  6.9944e-01  7.8394e-01 -3.9949e+01 -7.0055e-01 -7.9275e-01
-1.5083e+00     1.5102e+01  1.9744e-02  5.6376e-03 -1.5093e+01 -1.9725e-02 -5.6392e-03  4.0030e+01  6.9957e-01  7.8398e-01 -4.0049e+01 -7.0068e-01 -7.9279e-01
-1.5000e+00     6.0279e+00  5.9323e-03  1.9117e-03 -6.0272e+00 -5.9300e-03 -1.9132e-03  4.0118e+01  6.9967e-01  7.8401e-01 -4.0137e+01 -7.0078e-01 -7.9282e-01
-1.4917e+00     5.3259e+00  5.0747e-03  1.5290e-03 -5.3264e+00 -5.0747e-03 -1.5304e-03  4.0165e+01  6.9972e-01  7.8402e-01 -4.0184e+01 -7.0083e-01 -7.9283e-01
-1.4833e+00     7.3750e+00  8.6716e-03  2.0552e-03 -7.3764e+00 -8.6723e-03 -2.0571e-03  4.0218e+01  6.9978e-01  7.8404e-01 -4.0237e+01 -7.0089e-01 -7.9285e-01
-1.4750e+00     1.0626e+01  1.2670e-02  3.1936e-03 -1.0628e+01 -1.2670e-02 -3.1968e-03  4.0293e+01  6.9986e-01  7.8406e-01 -4.0312e+01 -7.0098e-01 -7.9287e-01
-1.4667e+00     1.1300e+01  1.3573e-02  3.5176e-03 -1.1298e+01 -1.3568e-02 -3.5197e-03  4.0384e+01  6.9997e-01  7.8409e-01 -4.0403e+01 -7.0108e-01 -7.9290e-01
-1.4583e+00     9.2199e+00  1.0089e-02  3.0261e-03 -9.2193e+00 -1.0086e-02 -3.0286e-03  4.0469e+01  7.0007e-01  7.8412e-01 -4.0489e+01 -7.0118e-01 -7.9292e-01
-1.4500e+00     8.3381e+00  9.8197e-03  2.9754e-03 -8.3385e+00 -9.8184e-03 -2.9781e-03  4.0542e+01  7.0016e-01  7.8414e-01 -4.0562e+01 -7.0127e-01 -7.9295e-01
-1.4417e+00     1.1236e+01  1.1368e-02  3.8399e-03 -1.1239e+01 -1.1367e-02 -3.8439e-03  4.0624e+01  7.0024e-01  7.8417e-01 -4.0643e+01 -7.0135e-01 -7.9298e-01
-1.4333e+00     1.5105e+01  1.3105e-02  4.9004e-03 -1.5105e+01 -1.3103e-02 -4.9046e-03  4.0733e+01  7.0035e-01  7.8421e-01 -4.0753e+01 -7.0146e-01 -7.9301e-01
-1.4250e+00     6.2983e+00  5.9115e-03  1.7037e-03 -6.2984e+00 -5.9106e-03 -1.7050e-03  4.0822e+01  7.0042e-01  7.8423e-01 -4.0842e+01 -7.0153e-01 -7.9304e-01
-1.4167e+00     7.1359e+00  7.8837e-03  2.0989e-03 -7.1367e+00 -7.8844e-03 -2.1009e-03  4.0878e+01  7.0048e-01  7.8425e-01 -4.0898e+01 -7.0159e-01 -7.9306e-01
-1.4083e+00     8.6753e+00  1.0858e-02  2.8119e-03 -8.6766e+00 -1.0858e-02 -2.8145e-03  4.0944e+01  7.0056e-01  7.8427e-01 -4.0963e+01 -7.0167e-01 -7.9308e-01
-1.4000e+00     1.2543e+01  1.5923e-02  3.9173e-03 -1.2546e+01 -1.5924e-02 -3.9209e-03  4.1032e+01  7.0067e-01  7.8430e-01 -4.1052e+01 -7.0178e-01 -7.9311e-01
-1.3917e+00     2.1516e+01  2.7322e-02  6.4808e-03 -2.1519e+01 -2.7323e-02 -6.4867e-03  4.1174e+01  7.0085e-01  7.8434e-01 -4.1193e+01 -7.0196e-01 -7.9315e-01
-1.3833e+00     2.5193e+01  3.3178e-02  7.6147e-03 -2.5196e+01 -3.3179e-02 -7.6212e-03  4.1368e+01  7.0110e-01  7.8440e-01 -4.1388e+01 -7.0221e-01 -7.9321e-01
-1.3750e+00     2.1651e+01  2.8705e-02  6.3592e-03 -2.1645e+01 -2.8692e-02 -6.3628e-03  4.1563e+01  7.0136e-01  7.8446e-01 -4.1583e+01 -7.0247e-01 -7.9327e-01
-1.3667e+00     1.4669e+01  1.9359e-02  4.2259e-03 -1.4670e+01 -1.9355e-02 -4.2295e-03  4.1714e+01  7.0156e-01  7.8450e-01 -4.1734e+01 -7.0267e-01 -7.9331e-01
-1.3583e+00     1.1923e+01  1.5146e-02  3.2743e-03 -1.1924e+01 -1.5144e-02 -3.2771e-03  4.1825e+01  7.0170e-01  7.8453e-01 -4.1844e+01 -7.0281e-01 -7.9334e-01
-1.3500e+00     1.5511e+01  1.7573e-02  4.0859e-03 -1.5511e+01 -1.7570e-02 -4.0887e-03  4.1939e+01  7.0184e-01  7.8456e-01 -4.1958e+01 -7.0295e-01 -7.9337e-01
-1.3417e+00     1.8751e+01  2.0151e-02  4.8238e-03 -1.8750e+01 -2.0147e-02 -4.8265e-03  4.2081e+01  7.0200e-01  7.8460e-01 -4.2101e+01 -7.0311e-01 -7.9341e-01
-1.3333e+00     1.1126e+01  1.1914e-02  2.7219e-03 -1.1122e+01 -1.1907e-02 -2.7227e-03  4.2206e+01  7.0213e-01  7.8463e-01 -4.2225e+01 -7.0324e-01 -7.9344e-01
-1.3250e+00     8.8998e+00  8.4363e-03  2.0308e-03 -8.9001e+00 -8.4346e-03 -2.0321e-03  4.2289e+01  7.0221e-01  7.8465e-01 -4.2308e+01 -7.0332e-01 -7.9346e-01
-1.3167e+00     1.0150e+01  9.1008e-03  1.9892e-03 -1.0151e+01 -9.0990e-03 -1.9904e-03  4.2368e+01  7.0229e-01  7.8467e-01 -4.2388e+01 -7.0340e-01 -7.9348e-01
-1.3083e+00     1.0859e+01  8.9405e-03  1.8818e-03 -1.0859e+01 -8.9385e-03 -1.8829e-03  4.2456e+01  7.0236e-01  7.8468e-01 -4.2475e+01 -7.0347e-01 -7.9349e-01
-1.3000e+00     8.4302e+00  6.3190e-03  1.5865e-03 -8.4258e+00 -6.3146e-03 -1.5870e-03  4.2536e+01  7.0243e-01  7.8470e-01 -4.2555e+01 -7.0354e-01 -7.9351e-01
-1.2917e+00     9.2688e+00  7.1688e-03  1.8297e-03 -9.2690e+00 -7.1678e-03 -1.8308e-03  4.2609e+01  7.0248e-01  7.8471e-01 -4.2629e+01 -7.0359e-01 -7.9352e-01
-1.2833e+00     1.1196e+01  8.0912e-03  2.1376e-03 -1.1196e+01 -8.0902e-03 -2.1390e-03  4.2695e+01  7.0255e-01  7.8473e-01 -4.2714e+01 -7.0366e-01 -7.9354e-01
-1.2750e+00     1.3652e+01  9.1762e-03  2.5242e-03 -1.3652e+01 -9.1750e-03 -2.5259e-03  4.2798e+01  7.0262e-01  7.8475e-01 -4.2817e+01 -7.0373e-01 -7.9356e-01
-1.2667e+00     1.3003e+01  8.9719e-03  2.4580e-03 -1.3003e+01 -8.9704e-03 -2.4596e-03  4.2909e+01  7.0269e-01  7.8477e-01 -4.2928e+01 -7.0380e-01 -7.9358e-01
-1.2583e+00     1.1169e+01  8.1875e-03  2.2355e-03 -1.1168e+01 -8.1862e-03 -2.2370e-03  4.3009e+01  7.0276e-01  7.8479e-01 -4.3029e+01 -7.0387e-01 -7.9360e-01
-1.2500e+00     8.1406e+00  6.6973e-03  1.8750e-03 -8.1399e+00 -6.6961e-03 -1.8762e-03  4.3090e+01  7.0283e-01  7.8481e-01 -4.3109e+01 -7.0394e-01 -7.9362e-01
-1.2417e+00     7.3279e+00  6.5010e-03  1.7849e-03 -7.3281e+00 -6.5005e-03 -1.7861e-03  4.3154e+01  7.0288e-01  7.8482e-01 -4.3173e+01 -7.0399e-01 -7.9363e-01
-1.2333e+00     8.0284e+00  7.5739e-03  1.9248e-03 -8.0287e+00 -7.5737e-03 -1.9261e-03  4.3218e+01  7.0294e-01  7.8484e-01 -4.3237e+01 -7.0405e-01 -7.9365e-01
-1.2250e+00     8.9089e+00  8.9068e-03  2.0820e-03 -8.9092e+00 -8.9064e-03 -2.0833e-03  4.3288e+01  7.0301e-01  7.8485e-01 -4.3308e+01 -7.0412e-01 -7.9366e-01
-1.2167e+00     1.0003e+01  1.0394e-02  2.2517e-03 -1.0003e+01 -1.0394e-02 -2.2530e-03  4.3367e+01  7.0309e-01  7.8487e-01 -4.3386e+01 -7.0420e-01 -7.9368e-01
-1.2083e+00     1.3504e+01  1.3480e-02  2.8991e-03 -1.3505e+01 -1.3480e-02 -2.9011e-03  4.3465e+01  7.0319e-01  7.8489e-01 -4.3484e+01 -7.0430e-01 -7.9370e-01
-1.2000e+00     1.7657e+01  1.7933e-02  3.4513e-03 -1.7658e+01 -1.7932e-02 -3.4535e-03  4.3594e+01  7.0332e-01  7.8492e-01 -4.3614e+01 -7.0443e-01 -7.9373e-01
-1.1917e+00     1.9253e+01  2.0570e-02  3.1823e-03 -1.9253e+01 -2.0569e-02 -3.1842e-03  4.3748e+01  7.0348e-01  7.8495e-01 -4.3767e+01 -7.0459e-01 -7.9376e-01
-1.1833e+00     1.2633e+01  1.3035e-02  2.3763e-03 -1.2632e+01 -1.3033e-02 -2.3777e-03  4.3881e+01  7.0362e-01  7.8497e-01 -4.3900e+01 -7.0473e-01 -7.9378e-01
-1.1750e+00     1.2368e+01  1.3239e-02  2.3371e-03 -1.2368e+01 -1.3238e-02 -2.3385e-03  4.3985e+01  7.0373e-01  7.8499e-01 -4.4004e+01 -7.0484e-01 -7.9380e-01
-1.1667e+00     1.2363e+01  1.3747e-02  2.3405e-03 -1.2363e+01 -1.3746e-02 -2.3419e-03  4.4088e+01  7.0384e-01  7.8501e-01 -4.4107e+01 -7.0495e-01 -7.9382e-01
-1.1583e+00     1.2945e+01  1.5005e-02  2.4845e-03 -1.2945e+01 -1.5005e-02 -2.4860e-03  4.4193e+01  7.0396e-01  7.8503e-01 -4.4212e+01 -7.0507e-01 -7.9384e-01
-1.1500e+00     1.3704e+01  1.6457e-02  2.6572e-03 -1.3705e+01 -1.6456e-02 -2.6587e-03  4.4304e+01  7.0409e-01  7.8505e-01 -4.4323e+01 -7.0520e-01 -7.9386e-01
-1.1417e+00     1.5418e+01  1.9736e-02  3.3316e-03 -1.5418e+01 -1.9735e-02 -3.3334e-03  4.4425e+01  7.0424e-01  7.8508e-01 -4.4444e+01 -7.0535e-01 -7.9388e-01
-1.1333e+00     1.4418e+01  2.0652e-02  3.2760e-03 -1.4418e+01 -2.0651e-02 -3.2778e-03  4.4549e+01  7.0441e-01  7.8510e-01 -4.4568e+01 -7.0552e-01 -7.9391e-01
-1.1250e+00     1.4348e+01  2.1474e-02  3.4766e-03 -1.4348e+01 -2.1472e-02 -3.4785e-03  4.4669e+01  7.0458e-01  7.8513e-01 -4.4688e+01 -7.0569e-01 -7.9394e-01
-1.1167e+00     1.3408e+01  2.2049e-02  3.5707e-03 -1.3408e+01 -2.2047e-02 -3.5726e-03  4.4784e+01  7.0477e-01  7.8516e-01 -4.4803e+01 -7.0587e-01 -7.9397e-01
-1.1083e+00     1.2612e+01  2.1703e-02  3.5676e-03 -1.2611e+01 -2.1701e-02 -3.5695e-03  4.4892e+01  7.0495e-01  7.8519e-01 -4.4912e+01 -7.0606e-01 -7.9400e-01
-1.1000e+00     1.2325e+01  2.1318e-02  3.5956e-03 -1.2325e+01 -2.1317e-02 -3.5975e-03  4.4996e+01  7.0513e-01  7.8522e-01 -4.5015e+01 -7.0624e-01 -7.9403e-01
-1.0917e+00     1.4029e+01  2.2606e-02  3.8667e-03 -1.4030e+01 -2.2606e-02 -3.8688e-03  4.5106e+01  7.0531e-01  7.8525e-01 -4.5125e+01 -7.0642e-01 -7.9406e-01
-1.0833e+00     1.8597e+01  2.6566e-02  4.6095e-03 -1.8599e+01 -2.6567e-02 -4.6122e-03  4.5241e+01  7.0551e-01  7.8529e-01 -4.5261e+01 -7.0662e-01 -7.9410e-01
-1.0750e+00     1.7550e+01  2.5341e-02  4.4459e-03 -1.7550e+01 -2.5340e-02 -4.4480e-03  4.5392e+01  7.0573e-01  7.8532e-01 -4.5411e+01 -7.0684e-01 -7.9413e-01
-1.0667e+00     1.6809e+01  2.6067e-02  4.4526e-03 -1.6808e+01 -2.6066e-02 -4.4547e-03  4.5535e+01  7.0594e-01  7.8536e-01 -4.5554e+01 -7.0705e-01 -7.9417e-01
-1.0583e+00     1.5401e+01  2.6510e-02  4.2882e-03 -1.5401e+01 -2.6509e-02 -4.2902e-03  4.5669e+01  7.0616e-01  7.8540e-01 -4.5688e+01 -7.0727e-01 -7.9421e-01
-1.0500e+00     1.5306e+01  2.7230e-02  4.1246e-03 -1.5307e+01 -2.7229e-02 -4.1266e-03  4.5796e+01  7.0639e-01  7.8543e-01 -4.5816e+01 -7.0750e-01 -7.9424e-01
-1.0417e+00     1.6302e+01  2.8499e-02  4.0609e-03 -1.6304e+01 -2.8500e-02 -4.0633e-03  4.5928e+01  7.0662e-01  7.8547e-01 -4.5947e+01 -7.0773e-01 -7.9428e-01
-1.0333e+00     1.7604e+01  3.1113e-02  4.5013e-03 -1.7604e+01 -3.1111e-02 -4.5034e-03  4.6069e+01  7.0687e-01  7.8550e-01 -4.6088e+01 -7.0797e-01 -7.9431e-01
-1.0250e+00     1.6458e+01  2.8976e-02  4.3467e-03 -1.6457e+01 -2.8973e-02 -4.3487e-03  4.6211e+01  7.0712e-01  7.8554e-01 -4.6230e+01 -7.0822e-01 -7.9435e-01
-1.0167e+00     1.4806e+01  2.5699e-02  3.8631e-03 -1.4806e+01 -2.5697e-02 -3.8648e-03  4.6341e+01  7.0734e-01  7.8557e-01 -4.6360e+01 -7.0845e-01 -7.9438e-01
-1.0083e+00     1.4570e+01  2.5503e-02  3.8379e-03 -1.4570e+01 -2.5502e-02 -3.8398e-03  4.6463e+01  7.0756e-01  7.8560e-01 -4.6482e+01 -7.0867e-01 -7.9441e-01
-1.0000e+00     1.5969e+01  2.8549e-02  4.2701e-03 -1.5970e+01 -2.8549e-02 -4.2723e-03  4.6590e+01  7.0778e-01  7.8564e-01 -4.6609e+01 -7.0889e-01 -7.9445e-01
-9.9167e-01     2.0978e+01  3.8979e-02  5.7432e-03 -2.0981e+01 -3.8984e-02 -5.7468e-03  4.6744e+01  7.0806e-01  7.8568e-01 -4.6763e+01 -7.0917e-01 -7.9449e-01
-9.8333e-01     1.8525e+01  3.5181e-02  5.1781e-03 -1.8523e+01 -3.5173e-02 -5.1796e-03  4.6908e+01  7.0837e-01  7.8573e-01 -4.6927e+01 -7.0948e-01 -7.9454e-01
-9.7500e-01     1.5643e+01  2.9864e-02  4.2929e-03 -1.5642e+01 -2.9860e-02 -4.2944e-03  4.7050e+01  7.0864e-01  7.8577e-01 -4.7069e+01 -7.0975e-01 -7.9457e-01
-9.6667e-01     1.3713e+01  2.6950e-02  3.8596e-03 -1.3712e+01 -2.6948e-02 -3.8611e-03  4.7172e+01  7.0888e-01  7.8580e-01 -4.7191e+01 -7.0999e-01 -7.9461e-01
-9.5833e-01     1.2950e+01  2.6703e-02  3.6940e-03 -1.2950e+01 -2.6701e-02 -3.6954e-03  4.7283e+01  7.0910e-01  7.8583e-01 -4.7302e+01 -7.1021e-01 -7.9464e-01
-9.5000e-01     1.3417e+01  2.8370e-02  3.7728e-03 -1.3417e+01 -2.8369e-02 -3.7744e-03  4.7393e+01  7.0933e-01  7.8586e-01 -4.7412e+01 -7.1044e-01 -7.9467e-01
-9.4167e-01     1.4377e+01  3.0332e-02  3.8753e-03 -1.4377e+01 -3.0331e-02 -3.8768e-03  4.7508e+01  7.0957e-01  7.8589e-01 -4.7528e+01 -7.1068e-01 -7.9470e-01
-9.3333e-01     1.5226e+01  3.1849e-02  3.7864e-03 -1.5226e+01 -3.1847e-02 -3.7879e-03  4.7631e+01  7.0983e-01  7.8593e-01 -4.7651e+01 -7.1094e-01 -7.9473e-01
-9.2500e-01     1.6202e+01  3.3616e-02  3.7518e-03 -1.6203e+01 -3.3615e-02 -3.7533e-03  4.7762e+01  7.1010e-01  7.8596e-01 -4.7782e+01 -7.1121e-01 -7.9477e-01
-9.1667e-01     1.7311e+01  3.6561e-02  3.8148e-03 -1.7311e+01 -3.6558e-02 -3.8160e-03  4.7902e+01  7.1040e-01  7.8599e-01 -4.7921e+01 -7.1151e-01 -7.9480e-01
-9.0833e-01     1.7795e+01  3.6539e-02  3.8389e-03 -1.7796e+01 -3.6538e-02 -3.8404e-03  4.8048e+01  7.1070e-01  7.8602e-01 -4.8067e+01 -7.1181e-01 -7.9483e-01
-9.0000e-01     1.8426e+01  3.7377e-02  3.9360e-03 -1.8425e+01 -3.7374e-02 -3.9372e-03  4.8198e+01  7.1101e-01  7.8605e-01 -4.8218e+01 -7.1212e-01 -7.9486e-01
-8.9167e-01     1.6024e+01  3.5737e-02  3.8253e-03 -1.6022e+01 -3.5734e-02 -3.8264e-03  4.8342e+01  7.1131e-01  7.8608e-01 -4.8361e+01 -7.1242e-01 -7.9489e-01
-8.8333e-01     1.5878e+01  3.7718e-02  4.1848e-03 -1.5881e+01 -3.7721e-02 -4.1867e-03  4.8474e+01  7.1162e-01  7.8612e-01 -4.8494e+01 -7.1273e-01 -7.9493e-01
-8.7500e-01     1.6718e+01  3.8738e-02  4.3118e-03 -1.6717e+01 -3.8735e-02 -4.3129e-03  4.8610e+01  7.1194e-01  7.8615e-01 -4.8629e+01 -7.1304e-01 -7.9496e-01
-8.6667e-01     2.0873e+01  4.2813e-02  5.5675e-03 -2.0867e+01 -4.2804e-02 -5.5679e-03  4.8766e+01  7.1227e-01  7.8619e-01 -4.8786e+01 -7.1338e-01 -7.9500e-01
-8.5833e-01     2.0766e+01  5.2911e-02  6.5278e-03 -2.0766e+01 -5.2910e-02 -6.5298e-03  4.8939e+01  7.1267e-01  7.8624e-01 -4.8959e+01 -7.1378e-01 -7.9505e-01
-8.5000e-01     2.0807e+01  5.3623e-02  6.3879e-03 -2.0807e+01 -5.3623e-02 -6.3898e-03  4.9112e+01  7.1312e-01  7.8630e-01 -4.9132e+01 -7.1423e-01 -7.9511e-01
-8.4167e-01     2.1647e+01  5.5768e-02  6.4605e-03 -2.1647e+01 -5.5768e-02 -6.4624e-03  4.9289e+01  7.1357e-01  7.8635e-01 -4.9308e+01 -7.1468e-01 -7.9516e-01
-8.3333e-01     2.3998e+01  6.2653e-02  7.7060e-03 -2.3999e+01 -6.2657e-02 -7.7092e-03  4.9479e+01  7.1406e-01  7.8641e-01 -4.9498e+01 -7.1517e-01 -7.9522e-01
-8.2500e-01     1.5138e+01  4.0817e-02  4.9981e-03 -1.5137e+01 -4.0811e-02 -4.9992e-03  4.9642e+01  7.1449e-01  7.8646e-01 -4.9661e+01 -7.1560e-01 -7.9527e-01
-8.1667e-01     1.2568e+01  3.3550e-02  4.2223e-03 -1.2568e+01 -3.3548e-02 -4.2235e-03  4.9757e+01  7.1480e-01  7.8650e-01 -4.9776e+01 -7.1591e-01 -7.9531e-01
-8.0833e-01     1.3023e+01  3.4514e-02  4.3049e-03 -1.3023e+01 -3.4514e-02 -4.3064e-03  4.9863e+01  7.1509e-01  7.8654e-01 -4.9883e+01 -7.1620e-01 -7.9535e-01
