-1.8500e+00     1.7762e+01  1.1182e-01  3.9300e-01 -2.4855e+01 -1.6699e-01 -6.0044e-01  3.0629e+01  8.1866e-02  3.5203e-01 -3.0398e+01 -7.4399e-02 -3.4674e-01
-1.8417e+00     3.4951e+01  2.0490e-01  5.9422e-01 -2.8734e+01 -2.1087e-01 -5.5806e-01  3.0848e+01  8.3184e-02  3.5614e-01 -3.0620e+01 -7.5971e-02 -3.5156e-01
-1.8333e+00     1.7243e+01  1.3322e-01  3.1099e-01 -1.5522e+01 -1.5352e-01 -3.0997e-01  3.1065e+01  8.4590e-02  3.5991e-01 -3.0805e+01 -7.7487e-02 -3.5517e-01
-1.8250e+00     1.0765e+01  8.5526e-02  1.7460e-01 -3.2852e+00 -3.0930e-02 -6.1507e-02  3.1182e+01  8.5500e-02  3.6193e-01 -3.0883e+01 -7.8254e-02 -3.5672e-01
-1.8167e+00     3.5796e+00  2.0372e-02  7.7105e-02 -7.5438e+00 -4.0983e-02 -1.9873e-01  3.1241e+01  8.5941e-02  3.6297e-01 -3.0928e+01 -7.8553e-02 -3.5780e-01
-1.8083e+00     1.2997e+01  6.0689e-02  2.7520e-01 -1.7149e+01 -8.9603e-02 -4.0866e-01  3.1310e+01  8.6278e-02  3.6444e-01 -3.1031e+01 -7.9096e-02 -3.6033e-01
-1.8000e+00     2.2241e+01  1.0598e-01  4.2543e-01 -2.4836e+01 -1.2847e-01 -5.0161e-01  3.1457e+01  8.6971e-02  3.6735e-01 -3.1205e+01 -8.0003e-02 -3.6411e-01
-1.7917e+00     2.2774e+01  1.1723e-01  4.0041e-01 -2.3126e+01 -1.2793e-01 -3.2152e-01  3.1644e+01  8.7900e-02  3.7079e-01 -3.1405e+01 -8.1070e-02 -3.6754e-01
-1.7833e+00     2.6328e+01  1.2743e-01  3.6845e-01 -2.1454e+01 -1.1663e-01 -2.2147e-01  3.1848e+01  8.8917e-02  3.7399e-01 -3.1590e+01 -8.2087e-02 -3.6980e-01
-1.7750e+00     2.4786e+01  1.3469e-01  2.6041e-01 -1.6938e+01 -8.7644e-02 -1.6675e-01  3.2061e+01  9.0008e-02  3.7660e-01 -3.1750e+01 -8.2937e-02 -3.7141e-01
-1.7667e+00     8.2916e+00  5.0849e-02  7.4667e-02 -1.0527e+01 -2.8822e-02 -1.0620e-01  3.2199e+01  9.0780e-02  3.7800e-01 -3.1864e+01 -8.3421e-02 -3.7255e-01
-1.7583e+00     1.8506e+00  1.0429e-02  2.8996e-02 -8.9336e+00 -3.2559e-02 -1.1138e-01  3.2241e+01  9.1034e-02  3.7843e-01 -3.1945e+01 -8.3677e-02 -3.7345e-01
-1.7500e+00     1.8630e+01  8.4192e-02  1.7022e-01 -3.1351e+01 -1.1527e-01 -3.8830e-01  3.2326e+01  9.1428e-02  3.7926e-01 -3.2113e+01 -8.4292e-02 -3.7553e-01
-1.7417e+00     2.8546e+01  1.2045e-01  2.7800e-01 -2.5651e+01 -1.2712e-01 -3.2025e-01  3.2522e+01  9.2279e-02  3.8112e-01 -3.2350e+01 -8.5300e-02 -3.7848e-01
-1.7333e+00     3.2381e+01  1.3229e-01  3.6363e-01 -3.3400e+01 -2.2165e-01 -3.9566e-01  3.2776e+01  9.3331e-02  3.8379e-01 -3.2595e+01 -8.6751e-02 -3.8145e-01
-1.7250e+00     2.6343e+01  1.2107e-01  3.1695e-01 -1.3655e+01 -9.3752e-02 -2.5670e-01  3.3020e+01  9.4385e-02  3.8662e-01 -3.2791e+01 -8.8063e-02 -3.8417e-01
-1.7167e+00     1.8746e+01  9.7377e-02  2.3793e-01 -9.8581e+00 -7.2513e-02 -2.2168e-01  3.3207e+01  9.5293e-02  3.8893e-01 -3.2889e+01 -8.8754e-02 -3.8616e-01
-1.7083e+00     8.7565e+00  5.5028e-02  1.1409e-01 -1.1380e+01 -9.6651e-02 -2.1437e-01  3.3322e+01  9.5927e-02  3.9039e-01 -3.2977e+01 -8.9458e-02 -3.8797e-01
-1.7000e+00     5.0238e+00  3.8896e-02  3.7802e-02 -6.8591e+00 -7.7026e-02 -1.0382e-01  3.3379e+01  9.6318e-02  3.9102e-01 -3.3053e+01 -9.0181e-02 -3.8930e-01
-1.6917e+00     5.7975e+00  4.6959e-02  4.1878e-02 -4.5833e+00 -6.8301e-02 -3.8451e-02  3.3424e+01  9.6675e-02  3.9136e-01 -3.3101e+01 -9.0785e-02 -3.8989e-01
-1.6833e+00     6.8907e+00  5.7602e-02  4.9483e-02 -5.0910e+00 -7.6315e-02 -4.0798e-02  3.3477e+01  9.7110e-02  3.9174e-01 -3.3141e+01 -9.1387e-02 -3.9022e-01
-1.6750e+00     1.0742e+01  9.9666e-02  7.2448e-02 -5.9365e+00 -8.9588e-02 -4.8771e-02  3.3550e+01  9.7764e-02  3.9224e-01 -3.3187e+01 -9.2077e-02 -3.9059e-01
-1.6667e+00     1.9218e+01  1.8333e-01  1.2193e-01 -6.9263e+00 -1.1602e-01 -5.7345e-02  3.3675e+01  9.8941e-02  3.9305e-01 -3.3240e+01 -9.2932e-02 -3.9103e-01
-1.6583e+00     2.1896e+01  2.0981e-01  1.5377e-01 -1.2352e+01 -2.5733e-01 -1.1188e-01  3.3846e+01  1.0058e-01  3.9420e-01 -3.3321e+01 -9.4485e-02 -3.9174e-01
-1.6500e+00     2.5062e+01  2.2741e-01  1.8013e-01 -1.2080e+01 -2.7326e-01 -1.1562e-01  3.4041e+01  1.0240e-01  3.9559e-01 -3.3422e+01 -9.6692e-02 -3.9268e-01
-1.6417e+00     2.1514e+01  2.0672e-01  1.7178e-01 -1.2928e+01 -3.0312e-01 -1.1456e-01  3.4235e+01  1.0420e-01  3.9705e-01 -3.3526e+01 -9.9090e-02 -3.9364e-01
-1.6333e+00     1.9401e+01  2.1536e-01  1.7756e-01 -1.1433e+01 -2.4776e-01 -9.8566e-02  3.4405e+01  1.0596e-01  3.9850e-01 -3.3627e+01 -1.0138e-01 -3.9453e-01
-1.6250e+00     2.1502e+01  2.5684e-01  2.3670e-01 -1.2081e+01 -2.4309e-01 -1.0515e-01  3.4575e+01  1.0792e-01  4.0023e-01 -3.3725e+01 -1.0342e-01 -3.9537e-01
-1.6167e+00     1.2966e+01  1.8102e-01  1.3584e-01 -1.5409e+01 -3.0281e-01 -1.3601e-01  3.4719e+01  1.0974e-01  4.0178e-01 -3.3840e+01 -1.0569e-01 -3.9638e-01
-1.6083e+00     1.1910e+01  1.6613e-01  1.4298e-01 -2.0096e+01 -3.8441e-01 -1.8297e-01  3.4822e+01  1.1119e-01  4.0294e-01 -3.3987e+01 -1.0855e-01 -3.9770e-01
-1.6000e+00     1.5795e+01  1.8029e-01  2.6015e-01 -1.5990e+01 -2.5848e-01 -1.4336e-01  3.4937e+01  1.1263e-01  4.0461e-01 -3.4137e+01 -1.1123e-01 -3.9906e-01
-1.5917e+00     1.5783e+01  1.8731e-01  2.1583e-01 -1.1371e+01 -1.5612e-01 -1.1412e-01  3.5069e+01  1.1416e-01  4.0659e-01 -3.4251e+01 -1.1295e-01 -4.0013e-01
-1.5833e+00     1.0649e+01  1.4626e-01  1.6143e-01 -1.0259e+01 -1.2519e-01 -1.2557e-01  3.5179e+01  1.1554e-01  4.0816e-01 -3.4341e+01 -1.1412e-01 -4.0113e-01
-1.5750e+00     8.8647e+00  1.2512e-01  1.5872e-01 -1.2663e+01 -1.4089e-01 -1.7565e-01  3.5260e+01  1.1667e-01  4.0950e-01 -3.4437e+01 -1.1523e-01 -4.0238e-01
-1.5667e+00     8.7199e+00  1.1786e-01  1.6028e-01 -1.9263e+01 -1.9196e-01 -2.6029e-01  3.5333e+01  1.1768e-01  4.1082e-01 -3.4569e+01 -1.1661e-01 -4.0419e-01
-1.5583e+00     7.7179e+00  1.0427e-01  1.4283e-01 -2.1935e+01 -2.1443e-01 -3.0968e-01  3.5401e+01  1.1861e-01  4.1208e-01 -3.4741e+01 -1.1830e-01 -4.0657e-01
-1.5500e+00     5.4826e+00  7.1414e-02  1.1319e-01 -2.1349e+01 -2.1742e-01 -3.1777e-01  3.5456e+01  1.1934e-01  4.1315e-01 -3.4921e+01 -1.2010e-01 -4.0918e-01
-1.5417e+00     4.4303e+00  5.7698e-02  9.5515e-02 -1.0512e+01 -1.3227e-01 -1.7559e-01  3.5498e+01  1.1988e-01  4.1402e-01 -3.5053e+01 -1.2155e-01 -4.1123e-01
-1.5333e+00     4.4054e+00  5.9544e-02  9.2783e-02 -3.9725e+00 -5.1543e-02 -1.0960e-01  3.5534e+01  1.2036e-01  4.1480e-01 -3.5114e+01 -1.2232e-01 -4.1241e-01
-1.5250e+00     4.8720e+00  6.4603e-02  9.7794e-02 -3.9964e+00 -5.5009e-02 -1.0599e-01  3.5573e+01  1.2088e-01  4.1559e-01 -3.5147e+01 -1.2276e-01 -4.1331e-01
-1.5167e+00     5.6903e+00  7.3688e-02  1.0805e-01 -4.1987e+00 -6.0245e-02 -1.0533e-01  3.5617e+01  1.2146e-01  4.1645e-01 -3.5181e+01 -1.2324e-01 -4.1419e-01
-1.5083e+00     6.6923e+00  8.5082e-02  1.1958e-01 -4.5904e+00 -6.7971e-02 -1.0796e-01  3.5668e+01  1.2212e-01  4.1740e-01 -3.5217e+01 -1.2377e-01 -4.1508e-01
-1.5000e+00     7.7977e+00  1.0096e-01  1.3329e-01 -5.2537e+00 -7.8942e-02 -1.1475e-01  3.5729e+01  1.2289e-01  4.1845e-01 -3.5258e+01 -1.2439e-01 -4.1600e-01
-1.4917e+00     1.1351e+01  1.9418e-01  1.9928e-01 -6.2467e+00 -9.6645e-02 -1.2744e-01  3.5808e+01  1.2412e-01  4.1983e-01 -3.5306e+01 -1.2512e-01 -4.1701e-01
-1.4833e+00     1.6491e+01  3.3267e-01  2.9992e-01 -9.6340e+00 -1.8904e-01 -1.9325e-01  3.5924e+01  1.2631e-01  4.2191e-01 -3.5372e+01 -1.2630e-01 -4.1835e-01
-1.4750e+00     1.3011e+01  2.3869e-01  2.0617e-01 -1.3590e+01 -3.1614e-01 -2.6631e-01  3.6047e+01  1.2869e-01  4.2401e-01 -3.5469e+01 -1.2841e-01 -4.2026e-01
-1.4667e+00     1.4863e+01  2.6669e-01  2.1295e-01 -1.2841e+01 -2.8917e-01 -2.3283e-01  3.6163e+01  1.3079e-01  4.2576e-01 -3.5579e+01 -1.3092e-01 -4.2233e-01
-1.4583e+00     1.3112e+01  2.7341e-01  1.8154e-01 -1.2035e+01 -2.6557e-01 -2.0365e-01  3.6279e+01  1.3303e-01  4.2740e-01 -3.5682e+01 -1.3323e-01 -4.2415e-01
-1.4500e+00     1.3317e+01  3.1676e-01  1.8552e-01 -1.1473e+01 -2.4554e-01 -1.8117e-01  3.6389e+01  1.3549e-01  4.2892e-01 -3.5780e+01 -1.3536e-01 -4.2575e-01
-1.4417e+00     1.2407e+01  3.3407e-01  1.8859e-01 -1.4020e+01 -2.7264e-01 -1.8955e-01  3.6496e+01  1.3820e-01  4.3048e-01 -3.5886e+01 -1.3751e-01 -4.2729e-01
-1.4333e+00     8.6389e+00  2.0307e-01  1.4155e-01 -2.3260e+01 -6.5341e-01 -3.6199e-01  3.6584e+01  1.4043e-01  4.3185e-01 -3.6041e+01 -1.4137e-01 -4.2959e-01
-1.4250e+00     5.9391e+00  6.6180e-02  8.7267e-02 -1.0522e+01 -1.6708e-01 -1.5468e-01  3.6644e+01  1.4155e-01  4.3281e-01 -3.6182e+01 -1.4478e-01 -4.3173e-01
-1.4167e+00     6.8791e+00  7.2213e-02  9.4720e-02 -4.5046e+00 -4.9358e-02 -7.7679e-02  3.6698e+01  1.4213e-01  4.3356e-01 -3.6244e+01 -1.4568e-01 -4.3270e-01
-1.4083e+00     8.3964e+00  9.0036e-02  1.1407e-01 -5.0177e+00 -5.7922e-02 -8.5837e-02  3.6761e+01  1.4280e-01  4.3443e-01 -3.6284e+01 -1.4612e-01 -4.3338e-01
-1.4000e+00     8.7185e+00  9.9672e-02  1.3453e-01 -5.5612e+00 -6.7029e-02 -9.4206e-02  3.6832e+01  1.4359e-01  4.3546e-01 -3.6328e+01 -1.4664e-01 -4.3413e-01
-1.3917e+00     1.1060e+01  1.2087e-01  1.6668e-01 -6.3453e+00 -7.8558e-02 -1.0715e-01  3.6915e+01  1.4451e-01  4.3672e-01 -3.6377e+01 -1.4725e-01 -4.3497e-01
-1.3833e+00     1.3021e+01  1.3989e-01  1.9671e-01 -1.0876e+01 -1.4074e-01 -1.4805e-01  3.7015e+01  1.4559e-01  4.3823e-01 -3.6449e+01 -1.4816e-01 -4.3603e-01
-1.3750e+00     1.5790e+01  1.8118e-01  2.4338e-01 -1.2788e+01 -1.5282e-01 -1.8315e-01  3.7135e+01  1.4693e-01  4.4006e-01 -3.6547e+01 -1.4938e-01 -4.3741e-01
-1.3667e+00     1.7189e+01  1.9774e-01  2.7008e-01 -1.5611e+01 -1.8378e-01 -2.1906e-01  3.7272e+01  1.4850e-01  4.4220e-01 -3.6666e+01 -1.5078e-01 -4.3908e-01
-1.3583e+00     1.8451e+01  2.1233e-01  2.9693e-01 -1.8452e+01 -2.1345e-01 -2.6122e-01  3.7420e+01  1.5021e-01  4.4455e-01 -3.6807e+01 -1.5244e-01 -4.4108e-01
-1.3500e+00     2.0900e+01  2.5405e-01  3.3508e-01 -2.0462e+01 -2.3166e-01 -2.9593e-01  3.7584e+01  1.5215e-01  4.4718e-01 -3.6969e+01 -1.5429e-01 -4.4340e-01
-1.3417e+00     1.7467e+01  2.6948e-01  3.0275e-01 -2.2009e+01 -2.4297e-01 -3.5065e-01  3.7743e+01  1.5433e-01  4.4984e-01 -3.7146e+01 -1.5626e-01 -4.4609e-01
-1.3333e+00     1.4200e+01  2.7035e-01  2.7124e-01 -1.7132e+01 -2.0813e-01 -2.6200e-01  3.7875e+01  1.5657e-01  4.5222e-01 -3.7309e+01 -1.5814e-01 -4.4863e-01
-1.3250e+00     1.6304e+01  3.2536e-01  3.2952e-01 -1.2848e+01 -1.6903e-01 -2.1358e-01  3.8002e+01  1.5905e-01  4.5472e-01 -3.7433e+01 -1.5971e-01 -4.5061e-01
-1.3167e+00     1.7697e+01  3.2745e-01  3.5643e-01 -1.4070e+01 -2.2088e-01 -2.4989e-01  3.8143e+01  1.6177e-01  4.5758e-01 -3.7545e+01 -1.6133e-01 -4.5254e-01
-1.3083e+00     1.8431e+01  3.1120e-01  3.5823e-01 -1.6351e+01 -2.8299e-01 -2.9581e-01  3.8294e+01  1.6442e-01  4.6055e-01 -3.7672e+01 -1.6343e-01 -4.5481e-01
-1.3000e+00     1.7577e+01  3.0380e-01  3.4648e-01 -1.9063e+01 -3.5683e-01 -3.5259e-01  3.8444e+01  1.6698e-01  4.6348e-01 -3.7819e+01 -1.6609e-01 -4.5751e-01
-1.2917e+00     1.4771e+01  2.5249e-01  2.7590e-01 -1.9143e+01 -3.4206e-01 -3.5435e-01  3.8578e+01  1.6930e-01  4.6607e-01 -3.7978e+01 -1.6899e-01 -4.6045e-01
-1.2833e+00     1.9188e+01  3.3525e-01  3.4207e-01 -1.6996e+01 -2.7898e-01 -3.1265e-01  3.8719e+01  1.7174e-01  4.6864e-01 -3.8128e+01 -1.7158e-01 -4.6322e-01
-1.2750e+00     2.1976e+01  3.7397e-01  4.1204e-01 -1.4739e+01 -2.2359e-01 -2.6937e-01  3.8891e+01  1.7469e-01  4.7178e-01 -3.8260e+01 -1.7367e-01 -4.6564e-01
-1.2667e+00     1.9770e+01  3.6562e-01  3.6478e-01 -1.9809e+01 -3.1656e-01 -3.7305e-01  3.9064e+01  1.7777e-01  4.7501e-01 -3.8404e+01 -1.7591e-01 -4.6832e-01
-1.2583e+00     1.9583e+01  3.9499e-01  3.7311e-01 -1.9284e+01 -3.2239e-01 -3.6600e-01  3.9228e+01  1.8093e-01  4.7808e-01 -3.8567e+01 -1.7857e-01 -4.7139e-01
-1.2500e+00     1.8926e+01  4.0549e-01  3.7465e-01 -2.1549e+01 -3.7198e-01 -4.5851e-01  3.9388e+01  1.8426e-01  4.8119e-01 -3.8737e+01 -1.8146e-01 -4.7482e-01
-1.2417e+00     1.2125e+01  2.8279e-01  2.1672e-01 -2.0591e+01 -4.2064e-01 -4.6976e-01  3.9517e+01  1.8712e-01  4.8365e-01 -3.8912e+01 -1.8476e-01 -4.7868e-01
-1.2333e+00     1.2011e+01  3.1512e-01  2.0173e-01 -1.5224e+01 -3.2334e-01 -2.7802e-01  3.9618e+01  1.8961e-01  4.8539e-01 -3.9061e+01 -1.8785e-01 -4.8179e-01
-1.2250e+00     1.3203e+01  3.2110e-01  2.2951e-01 -1.3427e+01 -2.9094e-01 -2.2871e-01  3.9723e+01  1.9226e-01  4.8718e-01 -3.9180e+01 -1.9041e-01 -4.8390e-01
-1.2167e+00     1.4339e+01  3.2910e-01  2.3462e-01 -1.5746e+01 -3.7642e-01 -2.4360e-01  3.9837e+01  1.9496e-01  4.8911e-01 -3.9301e+01 -1.9318e-01 -4.8586e-01
-1.2083e+00     1.7606e+01  3.7033e-01  2.6576e-01 -1.5775e+01 -3.8228e-01 -2.4474e-01  3.9970e+01  1.9787e-01  4.9119e-01 -3.9433e+01 -1.9634e-01 -4.8790e-01
-1.2000e+00     2.5477e+01  4.4650e-01  4.2057e-01 -1.7717e+01 -4.3058e-01 -2.6376e-01  4.0149e+01  2.0127e-01  4.9405e-01 -3.9572e+01 -1.9972e-01 -4.9001e-01
-1.1917e+00     1.9983e+01  3.5656e-01  2.4916e-01 -2.0401e+01 -4.6794e-01 -3.0281e-01  4.0338e+01  2.0461e-01  4.9684e-01 -3.9730e+01 -2.0346e-01 -4.9237e-01
-1.1833e+00     1.6268e+01  2.8453e-01  1.7983e-01 -1.8457e+01 -3.5478e-01 -2.3611e-01  4.0489e+01  2.0728e-01  4.9862e-01 -3.9892e+01 -2.0688e-01 -4.9461e-01
-1.1750e+00     1.3075e+01  2.5158e-01  1.5076e-01 -1.9731e+01 -3.1238e-01 -2.0404e-01  4.0611e+01  2.0951e-01  5.0000e-01 -4.0051e+01 -2.0966e-01 -4.9644e-01
-1.1667e+00     1.5652e+01  3.0439e-01  1.7324e-01 -1.4041e+01 -2.3966e-01 -1.5501e-01  4.0731e+01  2.1182e-01  5.0134e-01 -4.0191e+01 -2.1195e-01 -4.9793e-01
-1.1583e+00     1.7352e+01  3.4074e-01  2.4316e-01 -1.4631e+01 -2.5224e-01 -1.6336e-01  4.0868e+01  2.1450e-01  5.0308e-01 -4.0311e+01 -2.1400e-01 -4.9926e-01
-1.1500e+00     1.8225e+01  3.5678e-01  2.6651e-01 -2.3948e+01 -4.1002e-01 -2.8267e-01  4.1016e+01  2.1741e-01  5.0520e-01 -4.0471e+01 -2.1675e-01 -5.0111e-01
-1.1417e+00     1.5012e+01  2.6949e-01  2.1556e-01 -1.8224e+01 -3.2764e-01 -2.6731e-01  4.1154e+01  2.2001e-01  5.0720e-01 -4.0647e+01 -2.1982e-01 -5.0340e-01
-1.1333e+00     1.3376e+01  2.3212e-01  1.8981e-01 -1.5458e+01 -2.7212e-01 -2.2264e-01  4.1272e+01  2.2210e-01  5.0889e-01 -4.0787e+01 -2.2232e-01 -5.0544e-01
-1.1250e+00     1.2421e+01  2.0756e-01  1.7237e-01 -1.4089e+01 -2.4778e-01 -2.0063e-01  4.1380e+01  2.2393e-01  5.1039e-01 -4.0910e+01 -2.2448e-01 -5.0720e-01
-1.1167e+00     1.2286e+01  2.0346e-01  1.7261e-01 -1.2847e+01 -2.2674e-01 -1.7958e-01  4.1482e+01  2.2564e-01  5.1183e-01 -4.1022e+01 -2.2645e-01 -5.0878e-01
-1.1083e+00     1.2881e+01  2.1665e-01  1.8695e-01 -1.2685e+01 -2.1984e-01 -1.8083e-01  4.1587e+01  2.2738e-01  5.1332e-01 -4.1128e+01 -2.2831e-01 -5.1028e-01
-1.1000e+00     1.3802e+01  2.4371e-01  2.0743e-01 -1.2745e+01 -2.2082e-01 -1.8627e-01  4.1698e+01  2.2930e-01  5.1496e-01 -4.1234e+01 -2.3014e-01 -5.1181e-01
-1.0917e+00     1.4945e+01  2.7203e-01  2.3116e-01 -1.3882e+01 -2.4403e-01 -2.1025e-01  4.1818e+01  2.3144e-01  5.1679e-01 -4.1344e+01 -2.3208e-01 -5.1346e-01
-1.0833e+00     1.7702e+01  3.0366e-01  2.7491e-01 -1.5107e+01 -2.7225e-01 -2.3491e-01  4.1953e+01  2.3384e-01  5.1889e-01 -4.1465e+01 -2.3423e-01 -5.1531e-01
-1.0750e+00     1.9616e+01  3.1328e-01  3.0124e-01 -1.6306e+01 -2.9607e-01 -2.5856e-01  4.2109e+01  2.3640e-01  5.2129e-01 -4.1596e+01 -2.3659e-01 -5.1736e-01
-1.0667e+00     1.8986e+01  3.1138e-01  2.9131e-01 -2.1895e+01 -3.2182e-01 -3.4575e-01  4.2269e+01  2.3900e-01  5.2376e-01 -4.1755e+01 -2.3916e-01 -5.1988e-01
-1.0583e+00     1.7481e+01  3.0212e-01  2.6868e-01 -2.1281e+01 -3.1126e-01 -3.2956e-01  4.2421e+01  2.4155e-01  5.2609e-01 -4.1934e+01 -2.4179e-01 -5.2269e-01
-1.0500e+00     1.7144e+01  3.0155e-01  2.5933e-01 -1.8775e+01 -2.9116e-01 -2.8269e-01  4.2565e+01  2.4407e-01  5.2828e-01 -4.2101e+01 -2.4430e-01 -5.2523e-01
-1.0417e+00     1.8445e+01  3.1792e-01  2.7718e-01 -1.7833e+01 -2.6834e-01 -2.6490e-01  4.2713e+01  2.4664e-01  5.3051e-01 -4.2253e+01 -2.4663e-01 -5.2751e-01
-1.0333e+00     2.2644e+01  3.8724e-01  3.4720e-01 -1.8919e+01 -2.8172e-01 -2.7761e-01  4.2884e+01  2.4958e-01  5.3311e-01 -4.2406e+01 -2.4891e-01 -5.2977e-01
-1.0250e+00     2.4282e+01  3.9772e-01  3.9317e-01 -2.3335e+01 -3.4404e-01 -3.9183e-01  4.3079e+01  2.5284e-01  5.3619e-01 -4.2582e+01 -2.5152e-01 -5.3255e-01
-1.0167e+00     2.2173e+01  3.4963e-01  3.5697e-01 -2.1928e+01 -3.2100e-01 -3.4979e-01  4.3272e+01  2.5595e-01  5.3931e-01 -4.2770e+01 -2.5428e-01 -5.3564e-01
-1.0083e+00     2.2027e+01  3.3297e-01  3.7060e-01 -2.1559e+01 -2.9704e-01 -3.5153e-01  4.3456e+01  2.5879e-01  5.4234e-01 -4.2951e+01 -2.5686e-01 -5.3855e-01
-1.0000e+00     2.4408e+01  3.3937e-01  4.2525e-01 -2.1790e+01 -2.7977e-01 -3.6721e-01  4.3649e+01  2.6159e-01  5.4565e-01 -4.3131e+01 -2.5925e-01 -5.4154e-01
-9.9167e-01     2.2928e+01  3.2351e-01  3.9752e-01 -2.2876e+01 -2.7993e-01 -3.8910e-01  4.3846e+01  2.6434e-01  5.4907e-01 -4.3317e+01 -2.6158e-01 -5.4469e-01
-9.8333e-01     1.9698e+01  2.8237e-01  3.4210e-01 -2.3386e+01 -3.0197e-01 -3.9317e-01  4.4024e+01  2.6686e-01  5.5215e-01 -4.3509e+01 -2.6400e-01 -5.4794e-01
-9.7500e-01     1.8542e+01  2.6597e-01  3.0833e-01 -2.0497e+01 -2.8737e-01 -3.3521e-01  4.4183e+01  2.6915e-01  5.5485e-01 -4.3692e+01 -2.6645e-01 -5.5097e-01
-9.6667e-01     1.8419e+01  2.5763e-01  3.1876e-01 -1.8584e+01 -2.6290e-01 -2.8445e-01  4.4336e+01  2.7132e-01  5.5746e-01 -4.3855e+01 -2.6874e-01 -5.5355e-01
-9.5833e-01     1.8538e+01  2.5367e-01  3.3916e-01 -1.8742e+01 -2.5941e-01 -2.7946e-01  4.4490e+01  2.7345e-01  5.6020e-01 -4.4010e+01 -2.7092e-01 -5.5590e-01
-9.5000e-01     1.9413e+01  2.6646e-01  3.5220e-01 -1.8023e+01 -2.5553e-01 -2.6002e-01  4.4648e+01  2.7561e-01  5.6307e-01 -4.4163e+01 -2.7306e-01 -5.5814e-01
-9.4167e-01     1.9725e+01  2.7797e-01  3.7801e-01 -2.1075e+01 -3.0686e-01 -3.3059e-01  4.4811e+01  2.7788e-01  5.6611e-01 -4.4325e+01 -2.7540e-01 -5.6060e-01
-9.3333e-01     1.7634e+01  2.4846e-01  3.1571e-01 -2.2770e+01 -3.5379e-01 -4.0348e-01  4.4966e+01  2.8007e-01  5.6900e-01 -4.4508e+01 -2.7815e-01 -5.6365e-01
-9.2500e-01     1.8185e+01  2.5513e-01  3.0182e-01 -1.9636e+01 -3.0265e-01 -3.2321e-01  4.5115e+01  2.8216e-01  5.7157e-01 -4.4684e+01 -2.8088e-01 -5.6667e-01
-9.1667e-01     1.9136e+01  2.7151e-01  2.9799e-01 -2.0766e+01 -3.1103e-01 -3.0684e-01  4.5270e+01  2.8435e-01  5.7406e-01 -4.4852e+01 -2.8343e-01 -5.6929e-01
-9.0833e-01     2.0831e+01  3.0896e-01  3.0865e-01 -2.3630e+01 -3.5434e-01 -3.4576e-01  4.5437e+01  2.8677e-01  5.7658e-01 -4.5037e+01 -2.8620e-01 -5.7201e-01
-9.0000e-01     2.1811e+01  3.3704e-01  3.1042e-01 -2.2640e+01 -3.2857e-01 -2.9035e-01  4.5614e+01  2.8946e-01  5.7916e-01 -4.5229e+01 -2.8904e-01 -5.7466e-01
-8.9167e-01     2.0828e+01  3.1123e-01  2.7693e-01 -2.3030e+01 -3.3654e-01 -2.8255e-01  4.5791e+01  2.9215e-01  5.8160e-01 -4.5419e+01 -2.9180e-01 -5.7704e-01
-8.8333e-01     2.2753e+01  3.2796e-01  2.9140e-01 -1.9901e+01 -2.8495e-01 -2.6498e-01  4.5973e+01  2.9481e-01  5.8397e-01 -4.5598e+01 -2.9439e-01 -5.7932e-01
-8.7500e-01     2.4577e+01  3.5302e-01  3.0666e-01 -1.8192e+01 -2.6904e-01 -2.4885e-01  4.6170e+01  2.9764e-01  5.8645e-01 -4.5756e+01 -2.9669e-01 -5.8145e-01
-8.6667e-01     2.1458e+01  3.2963e-01  2.6239e-01 -1.9281e+01 -2.8905e-01 -2.6462e-01  4.6361e+01  3.0048e-01  5.8882e-01 -4.5912e+01 -2.9902e-01 -5.8359e-01
-8.5833e-01     2.2877e+01  3.5953e-01  2.7324e-01 -1.9043e+01 -2.9888e-01 -2.5551e-01  4.6546e+01  3.0335e-01  5.9105e-01 -4.6072e+01 -3.0146e-01 -5.8575e-01
-8.5000e-01     2.2261e+01  3.5978e-01  2.7055e-01 -1.9701e+01 -3.2302e-01 -2.5437e-01  4.6733e+01  3.0634e-01  5.9331e-01 -4.6233e+01 -3.0405e-01 -5.8787e-01
-8.4167e-01     2.0605e+01  3.2638e-01  2.5526e-01 -1.9225e+01 -3.3396e-01 -2.4197e-01  4.6912e+01  3.0920e-01  5.9550e-01 -4.6395e+01 -3.0678e-01 -5.8994e-01
-8.3333e-01     1.8887e+01  3.0021e-01  2.3800e-01 -1.8261e+01 -3.2139e-01 -2.3155e-01  4.7076e+01  3.1180e-01  5.9755e-01 -4.6551e+01 -3.0951e-01 -5.9191e-01
-8.2500e-01     1.7000e+01  2.7837e-01  2.0706e-01 -1.7749e+01 -3.1191e-01 -2.2737e-01  4.7225e+01  3.1421e-01  5.9940e-01 -4.6700e+01 -3.1214e-01 -5.9382e-01
-8.1667e-01     1.6971e+01  2.7681e-01  1.9591e-01 -1.7078e+01 -2.9476e-01 -2.1977e-01  4.7366e+01  3.1652e-01  6.0108e-01 -4.6845e+01 -3.1467e-01 -5.9568e-01
-8.0833e-01     1.8364e+01  3.0294e-01  2.2349e-01 -1.6509e+01 -2.7959e-01 -2.1547e-01  4.7513e+01  3.1893e-01  6.0282e-01 -4.6985e+01 -3.1705e-01 -5.9749e-01
