-8.0000e-01     1.8182e+01  2.2774e-01  5.3126e-02 -1.8182e+01 -2.2774e-01 -5.3126e-02  4.5427e+01  3.2208e-01  7.1126e-01 -4.5427e+01 -3.2208e-01 -7.1127e-01
-7.9167e-01     1.4490e+01  1.8658e-01  4.4260e-02 -1.4490e+01 -1.8658e-01 -4.4260e-02  4.5563e+01  3.2381e-01  7.1166e-01 -4.5563e+01 -3.2381e-01 -7.1167e-01
-7.8333e-01     1.7770e+01  2.8217e-01  5.3177e-02 -1.7770e+01 -2.8217e-01 -5.3177e-02  4.5697e+01  3.2576e-01  7.1207e-01 -4.5697e+01 -3.2576e-01 -7.1208e-01
-7.7500e-01     2.7073e+01  5.0803e-01  7.9166e-02 -2.7073e+01 -5.0803e-01 -7.9166e-02  4.5883e+01  3.2904e-01  7.1262e-01 -4.5884e+01 -3.2904e-01 -7.1263e-01
-7.6667e-01     1.7609e+01  2.6377e-01  5.1897e-02 -1.7609e+01 -2.6377e-01 -5.1896e-02  4.6069e+01  3.3225e-01  7.1316e-01 -4.6069e+01 -3.3225e-01 -7.1317e-01
-7.5833e-01     1.9230e+01  3.0164e-01  5.6929e-02 -1.9230e+01 -3.0164e-01 -5.6929e-02  4.6223e+01  3.3460e-01  7.1362e-01 -4.6223e+01 -3.3460e-01 -7.1363e-01
-7.5000e-01     2.0275e+01  3.3133e-01  5.8163e-02 -2.0275e+01 -3.3133e-01 -5.8163e-02  4.6387e+01  3.3724e-01  7.1410e-01 -4.6387e+01 -3.3724e-01 -7.1411e-01
-7.4167e-01     1.5921e+01  2.7198e-01  4.4371e-02 -1.5921e+01 -2.7198e-01 -4.4371e-02  4.6538e+01  3.3975e-01  7.1452e-01 -4.6538e+01 -3.3975e-01 -7.1453e-01
-7.3333e-01     1.9804e+01  3.3700e-01  5.2010e-02 -1.9804e+01 -3.3700e-01 -5.2010e-02  4.6686e+01  3.4228e-01  7.1492e-01 -4.6686e+01 -3.4228e-01 -7.1493e-01
-7.2500e-01     2.0499e+01  3.2504e-01  5.5802e-02 -2.0499e+01 -3.2504e-01 -5.5802e-02  4.6854e+01  3.4503e-01  7.1537e-01 -4.6854e+01 -3.4503e-01 -7.1538e-01
-7.1667e-01     1.9973e+01  3.0837e-01  5.6016e-02 -1.9973e+01 -3.0837e-01 -5.6016e-02  4.7022e+01  3.4767e-01  7.1584e-01 -4.7022e+01 -3.4767e-01 -7.1585e-01
-7.0833e-01     1.7026e+01  3.0848e-01  4.5788e-02 -1.7026e+01 -3.0848e-01 -4.5788e-02  4.7176e+01  3.5024e-01  7.1626e-01 -4.7176e+01 -3.5024e-01 -7.1627e-01
-7.0000e-01     1.5397e+01  2.8909e-01  3.8498e-02 -1.5397e+01 -2.8909e-01 -3.8498e-02  4.7311e+01  3.5272e-01  7.1661e-01 -4.7311e+01 -3.5272e-01 -7.1662e-01
-6.9167e-01     1.5352e+01  2.8471e-01  3.4805e-02 -1.5352e+01 -2.8471e-01 -3.4805e-02  4.7439e+01  3.5511e-01  7.1692e-01 -4.7439e+01 -3.5511e-01 -7.1693e-01
-6.8333e-01     1.5544e+01  2.8452e-01  3.3994e-02 -1.5544e+01 -2.8452e-01 -3.3994e-02  4.7567e+01  3.5748e-01  7.1720e-01 -4.7567e+01 -3.5748e-01 -7.1721e-01
-6.7500e-01     1.5261e+01  2.8686e-01  3.5470e-02 -1.5261e+01 -2.8686e-01 -3.5470e-02  4.7695e+01  3.5985e-01  7.1749e-01 -4.7695e+01 -3.5985e-01 -7.1750e-01
-6.6667e-01     1.7046e+01  3.1495e-01  4.2531e-02 -1.7046e+01 -3.1495e-01 -4.2531e-02  4.7830e+01  3.6236e-01  7.1782e-01 -4.7830e+01 -3.6236e-01 -7.1783e-01
-6.5833e-01     2.5492e+01  4.7119e-01  6.8185e-02 -2.5492e+01 -4.7119e-01 -6.8185e-02  4.8007e+01  3.6563e-01  7.1828e-01 -4.8007e+01 -3.6563e-01 -7.1829e-01
-6.5000e-01     2.1946e+01  4.5931e-01  6.2182e-02 -2.1946e+01 -4.5931e-01 -6.2182e-02  4.8204e+01  3.6950e-01  7.1882e-01 -4.8204e+01 -3.6950e-01 -7.1883e-01
-6.4167e-01     1.9776e+01  4.1883e-01  5.6960e-02 -1.9776e+01 -4.1883e-01 -5.6960e-02  4.8378e+01  3.7315e-01  7.1931e-01 -4.8378e+01 -3.7315e-01 -7.1932e-01
-6.3333e-01     1.6477e+01  3.2117e-01  5.0110e-02 -1.6477e+01 -3.2117e-01 -5.0110e-02  4.8528e+01  3.7623e-01  7.1976e-01 -4.8529e+01 -3.7623e-01 -7.1977e-01
-6.2500e-01     2.0177e+01  3.3846e-01  6.7927e-02 -2.0177e+01 -3.3847e-01 -6.7927e-02  4.8681e+01  3.7897e-01  7.2025e-01 -4.8681e+01 -3.7897e-01 -7.2026e-01
-6.1667e-01     1.5674e+01  2.4739e-01  4.7105e-02 -1.5674e+01 -2.4739e-01 -4.7105e-02  4.8830e+01  3.8141e-01  7.2073e-01 -4.8830e+01 -3.8141e-01 -7.2074e-01
-6.0833e-01     1.5786e+01  2.5224e-01  4.6804e-02 -1.5786e+01 -2.5224e-01 -4.6804e-02  4.8961e+01  3.8349e-01  7.2112e-01 -4.8961e+01 -3.8349e-01 -7.2113e-01
-6.0000e-01     1.5830e+01  2.4682e-01  4.6911e-02 -1.5830e+01 -2.4682e-01 -4.6911e-02  4.9092e+01  3.8556e-01  7.2151e-01 -4.9092e+01 -3.8556e-01 -7.2152e-01
-5.9167e-01     1.6402e+01  2.4850e-01  4.8070e-02 -1.6402e+01 -2.4850e-01 -4.8070e-02  4.9227e+01  3.8762e-01  7.2190e-01 -4.9227e+01 -3.8762e-01 -7.2191e-01
-5.8333e-01     1.7308e+01  2.5650e-01  4.9926e-02 -1.7308e+01 -2.5650e-01 -4.9926e-02  4.9367e+01  3.8972e-01  7.2231e-01 -4.9367e+01 -3.8972e-01 -7.2232e-01
-5.7500e-01     1.7449e+01  2.4051e-01  4.8105e-02 -1.7449e+01 -2.4051e-01 -4.8105e-02  4.9511e+01  3.9179e-01  7.2272e-01 -4.9511e+01 -3.9179e-01 -7.2273e-01
-5.6667e-01     1.4874e+01  2.1630e-01  4.3837e-02 -1.4874e+01 -2.1630e-01 -4.3837e-02  4.9646e+01  3.9369e-01  7.2310e-01 -4.9646e+01 -3.9369e-01 -7.2311e-01
-5.5833e-01     1.4505e+01  2.1837e-01  4.3981e-02 -1.4505e+01 -2.1837e-01 -4.3981e-02  4.9768e+01  3.9550e-01  7.2347e-01 -4.9768e+01 -3.9550e-01 -7.2348e-01
-5.5000e-01     1.4824e+01  2.2008e-01  4.5224e-02 -1.4824e+01 -2.2008e-01 -4.5224e-02  4.9890e+01  3.9732e-01  7.2384e-01 -4.9890e+01 -3.9732e-01 -7.2385e-01
-5.4167e-01     1.5303e+01  2.2005e-01  4.7349e-02 -1.5303e+01 -2.2005e-01 -4.7349e-02  5.0015e+01  3.9915e-01  7.2422e-01 -5.0015e+01 -3.9915e-01 -7.2423e-01
-5.3333e-01     1.7264e+01  2.4438e-01  5.3745e-02 -1.7264e+01 -2.4438e-01 -5.3745e-02  5.0151e+01  4.0109e-01  7.2464e-01 -5.0151e+01 -4.0109e-01 -7.2465e-01
-5.2500e-01     1.9064e+01  2.6983e-01  6.0437e-02 -1.9064e+01 -2.6983e-01 -6.0437e-02  5.0302e+01  4.0323e-01  7.2512e-01 -5.0302e+01 -4.0323e-01 -7.2513e-01
-5.1667e-01     1.9548e+01  2.6825e-01  6.5954e-02 -1.9548e+01 -2.6825e-01 -6.5954e-02  5.0463e+01  4.0546e-01  7.2565e-01 -5.0463e+01 -4.0546e-01 -7.2565e-01
-5.0833e-01     1.6747e+01  2.1276e-01  5.7422e-02 -1.6747e+01 -2.1276e-01 -5.7422e-02  5.0614e+01  4.0746e-01  7.2616e-01 -5.0614e+01 -4.0746e-01 -7.2617e-01
-5.0000e-01     1.8872e+01  2.1516e-01  6.1442e-02 -1.8872e+01 -2.1516e-01 -6.1442e-02  5.0762e+01  4.0924e-01  7.2665e-01 -5.0762e+01 -4.0924e-01 -7.2666e-01
-4.9167e-01     2.0666e+01  2.6167e-01  6.3881e-02 -2.0666e+01 -2.6167e-01 -6.3881e-02  5.0926e+01  4.1123e-01  7.2717e-01 -5.0926e+01 -4.1123e-01 -7.2718e-01
-4.8333e-01     2.2775e+01  3.0130e-01  6.7108e-02 -2.2775e+01 -3.0130e-01 -6.7108e-02  5.1107e+01  4.1357e-01  7.2772e-01 -5.1107e+01 -4.1357e-01 -7.2773e-01
-4.7500e-01     1.8121e+01  2.4384e-01  5.5404e-02 -1.8121e+01 -2.4384e-01 -5.5404e-02  5.1277e+01  4.1584e-01  7.2823e-01 -5.1277e+01 -4.1584e-01 -7.2824e-01
-4.6667e-01     1.5827e+01  1.7652e-01  4.4975e-02 -1.5827e+01 -1.7652e-01 -4.4975e-02  5.1418e+01  4.1759e-01  7.2865e-01 -5.1418e+01 -4.1759e-01 -7.2866e-01
-4.5833e-01     2.5070e+01  2.6175e-01  7.0017e-02 -2.5070e+01 -2.6175e-01 -7.0017e-02  5.1588e+01  4.1941e-01  7.2912e-01 -5.1588e+01 -4.1941e-01 -7.2913e-01
-4.5000e-01     1.7951e+01  2.3689e-01  4.8502e-02 -1.7951e+01 -2.3689e-01 -4.8502e-02  5.1767e+01  4.2148e-01  7.2962e-01 -5.1767e+01 -4.2148e-01 -7.2963e-01
-4.4167e-01     1.8268e+01  2.6764e-01  4.9602e-02 -1.8268e+01 -2.6764e-01 -4.9602e-02  5.1918e+01  4.2358e-01  7.3003e-01 -5.1918e+01 -4.2358e-01 -7.3003e-01
-4.3333e-01     2.0671e+01  3.2146e-01  5.2047e-02 -2.0671e+01 -3.2146e-01 -5.2047e-02  5.2080e+01  4.2603e-01  7.3045e-01 -5.2080e+01 -4.2603e-01 -7.3046e-01
-4.2500e-01     2.5565e+01  3.5294e-01  5.9518e-02 -2.5565e+01 -3.5294e-01 -5.9518e-02  5.2272e+01  4.2884e-01  7.3091e-01 -5.2272e+01 -4.2884e-01 -7.3092e-01
-4.1667e-01     2.4606e+01  3.3160e-01  5.8531e-02 -2.4606e+01 -3.3160e-01 -5.8531e-02  5.2481e+01  4.3169e-01  7.3140e-01 -5.2481e+01 -4.3169e-01 -7.3141e-01
-4.0833e-01     1.7914e+01  2.4007e-01  4.3742e-02 -1.7914e+01 -2.4007e-01 -4.3742e-02  5.2658e+01  4.3406e-01  7.3183e-01 -5.2658e+01 -4.3406e-01 -7.3184e-01
-4.0000e-01     1.7298e+01  2.2062e-01  4.4442e-02 -1.7298e+01 -2.2062e-01 -4.4442e-02  5.2804e+01  4.3598e-01  7.3220e-01 -5.2804e+01 -4.3598e-01 -7.3221e-01
-3.9167e-01     1.7869e+01  2.4793e-01  5.1214e-02 -1.7869e+01 -2.4793e-01 -5.1214e-02  5.2951e+01  4.3793e-01  7.3259e-01 -5.2951e+01 -4.3793e-01 -7.3260e-01
-3.8333e-01     1.5256e+01  2.1883e-01  4.3580e-02 -1.5256e+01 -2.1883e-01 -4.3580e-02  5.3088e+01  4.3987e-01  7.3299e-01 -5.3088e+01 -4.3987e-01 -7.3300e-01
-3.7500e-01     1.4796e+01  2.0823e-01  4.1299e-02 -1.4796e+01 -2.0823e-01 -4.1299e-02  5.3213e+01  4.4165e-01  7.3334e-01 -5.3213e+01 -4.4165e-01 -7.3335e-01
-3.6667e-01     1.4848e+01  2.0428e-01  3.9935e-02 -1.4848e+01 -2.0428e-01 -3.9935e-02  5.3337e+01  4.4336e-01  7.3368e-01 -5.3337e+01 -4.4336e-01 -7.3369e-01
-3.5833e-01     1.7102e+01  2.2747e-01  4.4344e-02 -1.7102e+01 -2.2747e-01 -4.4344e-02  5.3470e+01  4.4516e-01  7.3403e-01 -5.3470e+01 -4.4516e-01 -7.3404e-01
-3.5000e-01     1.9146e+01  2.4920e-01  5.2522e-02 -1.9146e+01 -2.4920e-01 -5.2522e-02  5.3620e+01  4.4714e-01  7.3443e-01 -5.3620e+01 -4.4714e-01 -7.3444e-01
-3.4167e-01     1.9376e+01  2.4329e-01  5.4037e-02 -1.9376e+01 -2.4329e-01 -5.4037e-02  5.3781e+01  4.4919e-01  7.3488e-01 -5.3781e+01 -4.4919e-01 -7.3489e-01
-3.3333e-01     1.8409e+01  2.2530e-01  4.9732e-02 -1.8409e+01 -2.2530e-01 -4.9732e-02  5.3938e+01  4.5114e-01  7.3531e-01 -5.3938e+01 -4.5114e-01 -7.3532e-01
-3.2500e-01     1.6617e+01  1.9846e-01  4.4067e-02 -1.6617e+01 -1.9846e-01 -4.4067e-02  5.4083e+01  4.5290e-01  7.3570e-01 -5.4083e+01 -4.5290e-01 -7.3571e-01
-3.1667e-01     1.6073e+01  1.8731e-01  4.1453e-02 -1.6073e+01 -1.8731e-01 -4.1453e-02  5.4219e+01  4.5451e-01  7.3605e-01 -5.4219e+01 -4.5451e-01 -7.3606e-01
-3.0833e-01     1.4046e+01  1.5762e-01  3.6900e-02 -1.4046e+01 -1.5762e-01 -3.6900e-02  5.4345e+01  4.5594e-01  7.3638e-01 -5.4345e+01 -4.5594e-01 -7.3639e-01
-3.0000e-01     1.5354e+01  1.6920e-01  4.1809e-02 -1.5354e+01 -1.6920e-01 -4.1809e-02  5.4467e+01  4.5730e-01  7.3671e-01 -5.4467e+01 -4.5730e-01 -7.3672e-01
-2.9167e-01     1.7643e+01  2.1459e-01  5.5429e-02 -1.7643e+01 -2.1459e-01 -5.5429e-02  5.4604e+01  4.5890e-01  7.3711e-01 -5.4604e+01 -4.5890e-01 -7.3712e-01
-2.8333e-01     2.5233e+01  3.1098e-01  8.6641e-02 -2.5233e+01 -3.1098e-01 -8.6640e-02  5.4783e+01  4.6108e-01  7.3770e-01 -5.4783e+01 -4.6108e-01 -7.3771e-01
-2.7500e-01     3.1770e+01  3.7112e-01  1.2257e-01 -3.1770e+01 -3.7112e-01 -1.2257e-01  5.5020e+01  4.6392e-01  7.3857e-01 -5.5020e+01 -4.6392e-01 -7.3858e-01
-2.6667e-01     2.2248e+01  2.4457e-01  7.5120e-02 -2.2248e+01 -2.4457e-01 -7.5120e-02  5.5244e+01  4.6648e-01  7.3939e-01 -5.5244e+01 -4.6648e-01 -7.3940e-01
-2.5833e-01     1.8908e+01  1.9264e-01  6.5132e-02 -1.8908e+01 -1.9264e-01 -6.5132e-02  5.5416e+01  4.6830e-01  7.3998e-01 -5.5416e+01 -4.6830e-01 -7.3999e-01
-2.5000e-01     2.2399e+01  2.5387e-01  7.9435e-02 -2.2399e+01 -2.5387e-01 -7.9435e-02  5.5587e+01  4.7016e-01  7.4058e-01 -5.5587e+01 -4.7016e-01 -7.4059e-01
-2.4167e-01     2.3754e+01  2.7225e-01  8.7808e-02 -2.3754e+01 -2.7226e-01 -8.7808e-02  5.5779e+01  4.7235e-01  7.4128e-01 -5.5779e+01 -4.7235e-01 -7.4128e-01
-2.3333e-01     2.2158e+01  2.4440e-01  8.2379e-02 -2.2158e+01 -2.4440e-01 -8.2379e-02  5.5970e+01  4.7450e-01  7.4198e-01 -5.5970e+01 -4.7450e-01 -7.4199e-01
-2.2500e-01     1.8370e+01  1.8618e-01  6.8858e-02 -1.8370e+01 -1.8618e-01 -6.8858e-02  5.6139e+01  4.7629e-01  7.4261e-01 -5.6139e+01 -4.7629e-01 -7.4262e-01
-2.1667e-01     1.6714e+01  1.6576e-01  6.2392e-02 -1.6714e+01 -1.6576e-01 -6.2392e-02  5.6285e+01  4.7775e-01  7.4316e-01 -5.6285e+01 -4.7775e-01 -7.4317e-01
-2.0833e-01     1.8567e+01  1.8021e-01  6.8181e-02 -1.8567e+01 -1.8021e-01 -6.8181e-02  5.6432e+01  4.7919e-01  7.4370e-01 -5.6432e+01 -4.7919e-01 -7.4371e-01
-2.0000e-01     2.0095e+01  1.9921e-01  7.1734e-02 -2.0095e+01 -1.9921e-01 -7.1734e-02  5.6593e+01  4.8077e-01  7.4428e-01 -5.6593e+01 -4.8077e-01 -7.4429e-01
-1.9167e-01     2.2030e+01  2.1842e-01  7.7061e-02 -2.2030e+01 -2.1842e-01 -7.7061e-02  5.6768e+01  4.8251e-01  7.4490e-01 -5.6768e+01 -4.8251e-01 -7.4491e-01
-1.8333e-01     2.3026e+01  2.1896e-01  7.9611e-02 -2.3026e+01 -2.1896e-01 -7.9612e-02  5.6955e+01  4.8433e-01  7.4555e-01 -5.6955e+01 -4.8433e-01 -7.4556e-01
-1.7500e-01     2.1208e+01  1.9241e-01  7.6041e-02 -2.1208e+01 -1.9241e-01 -7.6041e-02  5.7139e+01  4.8604e-01  7.4620e-01 -5.7139e+01 -4.8604e-01 -7.4621e-01
-1.6667e-01     2.1876e+01  1.9114e-01  8.0909e-02 -2.1876e+01 -1.9114e-01 -8.0909e-02  5.7318e+01  4.8763e-01  7.4685e-01 -5.7318e+01 -4.8763e-01 -7.4686e-01
-1.5833e-01     2.1561e+01  1.7598e-01  7.7185e-02 -2.1561e+01 -1.7598e-01 -7.7185e-02  5.7499e+01  4.8916e-01  7.4751e-01 -5.7499e+01 -4.8916e-01 -7.4752e-01
-1.5000e-01     2.1846e+01  1.7841e-01  7.3635e-02 -2.1846e+01 -1.7841e-01 -7.3635e-02  5.7680e+01  4.9063e-01  7.4814e-01 -5.7680e+01 -4.9063e-01 -7.4815e-01
-1.4167e-01     2.1652e+01  1.7894e-01  6.9033e-02 -2.1652e+01 -1.7894e-01 -6.9033e-02  5.7861e+01  4.9212e-01  7.4873e-01 -5.7861e+01 -4.9212e-01 -7.4874e-01
-1.3333e-01     2.6489e+01  2.1662e-01  8.4463e-02 -2.6489e+01 -2.1662e-01 -8.4463e-02  5.8061e+01  4.9377e-01  7.4937e-01 -5.8061e+01 -4.9377e-01 -7.4938e-01
-1.2500e-01     2.6180e+01  2.2965e-01  8.7688e-02 -2.6180e+01 -2.2965e-01 -8.7688e-02  5.8280e+01  4.9562e-01  7.5009e-01 -5.8280e+01 -4.9562e-01 -7.5010e-01
-1.1667e-01     2.5955e+01  2.3238e-01  9.1404e-02 -2.5955e+01 -2.3238e-01 -9.1404e-02  5.8497e+01  4.9754e-01  7.5083e-01 -5.8497e+01 -4.9754e-01 -7.5084e-01
-1.0833e-01     2.6677e+01  2.3687e-01  9.7079e-02 -2.6677e+01 -2.3687e-01 -9.7079e-02  5.8716e+01  4.9950e-01  7.5162e-01 -5.8716e+01 -4.9950e-01 -7.5163e-01
-1.0000e-01     2.3554e+01  2.1888e-01  8.9686e-02 -2.3554e+01 -2.1888e-01 -8.9686e-02  5.8925e+01  5.0139e-01  7.5239e-01 -5.8925e+01 -5.0139e-01 -7.5240e-01
-9.1667e-02     2.2562e+01  2.1150e-01  8.8617e-02 -2.2562e+01 -2.1150e-01 -8.8617e-02  5.9117e+01  5.0318e-01  7.5313e-01 -5.9117e+01 -5.0318e-01 -7.5314e-01
-8.3333e-02     2.1495e+01  2.0153e-01  8.7392e-02 -2.1495e+01 -2.0153e-01 -8.7392e-02  5.9300e+01  5.0490e-01  7.5387e-01 -5.9300e+01 -5.0490e-01 -7.5388e-01
-7.5000e-02     2.0204e+01  1.8872e-01  8.5717e-02 -2.0204e+01 -1.8872e-01 -8.5717e-02  5.9473e+01  5.0652e-01  7.5459e-01 -5.9473e+01 -5.0652e-01 -7.5460e-01
-6.6667e-02     2.0196e+01  1.9793e-01  8.8349e-02 -2.0196e+01 -1.9793e-01 -8.8349e-02  5.9641e+01  5.0813e-01  7.5531e-01 -5.9641e+01 -5.0813e-01 -7.5532e-01
-5.8333e-02     2.0405e+01  2.2249e-01  8.6635e-02 -2.0405e+01 -2.2249e-01 -8.6635e-02  5.9810e+01  5.0988e-01  7.5604e-01 -5.9810e+01 -5.0988e-01 -7.5605e-01
-5.0000e-02     2.3058e+01  2.5602e-01  9.9835e-02 -2.3058e+01 -2.5602e-01 -9.9835e-02  5.9991e+01  5.1187e-01  7.5681e-01 -5.9991e+01 -5.1187e-01 -7.5682e-01
-4.1667e-02     2.2190e+01  2.2147e-01  9.4804e-02 -2.2190e+01 -2.2147e-01 -9.4805e-02  6.0179e+01  5.1386e-01  7.5762e-01 -6.0179e+01 -5.1386e-01 -7.5763e-01
-3.3333e-02     1.4745e+01  1.5140e-01  5.7204e-02 -1.4745e+01 -1.5140e-01 -5.7204e-02  6.0333e+01  5.1541e-01  7.5826e-01 -6.0333e+01 -5.1541e-01 -7.5827e-01
-2.5000e-02     1.5105e+01  1.6260e-01  6.0197e-02 -1.5105e+01 -1.6260e-01 -6.0197e-02  6.0457e+01  5.1671e-01  7.5875e-01 -6.0457e+01 -5.1671e-01 -7.5875e-01
-1.6667e-02     1.7798e+01  2.0064e-01  6.8073e-02 -1.7798e+01 -2.0064e-01 -6.8073e-02  6.0594e+01  5.1822e-01  7.5928e-01 -6.0594e+01 -5.1823e-01 -7.5929e-01
-8.3333e-03     1.9360e+01  2.3641e-01  6.2079e-02 -1.9360e+01 -2.3641e-01 -6.2079e-02  6.0748e+01  5.2004e-01  7.5982e-01 -6.0748e+01 -5.2004e-01 -7.5983e-01
